depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.003668e-08,4.737263e+01,-4.610820e-08,5.234351e+01,-7.753326e-08,5.052080e+01,1.902000e+03
-9.500000e-01,-3.070655e-08,4.737263e+01,-4.714946e-08,5.234351e+01,-7.939282e-08,5.052080e+01,1.902000e+03
-9.000000e-01,-3.193564e-08,4.737263e+01,-4.904760e-08,5.234351e+01,-8.274869e-08,5.052080e+01,1.902000e+03
-8.500000e-01,-3.433605e-08,4.737263e+01,-5.272599e-08,5.234351e+01,-8.917475e-08,5.052080e+01,1.902000e+03
-8.000000e-01,-3.938972e-08,4.737263e+01,-6.039799e-08,5.234351e+01,-1.023864e-07,5.052080e+01,1.902000e+03
-7.500000e-01,-5.104573e-08,4.737263e+01,-7.789155e-08,5.234351e+01,-1.319877e-07,5.052080e+01,1.902000e+03
-7.000000e-01,-8.109732e-08,4.737263e+01,-1.223594e-07,5.234351e+01,-2.056126e-07,5.052080e+01,1.902000e+03
-6.500000e-01,-1.698019e-07,4.737263e+01,-2.513249e-07,5.234351e+01,-4.133480e-07,5.052080e+01,1.902000e+03
-6.000000e-01,-4.768891e-07,4.737263e+01,-6.881827e-07,5.234351e+01,-1.092669e-06,5.052080e+01,1.902000e+03
-5.500000e-01,-1.734722e-06,4.737263e+01,-2.431395e-06,5.234351e+01,-3.680559e-06,5.052080e+01,1.902000e+03
-5.000000e-01,-6.927150e-06,4.737263e+01,-9.265562e-06,5.234351e+01,-1.265876e-05,5.052080e+01,1.902000e+03
-4.500000e-01,-1.393068e-05,4.737263e+01,-1.809995e-05,5.234351e+01,-2.122401e-05,5.052080e+01,1.902000e+03
-4.000000e-01,-1.641079e-05,4.737263e+01,-2.273274e-05,5.234351e+01,-2.828219e-05,5.052080e+01,1.902000e+03
-3.500000e-01,-1.698541e-05,4.737263e+01,-2.388343e-05,5.234351e+01,-3.132922e-05,5.052080e+01,1.902000e+03
-3.000000e-01,-1.713905e-05,4.737263e+01,-2.418647e-05,5.234351e+01,-3.214455e-05,5.052080e+01,1.902000e+03
-2.500000e-01,-1.718754e-05,4.737263e+01,-2.428027e-05,5.234351e+01,-3.239033e-05,5.052080e+01,1.902000e+03
-2.000000e-01,-1.720523e-05,4.737263e+01,-2.431387e-05,5.234351e+01,-3.247578e-05,5.052080e+01,1.902000e+03
-1.500000e-01,-1.721247e-05,4.737263e+01,-2.432743e-05,5.234351e+01,-3.250937e-05,5.052080e+01,1.902000e+03
-1.000000e-01,-1.721567e-05,4.737263e+01,-2.433338e-05,5.234351e+01,-3.252385e-05,5.052080e+01,1.902000e+03
-5.000000e-02,-1.721710e-05,4.737263e+01,-2.433605e-05,5.234351e+01,-3.253035e-05,5.052080e+01,1.902000e+03
0.000000e+00,-1.721759e-05,4.737263e+01,-2.433704e-05,5.234351e+01,-3.253296e-05,5.052080e+01,1.902000e+03
5.000000e-02,-1.721742e-05,4.737263e+01,-2.433689e-05,5.234351e+01,-3.253314e-05,5.052080e+01,1.902000e+03
1.000000e-01,-1.721648e-05,4.737263e+01,-2.433551e-05,5.234351e+01,-3.253096e-05,5.052080e+01,1.902000e+03
1.500000e-01,-1.721425e-05,4.737263e+01,-2.433214e-05,5.234351e+01,-3.252524e-05,5.052080e+01,1.902000e+03
2.000000e-01,-1.720931e-05,4.737263e+01,-2.432467e-05,5.234351e+01,-3.251247e-05,5.052080e+01,1.902000e+03
2.500000e-01,-1.719773e-05,4.737263e+01,-2.430730e-05,5.234351e+01,-3.248315e-05,5.052080e+01,1.902000e+03
3.000000e-01,-1.716772e-05,4.737263e+01,-2.426292e-05,5.234351e+01,-3.240971e-05,5.052080e+01,1.902000e+03
