depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.086884e-08,4.737263e+01,-4.741905e-08,5.234351e+01,-7.992392e-08,5.052080e+01,1.070000e+03
-9.500000e-01,-3.205968e-08,4.737263e+01,-4.927012e-08,5.234351e+01,-8.322969e-08,5.052080e+01,1.070000e+03
-9.000000e-01,-3.424466e-08,4.737263e+01,-5.264448e-08,5.234351e+01,-8.919549e-08,5.052080e+01,1.070000e+03
-8.500000e-01,-3.851191e-08,4.737263e+01,-5.918361e-08,5.234351e+01,-1.006192e-07,5.052080e+01,1.070000e+03
-8.000000e-01,-4.749591e-08,4.737263e+01,-7.282227e-08,5.234351e+01,-1.241058e-07,5.052080e+01,1.070000e+03
-7.500000e-01,-6.821701e-08,4.737263e+01,-1.039209e-07,5.234351e+01,-1.767286e-07,5.052080e+01,1.070000e+03
-7.000000e-01,-1.216403e-07,4.737263e+01,-1.829722e-07,5.234351e+01,-3.076128e-07,5.052080e+01,1.070000e+03
-6.500000e-01,-2.793320e-07,4.737263e+01,-4.122366e-07,5.234351e+01,-6.769079e-07,5.052080e+01,1.070000e+03
-6.000000e-01,-8.252465e-07,4.737263e+01,-1.188846e-06,5.234351e+01,-1.884550e-06,5.052080e+01,1.070000e+03
-5.500000e-01,-3.061319e-06,4.737263e+01,-4.287787e-06,5.234351e+01,-6.485087e-06,5.052080e+01,1.070000e+03
-5.000000e-01,-1.229199e-05,4.737263e+01,-1.643701e-05,5.234351e+01,-2.244579e-05,5.052080e+01,1.070000e+03
-4.500000e-01,-2.474229e-05,4.737263e+01,-3.214206e-05,5.234351e+01,-3.767240e-05,5.052080e+01,1.070000e+03
-4.000000e-01,-2.915122e-05,4.737263e+01,-4.037784e-05,5.234351e+01,-5.021984e-05,5.052080e+01,1.070000e+03
-3.500000e-01,-3.017275e-05,4.737263e+01,-4.242346e-05,5.234351e+01,-5.563661e-05,5.052080e+01,1.070000e+03
-3.000000e-01,-3.044586e-05,4.737263e+01,-4.296218e-05,5.234351e+01,-5.708604e-05,5.052080e+01,1.070000e+03
-2.500000e-01,-3.053207e-05,4.737263e+01,-4.312892e-05,5.234351e+01,-5.752297e-05,5.052080e+01,1.070000e+03
-2.000000e-01,-3.056351e-05,4.737263e+01,-4.318866e-05,5.234351e+01,-5.767486e-05,5.052080e+01,1.070000e+03
-1.500000e-01,-3.057638e-05,4.737263e+01,-4.321277e-05,5.234351e+01,-5.773458e-05,5.052080e+01,1.070000e+03
-1.000000e-01,-3.058208e-05,4.737263e+01,-4.322335e-05,5.234351e+01,-5.776032e-05,5.052080e+01,1.070000e+03
-5.000000e-02,-3.058462e-05,4.737263e+01,-4.322809e-05,5.234351e+01,-5.777188e-05,5.052080e+01,1.070000e+03
0.000000e+00,-3.058550e-05,4.737263e+01,-4.322985e-05,5.234351e+01,-5.777653e-05,5.052080e+01,1.070000e+03
5.000000e-02,-3.058518e-05,4.737263e+01,-4.322958e-05,5.234351e+01,-5.777684e-05,5.052080e+01,1.070000e+03
1.000000e-01,-3.058351e-05,4.737263e+01,-4.322712e-05,5.234351e+01,-5.777296e-05,5.052080e+01,1.070000e+03
