depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.375597e-08,4.737263e+01,-5.196695e-08,5.234351e+01,-8.821814e-08,5.052080e+01,4.250000e+02
-9.500000e-01,-3.675426e-08,4.737263e+01,-5.662759e-08,5.234351e+01,-9.654145e-08,5.052080e+01,4.250000e+02
-9.000000e-01,-4.225563e-08,4.737263e+01,-6.512358e-08,5.234351e+01,-1.115622e-07,5.052080e+01,4.250000e+02
-8.500000e-01,-5.299977e-08,4.737263e+01,-8.158788e-08,5.234351e+01,-1.403250e-07,5.052080e+01,4.250000e+02
-8.000000e-01,-7.561976e-08,4.737263e+01,-1.159274e-07,5.234351e+01,-1.994597e-07,5.052080e+01,4.250000e+02
-7.500000e-01,-1.277915e-07,4.737263e+01,-1.942278e-07,5.234351e+01,-3.319538e-07,5.052080e+01,4.250000e+02
-7.000000e-01,-2.623011e-07,4.737263e+01,-3.932640e-07,5.234351e+01,-6.614954e-07,5.052080e+01,4.250000e+02
-6.500000e-01,-6.593389e-07,4.737263e+01,-9.705079e-07,5.234351e+01,-1.591310e-06,5.052080e+01,4.250000e+02
-6.000000e-01,-2.033848e-06,4.737263e+01,-2.925863e-06,5.234351e+01,-4.631922e-06,5.052080e+01,4.250000e+02
-5.500000e-01,-7.663853e-06,4.737263e+01,-1.072840e-05,5.234351e+01,-1.621520e-05,5.052080e+01,4.250000e+02
-5.000000e-01,-3.090493e-05,4.737263e+01,-4.131783e-05,5.234351e+01,-5.640122e-05,5.052080e+01,4.250000e+02
-4.500000e-01,-6.225241e-05,4.737263e+01,-8.086015e-05,5.234351e+01,-9.473891e-05,5.052080e+01,4.250000e+02
-4.000000e-01,-7.335326e-05,4.737263e+01,-1.015963e-04,5.234351e+01,-1.263310e-04,5.052080e+01,4.250000e+02
-3.500000e-01,-7.592527e-05,4.737263e+01,-1.067468e-04,5.234351e+01,-1.399694e-04,5.052080e+01,4.250000e+02
-3.000000e-01,-7.661292e-05,4.737263e+01,-1.081032e-04,5.234351e+01,-1.436188e-04,5.052080e+01,4.250000e+02
-2.500000e-01,-7.682997e-05,4.737263e+01,-1.085230e-04,5.234351e+01,-1.447189e-04,5.052080e+01,4.250000e+02
-2.000000e-01,-7.690914e-05,4.737263e+01,-1.086734e-04,5.234351e+01,-1.451013e-04,5.052080e+01,4.250000e+02
-1.500000e-01,-7.694154e-05,4.737263e+01,-1.087341e-04,5.234351e+01,-1.452517e-04,5.052080e+01,4.250000e+02
-1.000000e-01,-7.695588e-05,4.737263e+01,-1.087607e-04,5.234351e+01,-1.453165e-04,5.052080e+01,4.250000e+02
-5.000000e-02,-7.696227e-05,4.737263e+01,-1.087727e-04,5.234351e+01,-1.453456e-04,5.052080e+01,4.250000e+02
0.000000e+00,-7.696449e-05,4.737263e+01,-1.087771e-04,5.234351e+01,-1.453573e-04,5.052080e+01,4.250000e+02
5.000000e-02,-7.696370e-05,4.737263e+01,-1.087764e-04,5.234351e+01,-1.453581e-04,5.052080e+01,4.250000e+02
1.000000e-01,-7.695950e-05,4.737263e+01,-1.087702e-04,5.234351e+01,-1.453483e-04,5.052080e+01,4.250000e+02
1.500000e-01,-7.694955e-05,4.737263e+01,-1.087552e-04,5.234351e+01,-1.453227e-04,5.052080e+01,4.250000e+02
2.000000e-01,-7.692743e-05,4.737263e+01,-1.087217e-04,5.234351e+01,-1.452655e-04,5.052080e+01,4.250000e+02
2.500000e-01,-7.687558e-05,4.737263e+01,-1.086440e-04,5.234351e+01,-1.451343e-04,5.052080e+01,4.250000e+02
3.000000e-01,-7.674128e-05,4.737263e+01,-1.084453e-04,5.234351e+01,-1.448056e-04,5.052080e+01,4.250000e+02
3.500000e-01,-7.634438e-05,4.737263e+01,-1.078683e-04,5.234351e+01,-1.438763e-04,5.052080e+01,4.250000e+02
4.000000e-01,-7.496996e-05,4.737263e+01,-1.059131e-04,5.234351e+01,-1.408360e-04,5.052080e+01,4.250000e+02
4.500000e-01,-6.934001e-05,4.737263e+01,-9.811068e-05,5.234351e+01,-1.292530e-04,5.052080e+01,4.250000e+02
5.000000e-01,-4.609895e-05,4.737263e+01,-6.752130e-05,5.234351e+01,-8.906705e-05,5.052080e+01,4.250000e+02
5.500000e-01,-1.475146e-05,4.737263e+01,-2.797897e-05,5.234351e+01,-5.072937e-05,5.052080e+01,4.250000e+02
6.000000e-01,-3.650578e-06,4.737263e+01,-7.242773e-06,5.234351e+01,-1.913721e-05,5.052080e+01,4.250000e+02
6.500000e-01,-1.078501e-06,4.737263e+01,-2.092189e-06,5.234351e+01,-5.498624e-06,5.052080e+01,4.250000e+02
7.000000e-01,-3.907339e-07,4.737263e+01,-7.356216e-07,5.234351e+01,-1.848918e-06,5.052080e+01,4.250000e+02
7.500000e-01,-1.735093e-07,4.737263e+01,-3.155350e-07,5.234351e+01,-7.483181e-07,5.052080e+01,4.250000e+02
8.000000e-01,-9.407437e-08,4.737263e+01,-1.646949e-07,5.234351e+01,-3.650959e-07,5.052080e+01,4.250000e+02
8.500000e-01,-6.126134e-08,4.737263e+01,-1.033470e-07,5.234351e+01,-2.135688e-07,5.052080e+01,4.250000e+02
9.000000e-01,-4.628241e-08,4.737263e+01,-7.570134e-08,5.234351e+01,-1.469108e-07,5.052080e+01,4.250000e+02
9.500000e-01,-3.886001e-08,4.737263e+01,-6.214765e-08,5.234351e+01,-1.148822e-07,5.052080e+01,4.250000e+02
1.000000e+00,-3.492376e-08,4.737263e+01,-5.502324e-08,5.234351e+01,-9.832643e-08,5.052080e+01,4.250000e+02
