depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.304571e-08,4.737263e+01,-5.084812e-08,5.234351e+01,-8.617767e-08,5.052080e+01,4.990000e+02
-9.500000e-01,-3.559934e-08,4.737263e+01,-5.481757e-08,5.234351e+01,-9.326661e-08,5.052080e+01,4.990000e+02
-9.000000e-01,-4.028484e-08,4.737263e+01,-6.205358e-08,5.234351e+01,-1.060597e-07,5.052080e+01,4.990000e+02
-8.500000e-01,-4.943559e-08,4.737263e+01,-7.607617e-08,5.234351e+01,-1.305569e-07,5.052080e+01,4.990000e+02
-8.000000e-01,-6.870097e-08,4.737263e+01,-1.053231e-07,5.234351e+01,-1.809218e-07,5.052080e+01,4.990000e+02
-7.500000e-01,-1.131355e-07,4.737263e+01,-1.720113e-07,5.234351e+01,-2.937666e-07,5.052080e+01,4.990000e+02
-7.000000e-01,-2.276969e-07,4.737263e+01,-3.415299e-07,5.234351e+01,-5.744362e-07,5.052080e+01,4.990000e+02
-6.500000e-01,-5.658529e-07,4.737263e+01,-8.331668e-07,5.234351e+01,-1.366357e-06,5.052080e+01,4.990000e+02
-6.000000e-01,-1.736518e-06,4.737263e+01,-2.498537e-06,5.234351e+01,-3.956037e-06,5.052080e+01,4.990000e+02
-5.500000e-01,-6.531577e-06,4.737263e+01,-9.143939e-06,5.234351e+01,-1.382148e-05,5.052080e+01,4.990000e+02
-5.000000e-01,-2.632593e-05,4.737263e+01,-3.519686e-05,5.234351e+01,-4.804780e-05,5.052080e+01,4.990000e+02
-4.500000e-01,-5.302450e-05,4.737263e+01,-6.887494e-05,5.234351e+01,-8.069989e-05,5.052080e+01,4.990000e+02
-4.000000e-01,-6.247905e-05,4.737263e+01,-8.653586e-05,5.234351e+01,-1.076068e-04,5.052080e+01,4.990000e+02
-3.500000e-01,-6.466962e-05,4.737263e+01,-9.092250e-05,5.234351e+01,-1.192226e-04,5.052080e+01,4.990000e+02
-3.000000e-01,-6.525530e-05,4.737263e+01,-9.207774e-05,5.234351e+01,-1.223307e-04,5.052080e+01,4.990000e+02
-2.500000e-01,-6.544016e-05,4.737263e+01,-9.243529e-05,5.234351e+01,-1.232677e-04,5.052080e+01,4.990000e+02
-2.000000e-01,-6.550759e-05,4.737263e+01,-9.256340e-05,5.234351e+01,-1.235934e-04,5.052080e+01,4.990000e+02
-1.500000e-01,-6.553519e-05,4.737263e+01,-9.261510e-05,5.234351e+01,-1.237215e-04,5.052080e+01,4.990000e+02
-1.000000e-01,-6.554740e-05,4.737263e+01,-9.263779e-05,5.234351e+01,-1.237767e-04,5.052080e+01,4.990000e+02
-5.000000e-02,-6.555284e-05,4.737263e+01,-9.264795e-05,5.234351e+01,-1.238014e-04,5.052080e+01,4.990000e+02
0.000000e+00,-6.555473e-05,4.737263e+01,-9.265173e-05,5.234351e+01,-1.238114e-04,5.052080e+01,4.990000e+02
5.000000e-02,-6.555406e-05,4.737263e+01,-9.265114e-05,5.234351e+01,-1.238121e-04,5.052080e+01,4.990000e+02
1.000000e-01,-6.555048e-05,4.737263e+01,-9.264588e-05,5.234351e+01,-1.238038e-04,5.052080e+01,4.990000e+02
1.500000e-01,-6.554200e-05,4.737263e+01,-9.263306e-05,5.234351e+01,-1.237820e-04,5.052080e+01,4.990000e+02
2.000000e-01,-6.552316e-05,4.737263e+01,-9.260457e-05,5.234351e+01,-1.237333e-04,5.052080e+01,4.990000e+02
2.500000e-01,-6.547900e-05,4.737263e+01,-9.253836e-05,5.234351e+01,-1.236215e-04,5.052080e+01,4.990000e+02
3.000000e-01,-6.536462e-05,4.737263e+01,-9.236916e-05,5.234351e+01,-1.233415e-04,5.052080e+01,4.990000e+02
3.500000e-01,-6.502658e-05,4.737263e+01,-9.187773e-05,5.234351e+01,-1.225501e-04,5.052080e+01,4.990000e+02
4.000000e-01,-6.385599e-05,4.737263e+01,-9.021250e-05,5.234351e+01,-1.199607e-04,5.052080e+01,4.990000e+02
4.500000e-01,-5.906098e-05,4.737263e+01,-8.356717e-05,5.234351e+01,-1.100954e-04,5.052080e+01,4.990000e+02
5.000000e-01,-3.926664e-05,4.737263e+01,-5.751428e-05,5.234351e+01,-7.586919e-05,5.052080e+01,4.990000e+02
5.500000e-01,-1.256807e-05,4.737263e+01,-2.383620e-05,5.234351e+01,-4.321710e-05,5.052080e+01,4.990000e+02
6.000000e-01,-3.113483e-06,4.737263e+01,-6.175237e-06,5.234351e+01,-1.631015e-05,5.052080e+01,4.990000e+02
6.500000e-01,-9.228521e-07,4.737263e+01,-1.788499e-06,5.234351e+01,-4.694205e-06,5.052080e+01,4.990000e+02
7.000000e-01,-3.370828e-07,4.737263e+01,-6.331148e-07,5.234351e+01,-1.585761e-06,5.052080e+01,4.990000e+02
7.500000e-01,-1.520732e-07,4.737263e+01,-2.753283e-07,5.234351e+01,-6.483829e-07,5.052080e+01,4.990000e+02
8.000000e-01,-8.441871e-08,4.737263e+01,-1.468582e-07,5.234351e+01,-3.219936e-07,5.052080e+01,4.990000e+02
8.500000e-01,-5.647194e-08,4.737263e+01,-9.460839e-08,5.234351e+01,-1.929385e-07,5.052080e+01,4.990000e+02
