depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.106496e-08,4.737263e+01,-4.772799e-08,5.234351e+01,-8.048734e-08,5.052080e+01,9.700000e+02
-9.500000e-01,-3.237858e-08,4.737263e+01,-4.976990e-08,5.234351e+01,-8.413395e-08,5.052080e+01,9.700000e+02
-9.000000e-01,-3.478884e-08,4.737263e+01,-5.349217e-08,5.234351e+01,-9.071484e-08,5.052080e+01,9.700000e+02
-8.500000e-01,-3.949606e-08,4.737263e+01,-6.070552e-08,5.234351e+01,-1.033164e-07,5.052080e+01,9.700000e+02
-8.000000e-01,-4.940634e-08,4.737263e+01,-7.575038e-08,5.234351e+01,-1.292246e-07,5.052080e+01,9.700000e+02
-7.500000e-01,-7.226387e-08,4.737263e+01,-1.100554e-07,5.234351e+01,-1.872729e-07,5.052080e+01,9.700000e+02
-7.000000e-01,-1.311953e-07,4.737263e+01,-1.972572e-07,5.234351e+01,-3.316518e-07,5.052080e+01,9.700000e+02
-6.500000e-01,-3.051457e-07,4.737263e+01,-4.501596e-07,5.234351e+01,-7.390227e-07,5.052080e+01,9.700000e+02
-6.000000e-01,-9.073460e-07,4.737263e+01,-1.306841e-06,5.234351e+01,-2.071177e-06,5.052080e+01,9.700000e+02
-5.500000e-01,-3.373967e-06,4.737263e+01,-4.725294e-06,5.234351e+01,-7.146047e-06,5.052080e+01,9.700000e+02
-5.000000e-01,-1.355636e-05,4.737263e+01,-1.812715e-05,5.234351e+01,-2.475236e-05,5.052080e+01,9.700000e+02
-4.500000e-01,-2.729033e-05,4.737263e+01,-3.545144e-05,5.234351e+01,-4.154889e-05,5.052080e+01,9.700000e+02
-4.000000e-01,-3.215384e-05,4.737263e+01,-4.453637e-05,5.234351e+01,-5.539002e-05,5.052080e+01,9.700000e+02
-3.500000e-01,-3.328069e-05,4.737263e+01,-4.679290e-05,5.234351e+01,-6.136528e-05,5.052080e+01,9.700000e+02
-3.000000e-01,-3.358196e-05,4.737263e+01,-4.738717e-05,5.234351e+01,-6.296415e-05,5.052080e+01,9.700000e+02
-2.500000e-01,-3.367706e-05,4.737263e+01,-4.757109e-05,5.234351e+01,-6.344613e-05,5.052080e+01,9.700000e+02
-2.000000e-01,-3.371174e-05,4.737263e+01,-4.763699e-05,5.234351e+01,-6.361369e-05,5.052080e+01,9.700000e+02
-1.500000e-01,-3.372594e-05,4.737263e+01,-4.766359e-05,5.234351e+01,-6.367956e-05,5.052080e+01,9.700000e+02
-1.000000e-01,-3.373222e-05,4.737263e+01,-4.767526e-05,5.234351e+01,-6.370795e-05,5.052080e+01,9.700000e+02
-5.000000e-02,-3.373502e-05,4.737263e+01,-4.768049e-05,5.234351e+01,-6.372070e-05,5.052080e+01,9.700000e+02
