depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.272208e-08,4.737263e+01,-5.033833e-08,5.234351e+01,-8.524794e-08,5.052080e+01,5.420000e+02
-9.500000e-01,-3.507311e-08,4.737263e+01,-5.399284e-08,5.234351e+01,-9.177444e-08,5.052080e+01,5.420000e+02
-9.000000e-01,-3.938686e-08,4.737263e+01,-6.065475e-08,5.234351e+01,-1.035526e-07,5.052080e+01,5.420000e+02
-8.500000e-01,-4.781159e-08,4.737263e+01,-7.356479e-08,5.234351e+01,-1.261061e-07,5.052080e+01,5.420000e+02
-8.000000e-01,-6.554846e-08,4.737263e+01,-1.004912e-07,5.234351e+01,-1.724751e-07,5.052080e+01,5.420000e+02
-7.500000e-01,-1.064576e-07,4.737263e+01,-1.618884e-07,5.234351e+01,-2.763668e-07,5.052080e+01,5.420000e+02
-7.000000e-01,-2.119297e-07,4.737263e+01,-3.179575e-07,5.234351e+01,-5.347682e-07,5.052080e+01,5.420000e+02
-6.500000e-01,-5.232565e-07,4.737263e+01,-7.705880e-07,5.234351e+01,-1.263858e-06,5.052080e+01,5.420000e+02
-6.000000e-01,-1.601041e-06,4.737263e+01,-2.303829e-06,5.234351e+01,-3.648074e-06,5.052080e+01,5.420000e+02
-5.500000e-01,-6.015662e-06,4.737263e+01,-8.421985e-06,5.234351e+01,-1.273079e-05,5.052080e+01,5.420000e+02
-5.000000e-01,-2.423954e-05,4.737263e+01,-3.240788e-05,5.234351e+01,-4.424160e-05,5.052080e+01,5.420000e+02
-4.500000e-01,-4.881984e-05,4.737263e+01,-6.341394e-05,5.234351e+01,-7.430309e-05,5.052080e+01,5.420000e+02
-4.000000e-01,-5.752428e-05,4.737263e+01,-7.967365e-05,5.234351e+01,-9.907518e-05,5.052080e+01,5.420000e+02
-3.500000e-01,-5.954105e-05,4.737263e+01,-8.371226e-05,5.234351e+01,-1.097694e-04,5.052080e+01,5.420000e+02
-3.000000e-01,-6.008026e-05,4.737263e+01,-8.477584e-05,5.234351e+01,-1.126309e-04,5.052080e+01,5.420000e+02
-2.500000e-01,-6.025045e-05,4.737263e+01,-8.510502e-05,5.234351e+01,-1.134936e-04,5.052080e+01,5.420000e+02
-2.000000e-01,-6.031253e-05,4.737263e+01,-8.522297e-05,5.234351e+01,-1.137934e-04,5.052080e+01,5.420000e+02
-1.500000e-01,-6.033794e-05,4.737263e+01,-8.527057e-05,5.234351e+01,-1.139113e-04,5.052080e+01,5.420000e+02
-1.000000e-01,-6.034918e-05,4.737263e+01,-8.529145e-05,5.234351e+01,-1.139622e-04,5.052080e+01,5.420000e+02
-5.000000e-02,-6.035419e-05,4.737263e+01,-8.530081e-05,5.234351e+01,-1.139850e-04,5.052080e+01,5.420000e+02
0.000000e+00,-6.035593e-05,4.737263e+01,-8.530429e-05,5.234351e+01,-1.139942e-04,5.052080e+01,5.420000e+02
5.000000e-02,-6.035531e-05,4.737263e+01,-8.530375e-05,5.234351e+01,-1.139948e-04,5.052080e+01,5.420000e+02
1.000000e-01,-6.035202e-05,4.737263e+01,-8.529890e-05,5.234351e+01,-1.139871e-04,5.052080e+01,5.420000e+02
1.500000e-01,-6.034421e-05,4.737263e+01,-8.528710e-05,5.234351e+01,-1.139670e-04,5.052080e+01,5.420000e+02
2.000000e-01,-6.032687e-05,4.737263e+01,-8.526087e-05,5.234351e+01,-1.139222e-04,5.052080e+01,5.420000e+02
2.500000e-01,-6.028621e-05,4.737263e+01,-8.519992e-05,5.234351e+01,-1.138193e-04,5.052080e+01,5.420000e+02
3.000000e-01,-6.018091e-05,4.737263e+01,-8.504414e-05,5.234351e+01,-1.135616e-04,5.052080e+01,5.420000e+02
3.500000e-01,-5.986969e-05,4.737263e+01,-8.459170e-05,5.234351e+01,-1.128329e-04,5.052080e+01,5.420000e+02
4.000000e-01,-5.879197e-05,4.737263e+01,-8.305858e-05,5.234351e+01,-1.104489e-04,5.052080e+01,5.420000e+02
4.500000e-01,-5.437739e-05,4.737263e+01,-7.694050e-05,5.234351e+01,-1.013664e-04,5.052080e+01,5.420000e+02
5.000000e-01,-3.615353e-05,4.737263e+01,-5.295464e-05,5.234351e+01,-6.985566e-05,5.052080e+01,5.420000e+02
5.500000e-01,-1.157322e-05,4.737263e+01,-2.194857e-05,5.234351e+01,-3.979417e-05,5.052080e+01,5.420000e+02
6.000000e-01,-2.868758e-06,4.737263e+01,-5.688819e-06,5.234351e+01,-1.502202e-05,5.052080e+01,5.420000e+02
6.500000e-01,-8.519315e-07,4.737263e+01,-1.650125e-06,5.234351e+01,-4.327675e-06,5.052080e+01,5.420000e+02
7.000000e-01,-3.126369e-07,4.737263e+01,-5.864081e-07,5.234351e+01,-1.465854e-06,5.052080e+01,5.420000e+02
7.500000e-01,-1.423060e-07,4.737263e+01,-2.570083e-07,5.234351e+01,-6.028479e-07,5.052080e+01,5.420000e+02
8.000000e-01,-8.001916e-08,4.737263e+01,-1.387310e-07,5.234351e+01,-3.023543e-07,5.052080e+01,5.420000e+02
8.500000e-01,-5.428968e-08,4.737263e+01,-9.062667e-08,5.234351e+01,-1.835384e-07,5.052080e+01,5.420000e+02
9.000000e-01,-4.254435e-08,4.737263e+01,-6.894902e-08,5.234351e+01,-1.312702e-07,5.052080e+01,5.420000e+02
9.500000e-01,-3.672427e-08,4.737263e+01,-5.832125e-08,5.234351e+01,-1.061559e-07,5.052080e+01,5.420000e+02
1.000000e+00,-3.363777e-08,4.737263e+01,-5.273483e-08,5.234351e+01,-9.317409e-08,5.052080e+01,5.420000e+02
