depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.001034e-08,4.737263e+01,-4.606670e-08,5.234351e+01,-7.745758e-08,5.052080e+01,1.950000e+03
-9.500000e-01,-3.066371e-08,4.737263e+01,-4.708233e-08,5.234351e+01,-7.927136e-08,5.052080e+01,1.950000e+03
-9.000000e-01,-3.186254e-08,4.737263e+01,-4.893373e-08,5.234351e+01,-8.254461e-08,5.052080e+01,1.950000e+03
-8.500000e-01,-3.420386e-08,4.737263e+01,-5.252156e-08,5.234351e+01,-8.881246e-08,5.052080e+01,1.950000e+03
-8.000000e-01,-3.913310e-08,4.737263e+01,-6.000468e-08,5.234351e+01,-1.016988e-07,5.052080e+01,1.950000e+03
-7.500000e-01,-5.050214e-08,4.737263e+01,-7.706755e-08,5.234351e+01,-1.305713e-07,5.052080e+01,1.950000e+03
-7.000000e-01,-7.981386e-08,4.737263e+01,-1.204406e-07,5.234351e+01,-2.023836e-07,5.052080e+01,1.950000e+03
-6.500000e-01,-1.663346e-07,4.737263e+01,-2.462310e-07,5.234351e+01,-4.050046e-07,5.052080e+01,1.950000e+03
-6.000000e-01,-4.658613e-07,4.737263e+01,-6.723332e-07,5.234351e+01,-1.067601e-06,5.052080e+01,1.950000e+03
-5.500000e-01,-1.692727e-06,4.737263e+01,-2.372628e-06,5.234351e+01,-3.591776e-06,5.052080e+01,1.950000e+03
-5.000000e-01,-6.757316e-06,4.737263e+01,-9.038537e-06,5.234351e+01,-1.234893e-05,5.052080e+01,1.950000e+03
-4.500000e-01,-1.358842e-05,4.737263e+01,-1.765542e-05,5.234351e+01,-2.070331e-05,5.052080e+01,1.950000e+03
-4.000000e-01,-1.600746e-05,4.737263e+01,-2.217415e-05,5.234351e+01,-2.758771e-05,5.052080e+01,1.950000e+03
-3.500000e-01,-1.656795e-05,4.737263e+01,-2.329652e-05,5.234351e+01,-3.055973e-05,5.052080e+01,1.950000e+03
-3.000000e-01,-1.671780e-05,4.737263e+01,-2.359209e-05,5.234351e+01,-3.135498e-05,5.052080e+01,1.950000e+03
-2.500000e-01,-1.676509e-05,4.737263e+01,-2.368358e-05,5.234351e+01,-3.159471e-05,5.052080e+01,1.950000e+03
-2.000000e-01,-1.678235e-05,4.737263e+01,-2.371636e-05,5.234351e+01,-3.167805e-05,5.052080e+01,1.950000e+03
-1.500000e-01,-1.678941e-05,4.737263e+01,-2.372958e-05,5.234351e+01,-3.171082e-05,5.052080e+01,1.950000e+03
-1.000000e-01,-1.679253e-05,4.737263e+01,-2.373539e-05,5.234351e+01,-3.172494e-05,5.052080e+01,1.950000e+03
-5.000000e-02,-1.679393e-05,4.737263e+01,-2.373799e-05,5.234351e+01,-3.173128e-05,5.052080e+01,1.950000e+03
0.000000e+00,-1.679441e-05,4.737263e+01,-2.373896e-05,5.234351e+01,-3.173383e-05,5.052080e+01,1.950000e+03
5.000000e-02,-1.679424e-05,4.737263e+01,-2.373881e-05,5.234351e+01,-3.173400e-05,5.052080e+01,1.950000e+03
1.000000e-01,-1.679332e-05,4.737263e+01,-2.373746e-05,5.234351e+01,-3.173187e-05,5.052080e+01,1.950000e+03
1.500000e-01,-1.679115e-05,4.737263e+01,-2.373418e-05,5.234351e+01,-3.172630e-05,5.052080e+01,1.950000e+03
2.000000e-01,-1.678633e-05,4.737263e+01,-2.372689e-05,5.234351e+01,-3.171384e-05,5.052080e+01,1.950000e+03
2.500000e-01,-1.677503e-05,4.737263e+01,-2.370995e-05,5.234351e+01,-3.168524e-05,5.052080e+01,1.950000e+03
3.000000e-01,-1.674577e-05,4.737263e+01,-2.366666e-05,5.234351e+01,-3.161361e-05,5.052080e+01,1.950000e+03
3.500000e-01,-1.665928e-05,4.737263e+01,-2.354092e-05,5.234351e+01,-3.141111e-05,5.052080e+01,1.950000e+03
4.000000e-01,-1.635977e-05,4.737263e+01,-2.311485e-05,5.234351e+01,-3.074859e-05,5.052080e+01,1.950000e+03
4.500000e-01,-1.513291e-05,4.737263e+01,-2.141458e-05,5.234351e+01,-2.822446e-05,5.052080e+01,1.950000e+03
5.000000e-01,-1.006833e-05,4.737263e+01,-1.474868e-05,5.234351e+01,-1.946732e-05,5.052080e+01,1.950000e+03
5.500000e-01,-3.237226e-06,4.737263e+01,-6.131794e-06,5.234351e+01,-1.111295e-05,5.052080e+01,1.950000e+03
6.000000e-01,-8.181718e-07,4.737263e+01,-1.613055e-06,5.234351e+01,-4.228528e-06,5.052080e+01,1.950000e+03
6.500000e-01,-2.576765e-07,4.737263e+01,-4.906626e-07,5.234351e+01,-1.256469e-06,5.052080e+01,1.950000e+03
7.000000e-01,-1.078013e-07,4.737263e+01,-1.950456e-07,5.234351e+01,-4.611413e-07,5.052080e+01,1.950000e+03
7.500000e-01,-6.046475e-08,4.737263e+01,-1.035023e-07,5.234351e+01,-2.213036e-07,5.052080e+01,1.950000e+03
8.000000e-01,-4.315465e-08,4.737263e+01,-7.063186e-08,5.234351e+01,-1.377935e-07,5.052080e+01,1.950000e+03
8.500000e-01,-3.600418e-08,4.737263e+01,-5.726322e-08,5.234351e+01,-1.047734e-07,5.052080e+01,1.950000e+03
9.000000e-01,-3.274004e-08,4.737263e+01,-5.123879e-08,5.234351e+01,-9.024761e-08,5.052080e+01,1.950000e+03
9.500000e-01,-3.112259e-08,4.737263e+01,-4.828523e-08,5.234351e+01,-8.326809e-08,5.052080e+01,1.950000e+03
1.000000e+00,-3.026482e-08,4.737263e+01,-4.673271e-08,5.234351e+01,-7.966033e-08,5.052080e+01,1.950000e+03
