depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.264737e-08,4.737263e+01,-5.022065e-08,5.234351e+01,-8.503332e-08,5.052080e+01,5.530000e+02
-9.500000e-01,-3.495163e-08,4.737263e+01,-5.380246e-08,5.234351e+01,-9.143000e-08,5.052080e+01,5.530000e+02
-9.000000e-01,-3.917958e-08,4.737263e+01,-6.033185e-08,5.234351e+01,-1.029738e-07,5.052080e+01,5.530000e+02
-8.500000e-01,-4.743672e-08,4.737263e+01,-7.298508e-08,5.234351e+01,-1.250787e-07,5.052080e+01,5.530000e+02
-8.000000e-01,-6.482076e-08,4.737263e+01,-9.937590e-08,5.234351e+01,-1.705253e-07,5.052080e+01,5.530000e+02
-7.500000e-01,-1.049161e-07,4.737263e+01,-1.595517e-07,5.234351e+01,-2.723504e-07,5.052080e+01,5.530000e+02
-7.000000e-01,-2.082901e-07,4.737263e+01,-3.125161e-07,5.234351e+01,-5.256114e-07,5.052080e+01,5.530000e+02
-6.500000e-01,-5.134238e-07,4.737263e+01,-7.561427e-07,5.234351e+01,-1.240198e-06,5.052080e+01,5.530000e+02
-6.000000e-01,-1.569769e-06,4.737263e+01,-2.258883e-06,5.234351e+01,-3.576986e-06,5.052080e+01,5.530000e+02
-5.500000e-01,-5.896571e-06,4.737263e+01,-8.255334e-06,5.234351e+01,-1.247903e-05,5.052080e+01,5.530000e+02
-5.000000e-01,-2.375793e-05,4.737263e+01,-3.176408e-05,5.234351e+01,-4.336301e-05,5.052080e+01,5.530000e+02
-4.500000e-01,-4.784927e-05,4.737263e+01,-6.215336e-05,5.234351e+01,-7.282649e-05,5.052080e+01,5.530000e+02
-4.000000e-01,-5.638055e-05,4.737263e+01,-7.808962e-05,5.234351e+01,-9.710580e-05,5.052080e+01,5.530000e+02
-3.500000e-01,-5.835720e-05,4.737263e+01,-8.204789e-05,5.234351e+01,-1.075873e-04,5.052080e+01,5.530000e+02
-3.000000e-01,-5.888568e-05,4.737263e+01,-8.309031e-05,5.234351e+01,-1.103919e-04,5.052080e+01,5.530000e+02
-2.500000e-01,-5.905249e-05,4.737263e+01,-8.341294e-05,5.234351e+01,-1.112374e-04,5.052080e+01,5.530000e+02
-2.000000e-01,-5.911333e-05,4.737263e+01,-8.352855e-05,5.234351e+01,-1.115313e-04,5.052080e+01,5.530000e+02
-1.500000e-01,-5.913824e-05,4.737263e+01,-8.357520e-05,5.234351e+01,-1.116468e-04,5.052080e+01,5.530000e+02
-1.000000e-01,-5.914926e-05,4.737263e+01,-8.359567e-05,5.234351e+01,-1.116966e-04,5.052080e+01,5.530000e+02
-5.000000e-02,-5.915417e-05,4.737263e+01,-8.360484e-05,5.234351e+01,-1.117190e-04,5.052080e+01,5.530000e+02
0.000000e+00,-5.915587e-05,4.737263e+01,-8.360825e-05,5.234351e+01,-1.117280e-04,5.052080e+01,5.530000e+02
5.000000e-02,-5.915526e-05,4.737263e+01,-8.360772e-05,5.234351e+01,-1.117286e-04,5.052080e+01,5.530000e+02
1.000000e-01,-5.915204e-05,4.737263e+01,-8.360297e-05,5.234351e+01,-1.117211e-04,5.052080e+01,5.530000e+02
1.500000e-01,-5.914439e-05,4.737263e+01,-8.359140e-05,5.234351e+01,-1.117014e-04,5.052080e+01,5.530000e+02
2.000000e-01,-5.912739e-05,4.737263e+01,-8.356569e-05,5.234351e+01,-1.116575e-04,5.052080e+01,5.530000e+02
2.500000e-01,-5.908754e-05,4.737263e+01,-8.350596e-05,5.234351e+01,-1.115566e-04,5.052080e+01,5.530000e+02
3.000000e-01,-5.898433e-05,4.737263e+01,-8.335328e-05,5.234351e+01,-1.113040e-04,5.052080e+01,5.530000e+02
3.500000e-01,-5.867930e-05,4.737263e+01,-8.290984e-05,5.234351e+01,-1.105898e-04,5.052080e+01,5.530000e+02
4.000000e-01,-5.762303e-05,4.737263e+01,-8.140722e-05,5.234351e+01,-1.082533e-04,5.052080e+01,5.530000e+02
4.500000e-01,-5.329626e-05,4.737263e+01,-7.541084e-05,5.234351e+01,-9.935143e-05,5.052080e+01,5.530000e+02
5.000000e-01,-3.543492e-05,4.737263e+01,-5.190212e-05,5.234351e+01,-6.846753e-05,5.052080e+01,5.530000e+02
5.500000e-01,-1.134358e-05,4.737263e+01,-2.151284e-05,5.234351e+01,-3.900405e-05,5.052080e+01,5.530000e+02
6.000000e-01,-2.812267e-06,4.737263e+01,-5.576538e-06,5.234351e+01,-1.472467e-05,5.052080e+01,5.530000e+02
6.500000e-01,-8.355606e-07,4.737263e+01,-1.618183e-06,5.234351e+01,-4.243068e-06,5.052080e+01,5.530000e+02
7.000000e-01,-3.069940e-07,4.737263e+01,-5.756266e-07,5.234351e+01,-1.438176e-06,5.052080e+01,5.530000e+02
7.500000e-01,-1.400514e-07,4.737263e+01,-2.527794e-07,5.234351e+01,-5.923369e-07,5.052080e+01,5.530000e+02
8.000000e-01,-7.900359e-08,4.737263e+01,-1.368549e-07,5.234351e+01,-2.978209e-07,5.052080e+01,5.530000e+02
8.500000e-01,-5.378594e-08,4.737263e+01,-8.970755e-08,5.234351e+01,-1.813685e-07,5.052080e+01,5.530000e+02
9.000000e-01,-4.227425e-08,4.737263e+01,-6.846113e-08,5.234351e+01,-1.301401e-07,5.052080e+01,5.530000e+02
9.500000e-01,-3.656995e-08,4.737263e+01,-5.804477e-08,5.234351e+01,-1.055253e-07,5.052080e+01,5.530000e+02
1.000000e+00,-3.354485e-08,4.737263e+01,-5.256948e-08,5.234351e+01,-9.280180e-08,5.052080e+01,5.530000e+02
