depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.236470e-08,4.737263e+01,-4.977537e-08,5.234351e+01,-8.422125e-08,5.052080e+01,5.990000e+02
-9.500000e-01,-3.449200e-08,4.737263e+01,-5.308211e-08,5.234351e+01,-9.012667e-08,5.052080e+01,5.990000e+02
-9.000000e-01,-3.839524e-08,4.737263e+01,-5.911005e-08,5.234351e+01,-1.007839e-07,5.052080e+01,5.990000e+02
-8.500000e-01,-4.601824e-08,4.737263e+01,-7.079152e-08,5.234351e+01,-1.211912e-07,5.052080e+01,5.990000e+02
-8.000000e-01,-6.206720e-08,4.737263e+01,-9.515555e-08,5.234351e+01,-1.631476e-07,5.052080e+01,5.990000e+02
-7.500000e-01,-9.908327e-08,4.737263e+01,-1.507100e-07,5.234351e+01,-2.571525e-07,5.052080e+01,5.990000e+02
-7.000000e-01,-1.945183e-07,4.737263e+01,-2.919269e-07,5.234351e+01,-4.909635e-07,5.052080e+01,5.990000e+02
-6.500000e-01,-4.762180e-07,4.737263e+01,-7.014834e-07,5.234351e+01,-1.150670e-06,5.052080e+01,5.990000e+02
-6.000000e-01,-1.451437e-06,4.737263e+01,-2.088815e-06,5.234351e+01,-3.307995e-06,5.052080e+01,5.990000e+02
-5.500000e-01,-5.445945e-06,4.737263e+01,-7.624745e-06,5.234351e+01,-1.152637e-05,5.052080e+01,5.990000e+02
-5.000000e-01,-2.193557e-05,4.737263e+01,-2.932805e-05,5.234351e+01,-4.003849e-05,5.052080e+01,5.990000e+02
-4.500000e-01,-4.417672e-05,4.737263e+01,-5.738346e-05,5.234351e+01,-6.723922e-05,5.052080e+01,5.990000e+02
-4.000000e-01,-5.205281e-05,4.737263e+01,-7.209583e-05,5.234351e+01,-8.965390e-05,5.052080e+01,5.990000e+02
-3.500000e-01,-5.387766e-05,4.737263e+01,-7.575011e-05,5.234351e+01,-9.933040e-05,5.052080e+01,5.990000e+02
-3.000000e-01,-5.436555e-05,4.737263e+01,-7.671248e-05,5.234351e+01,-1.019196e-04,5.052080e+01,5.990000e+02
-2.500000e-01,-5.451955e-05,4.737263e+01,-7.701033e-05,5.234351e+01,-1.027002e-04,5.052080e+01,5.990000e+02
-2.000000e-01,-5.457572e-05,4.737263e+01,-7.711706e-05,5.234351e+01,-1.029715e-04,5.052080e+01,5.990000e+02
