depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.074113e-08,4.737263e+01,-4.721788e-08,5.234351e+01,-7.955703e-08,5.052080e+01,1.147000e+03
-9.500000e-01,-3.185202e-08,4.737263e+01,-4.894467e-08,5.234351e+01,-8.264086e-08,5.052080e+01,1.147000e+03
-9.000000e-01,-3.389030e-08,4.737263e+01,-5.209248e-08,5.234351e+01,-8.820612e-08,5.052080e+01,1.147000e+03
-8.500000e-01,-3.787106e-08,4.737263e+01,-5.819258e-08,5.234351e+01,-9.886287e-08,5.052080e+01,1.147000e+03
-8.000000e-01,-4.625188e-08,4.737263e+01,-7.091556e-08,5.234351e+01,-1.207726e-07,5.052080e+01,1.147000e+03
-7.500000e-01,-6.558179e-08,4.737263e+01,-9.992625e-08,5.234351e+01,-1.698623e-07,5.052080e+01,1.147000e+03
-7.000000e-01,-1.154183e-07,4.737263e+01,-1.736702e-07,5.234351e+01,-2.919591e-07,5.052080e+01,1.147000e+03
-6.500000e-01,-2.625228e-07,4.737263e+01,-3.875420e-07,5.234351e+01,-6.364602e-07,5.052080e+01,1.147000e+03
-6.000000e-01,-7.717852e-07,4.737263e+01,-1.112011e-06,5.234351e+01,-1.763022e-06,5.052080e+01,1.147000e+03
-5.500000e-01,-2.857731e-06,4.737263e+01,-4.002892e-06,5.234351e+01,-6.054685e-06,5.052080e+01,1.147000e+03
-5.000000e-01,-1.146867e-05,4.737263e+01,-1.533643e-05,5.234351e+01,-2.094381e-05,5.052080e+01,1.147000e+03
-4.500000e-01,-2.308307e-05,4.737263e+01,-2.998706e-05,5.234351e+01,-3.514812e-05,5.052080e+01,1.147000e+03
-4.000000e-01,-2.719599e-05,4.737263e+01,-3.766991e-05,5.234351e+01,-4.685314e-05,5.052080e+01,1.147000e+03
-3.500000e-01,-2.814893e-05,4.737263e+01,-3.957818e-05,5.234351e+01,-5.190624e-05,5.052080e+01,1.147000e+03
-3.000000e-01,-2.840371e-05,4.737263e+01,-4.008073e-05,5.234351e+01,-5.325835e-05,5.052080e+01,1.147000e+03
-2.500000e-01,-2.848413e-05,4.737263e+01,-4.023627e-05,5.234351e+01,-5.366594e-05,5.052080e+01,1.147000e+03
-2.000000e-01,-2.851346e-05,4.737263e+01,-4.029201e-05,5.234351e+01,-5.380764e-05,5.052080e+01,1.147000e+03
-1.500000e-01,-2.852547e-05,4.737263e+01,-4.031450e-05,5.234351e+01,-5.386334e-05,5.052080e+01,1.147000e+03
-1.000000e-01,-2.853078e-05,4.737263e+01,-4.032437e-05,5.234351e+01,-5.388736e-05,5.052080e+01,1.147000e+03
-5.000000e-02,-2.853315e-05,4.737263e+01,-4.032879e-05,5.234351e+01,-5.389814e-05,5.052080e+01,1.147000e+03
0.000000e+00,-2.853397e-05,4.737263e+01,-4.033043e-05,5.234351e+01,-5.390248e-05,5.052080e+01,1.147000e+03
5.000000e-02,-2.853368e-05,4.737263e+01,-4.033017e-05,5.234351e+01,-5.390277e-05,5.052080e+01,1.147000e+03
1.000000e-01,-2.853212e-05,4.737263e+01,-4.032789e-05,5.234351e+01,-5.389915e-05,5.052080e+01,1.147000e+03
1.500000e-01,-2.852843e-05,4.737263e+01,-4.032231e-05,5.234351e+01,-5.388966e-05,5.052080e+01,1.147000e+03
2.000000e-01,-2.852024e-05,4.737263e+01,-4.030991e-05,5.234351e+01,-5.386849e-05,5.052080e+01,1.147000e+03
2.500000e-01,-2.850103e-05,4.737263e+01,-4.028111e-05,5.234351e+01,-5.381986e-05,5.052080e+01,1.147000e+03
3.000000e-01,-2.845127e-05,4.737263e+01,-4.020751e-05,5.234351e+01,-5.369807e-05,5.052080e+01,1.147000e+03
3.500000e-01,-2.830421e-05,4.737263e+01,-3.999373e-05,5.234351e+01,-5.335377e-05,5.052080e+01,1.147000e+03
4.000000e-01,-2.779498e-05,4.737263e+01,-3.926932e-05,5.234351e+01,-5.222734e-05,5.052080e+01,1.147000e+03
4.500000e-01,-2.570906e-05,4.737263e+01,-3.637847e-05,5.234351e+01,-4.793575e-05,5.052080e+01,1.147000e+03
5.000000e-01,-1.709813e-05,4.737263e+01,-2.504495e-05,5.234351e+01,-3.304667e-05,5.052080e+01,1.147000e+03
5.500000e-01,-5.483724e-06,4.737263e+01,-1.039432e-05,5.234351e+01,-1.884236e-05,5.052080e+01,1.147000e+03
6.000000e-01,-1.370792e-06,4.737263e+01,-2.711448e-06,5.234351e+01,-7.137306e-06,5.052080e+01,1.147000e+03
6.500000e-01,-4.178245e-07,4.737263e+01,-8.031304e-07,5.234351e+01,-2.084140e-06,5.052080e+01,1.147000e+03
7.000000e-01,-1.630033e-07,4.737263e+01,-3.005154e-07,5.234351e+01,-7.319052e-07,5.052080e+01,1.147000e+03
