depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-4.415705e-08,4.737263e+01,-6.835110e-08,5.234351e+01,-1.180986e-07,5.052080e+01,1.340000e+02
-9.500000e-01,-5.366683e-08,4.737263e+01,-8.313339e-08,5.234351e+01,-1.444980e-07,5.052080e+01,1.340000e+02
-9.000000e-01,-7.111572e-08,4.737263e+01,-1.100804e-07,5.234351e+01,-1.921398e-07,5.052080e+01,1.340000e+02
-8.500000e-01,-1.051932e-07,4.737263e+01,-1.623008e-07,5.234351e+01,-2.833676e-07,5.052080e+01,1.340000e+02
-8.000000e-01,-1.769378e-07,4.737263e+01,-2.712167e-07,5.234351e+01,-4.709274e-07,5.052080e+01,1.340000e+02
-7.500000e-01,-3.424129e-07,4.737263e+01,-5.195647e-07,5.234351e+01,-8.911633e-07,5.052080e+01,1.340000e+02
-7.000000e-01,-7.690415e-07,4.737263e+01,-1.150855e-06,5.234351e+01,-1.936382e-06,5.052080e+01,1.340000e+02
-6.500000e-01,-2.028340e-06,4.737263e+01,-2.981719e-06,5.234351e+01,-4.885507e-06,5.052080e+01,1.340000e+02
-6.000000e-01,-6.387916e-06,4.737263e+01,-9.183587e-06,5.234351e+01,-1.452952e-05,5.052080e+01,1.340000e+02
-5.500000e-01,-2.424480e-05,4.737263e+01,-3.393117e-05,5.234351e+01,-5.126859e-05,5.052080e+01,1.340000e+02
-5.000000e-01,-9.795930e-05,4.737263e+01,-1.309527e-04,5.234351e+01,-1.787280e-04,5.052080e+01,1.340000e+02
-4.500000e-01,-1.973852e-04,4.737263e+01,-2.563704e-04,5.234351e+01,-3.003249e-04,5.052080e+01,1.340000e+02
-4.000000e-01,-2.325941e-04,4.737263e+01,-3.221400e-04,5.234351e+01,-4.005266e-04,5.052080e+01,1.340000e+02
-3.500000e-01,-2.407518e-04,4.737263e+01,-3.384759e-04,5.234351e+01,-4.437839e-04,5.052080e+01,1.340000e+02
-3.000000e-01,-2.429329e-04,4.737263e+01,-3.427780e-04,5.234351e+01,-4.553588e-04,5.052080e+01,1.340000e+02
-2.500000e-01,-2.436213e-04,4.737263e+01,-3.441095e-04,5.234351e+01,-4.588480e-04,5.052080e+01,1.340000e+02
-2.000000e-01,-2.438724e-04,4.737263e+01,-3.445866e-04,5.234351e+01,-4.600611e-04,5.052080e+01,1.340000e+02
-1.500000e-01,-2.439752e-04,4.737263e+01,-3.447792e-04,5.234351e+01,-4.605379e-04,5.052080e+01,1.340000e+02
-1.000000e-01,-2.440207e-04,4.737263e+01,-3.448636e-04,5.234351e+01,-4.607435e-04,5.052080e+01,1.340000e+02
-5.000000e-02,-2.440410e-04,4.737263e+01,-3.449015e-04,5.234351e+01,-4.608358e-04,5.052080e+01,1.340000e+02
0.000000e+00,-2.440480e-04,4.737263e+01,-3.449156e-04,5.234351e+01,-4.608729e-04,5.052080e+01,1.340000e+02
5.000000e-02,-2.440455e-04,4.737263e+01,-3.449134e-04,5.234351e+01,-4.608754e-04,5.052080e+01,1.340000e+02
1.000000e-01,-2.440322e-04,4.737263e+01,-3.448938e-04,5.234351e+01,-4.608444e-04,5.052080e+01,1.340000e+02
1.500000e-01,-2.440006e-04,4.737263e+01,-3.448460e-04,5.234351e+01,-4.607632e-04,5.052080e+01,1.340000e+02
2.000000e-01,-2.439304e-04,4.737263e+01,-3.447399e-04,5.234351e+01,-4.605819e-04,5.052080e+01,1.340000e+02
2.500000e-01,-2.437660e-04,4.737263e+01,-3.444934e-04,5.234351e+01,-4.601657e-04,5.052080e+01,1.340000e+02
3.000000e-01,-2.433400e-04,4.737263e+01,-3.438633e-04,5.234351e+01,-4.591231e-04,5.052080e+01,1.340000e+02
3.500000e-01,-2.420812e-04,4.737263e+01,-3.420332e-04,5.234351e+01,-4.561757e-04,5.052080e+01,1.340000e+02
4.000000e-01,-2.377219e-04,4.737263e+01,-3.358318e-04,5.234351e+01,-4.465328e-04,5.052080e+01,1.340000e+02
4.500000e-01,-2.198652e-04,4.737263e+01,-3.110845e-04,5.234351e+01,-4.097943e-04,5.052080e+01,1.340000e+02
5.000000e-01,-1.461507e-04,4.737263e+01,-2.140631e-04,5.234351e+01,-2.823353e-04,5.052080e+01,1.340000e+02
5.500000e-01,-4.672480e-05,4.737263e+01,-8.864539e-05,5.234351e+01,-1.607384e-04,5.052080e+01,1.340000e+02
6.000000e-01,-1.151575e-05,4.737263e+01,-2.287568e-05,5.234351e+01,-6.053644e-05,5.052080e+01,1.340000e+02
6.500000e-01,-3.357811e-06,4.737263e+01,-6.539392e-06,5.234351e+01,-1.727847e-05,5.052080e+01,1.340000e+02
7.000000e-01,-1.176396e-06,4.737263e+01,-2.236722e-06,5.234351e+01,-5.702570e-06,5.052080e+01,1.340000e+02
7.500000e-01,-4.874175e-07,4.737263e+01,-9.043190e-07,5.234351e+01,-2.211760e-06,5.052080e+01,1.340000e+02
8.000000e-01,-2.354710e-07,4.737263e+01,-4.258941e-07,5.234351e+01,-9.962811e-07,5.052080e+01,1.340000e+02
8.500000e-01,-1.313968e-07,4.737263e+01,-2.313151e-07,5.234351e+01,-5.156777e-07,5.052080e+01,1.340000e+02
9.000000e-01,-8.388757e-08,4.737263e+01,-1.436303e-07,5.234351e+01,-3.042560e-07,5.052080e+01,1.340000e+02
9.500000e-01,-6.034569e-08,4.737263e+01,-1.006415e-07,5.234351e+01,-2.026699e-07,5.052080e+01,1.340000e+02
1.000000e+00,-4.786097e-08,4.737263e+01,-7.804482e-08,5.234351e+01,-1.501595e-07,5.052080e+01,1.340000e+02
