depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.479896e-08,4.737263e+01,-5.360990e-08,5.234351e+01,-9.121446e-08,5.052080e+01,3.490000e+02
-9.500000e-01,-3.845020e-08,4.737263e+01,-5.928550e-08,5.234351e+01,-1.013504e-07,5.052080e+01,3.490000e+02
-9.000000e-01,-4.514963e-08,4.737263e+01,-6.963171e-08,5.234351e+01,-1.196422e-07,5.052080e+01,3.490000e+02
-8.500000e-01,-5.823356e-08,4.737263e+01,-8.968150e-08,5.234351e+01,-1.546688e-07,5.052080e+01,3.490000e+02
-8.000000e-01,-8.577960e-08,4.737263e+01,-1.314993e-07,5.234351e+01,-2.266816e-07,5.052080e+01,3.490000e+02
-7.500000e-01,-1.493131e-07,4.737263e+01,-2.268515e-07,5.234351e+01,-3.880295e-07,5.052080e+01,3.490000e+02
-7.000000e-01,-3.131154e-07,4.737263e+01,-4.692327e-07,5.234351e+01,-7.893367e-07,5.052080e+01,3.490000e+02
-6.500000e-01,-7.966178e-07,4.737263e+01,-1.172185e-06,5.234351e+01,-1.921641e-06,5.052080e+01,3.490000e+02
-6.000000e-01,-2.470459e-06,4.737263e+01,-3.553367e-06,5.234351e+01,-5.624421e-06,5.052080e+01,3.490000e+02
-5.500000e-01,-9.326535e-06,4.737263e+01,-1.305510e-05,5.234351e+01,-1.973024e-05,5.052080e+01,3.490000e+02
-5.000000e-01,-3.762892e-05,4.737263e+01,-5.030612e-05,5.234351e+01,-6.866774e-05,5.052080e+01,3.490000e+02
-4.500000e-01,-7.580308e-05,4.737263e+01,-9.845973e-05,5.234351e+01,-1.153544e-04,5.052080e+01,3.490000e+02
-4.000000e-01,-8.932140e-05,4.737263e+01,-1.237117e-04,5.234351e+01,-1.538264e-04,5.052080e+01,3.490000e+02
-3.500000e-01,-9.245353e-05,4.737263e+01,-1.299838e-04,5.234351e+01,-1.704349e-04,5.052080e+01,3.490000e+02
-3.000000e-01,-9.329094e-05,4.737263e+01,-1.316356e-04,5.234351e+01,-1.748790e-04,5.052080e+01,3.490000e+02
-2.500000e-01,-9.355525e-05,4.737263e+01,-1.321468e-04,5.234351e+01,-1.762187e-04,5.052080e+01,3.490000e+02
-2.000000e-01,-9.365166e-05,4.737263e+01,-1.323300e-04,5.234351e+01,-1.766844e-04,5.052080e+01,3.490000e+02
-1.500000e-01,-9.369113e-05,4.737263e+01,-1.324039e-04,5.234351e+01,-1.768675e-04,5.052080e+01,3.490000e+02
-1.000000e-01,-9.370859e-05,4.737263e+01,-1.324363e-04,5.234351e+01,-1.769464e-04,5.052080e+01,3.490000e+02
-5.000000e-02,-9.371637e-05,4.737263e+01,-1.324509e-04,5.234351e+01,-1.769819e-04,5.052080e+01,3.490000e+02
0.000000e+00,-9.371907e-05,4.737263e+01,-1.324563e-04,5.234351e+01,-1.769961e-04,5.052080e+01,3.490000e+02
5.000000e-02,-9.371811e-05,4.737263e+01,-1.324554e-04,5.234351e+01,-1.769971e-04,5.052080e+01,3.490000e+02
1.000000e-01,-9.371299e-05,4.737263e+01,-1.324479e-04,5.234351e+01,-1.769852e-04,5.052080e+01,3.490000e+02
1.500000e-01,-9.370087e-05,4.737263e+01,-1.324296e-04,5.234351e+01,-1.769540e-04,5.052080e+01,3.490000e+02
2.000000e-01,-9.367394e-05,4.737263e+01,-1.323888e-04,5.234351e+01,-1.768844e-04,5.052080e+01,3.490000e+02
2.500000e-01,-9.361080e-05,4.737263e+01,-1.322942e-04,5.234351e+01,-1.767246e-04,5.052080e+01,3.490000e+02
3.000000e-01,-9.344725e-05,4.737263e+01,-1.320523e-04,5.234351e+01,-1.763243e-04,5.052080e+01,3.490000e+02
3.500000e-01,-9.296392e-05,4.737263e+01,-1.313496e-04,5.234351e+01,-1.751926e-04,5.052080e+01,3.490000e+02
4.000000e-01,-9.129018e-05,4.737263e+01,-1.289686e-04,5.234351e+01,-1.714903e-04,5.052080e+01,3.490000e+02
4.500000e-01,-8.443417e-05,4.737263e+01,-1.194670e-04,5.234351e+01,-1.573847e-04,5.052080e+01,3.490000e+02
5.000000e-01,-5.613181e-05,4.737263e+01,-8.221603e-05,5.234351e+01,-1.084474e-04,5.052080e+01,3.490000e+02
5.500000e-01,-1.795764e-05,4.737263e+01,-3.406240e-05,5.234351e+01,-6.176071e-05,5.052080e+01,3.490000e+02
6.000000e-01,-4.439272e-06,4.737263e+01,-8.810389e-06,5.234351e+01,-2.328859e-05,5.052080e+01,3.490000e+02
6.500000e-01,-1.307063e-06,4.737263e+01,-2.538140e-06,5.234351e+01,-6.679868e-06,5.052080e+01,3.490000e+02
7.000000e-01,-4.695175e-07,4.737263e+01,-8.861470e-07,5.234351e+01,-2.235349e-06,5.052080e+01,3.490000e+02
7.500000e-01,-2.049870e-07,4.737263e+01,-3.745763e-07,5.234351e+01,-8.950672e-07,5.052080e+01,3.490000e+02
8.000000e-01,-1.082532e-07,4.737263e+01,-1.908871e-07,5.234351e+01,-4.283890e-07,5.052080e+01,3.490000e+02
8.500000e-01,-6.829428e-08,4.737263e+01,-1.161792e-07,5.234351e+01,-2.438633e-07,5.052080e+01,3.490000e+02
9.000000e-01,-5.005333e-08,4.737263e+01,-8.251303e-08,5.234351e+01,-1.626888e-07,5.052080e+01,3.490000e+02
9.500000e-01,-4.101452e-08,4.737263e+01,-6.600769e-08,5.234351e+01,-1.236853e-07,5.052080e+01,3.490000e+02
1.000000e+00,-3.622106e-08,4.737263e+01,-5.733177e-08,5.234351e+01,-1.035241e-07,5.052080e+01,3.490000e+02
