depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.085648e-08,4.737263e+01,-4.739957e-08,5.234351e+01,-7.988840e-08,5.052080e+01,1.077000e+03
-9.500000e-01,-3.203957e-08,4.737263e+01,-4.923861e-08,5.234351e+01,-8.317268e-08,5.052080e+01,1.077000e+03
-9.000000e-01,-3.421035e-08,4.737263e+01,-5.259103e-08,5.234351e+01,-8.909970e-08,5.052080e+01,1.077000e+03
-8.500000e-01,-3.844987e-08,4.737263e+01,-5.908766e-08,5.234351e+01,-1.004492e-07,5.052080e+01,1.077000e+03
-8.000000e-01,-4.737547e-08,4.737263e+01,-7.263767e-08,5.234351e+01,-1.237831e-07,5.052080e+01,1.077000e+03
-7.500000e-01,-6.796188e-08,4.737263e+01,-1.035341e-07,5.234351e+01,-1.760638e-07,5.052080e+01,1.077000e+03
-7.000000e-01,-1.210379e-07,4.737263e+01,-1.820716e-07,5.234351e+01,-3.060973e-07,5.052080e+01,1.077000e+03
-6.500000e-01,-2.777046e-07,4.737263e+01,-4.098457e-07,5.234351e+01,-6.729919e-07,5.052080e+01,1.077000e+03
-6.000000e-01,-8.200705e-07,4.737263e+01,-1.181407e-06,5.234351e+01,-1.872784e-06,5.052080e+01,1.077000e+03
-5.500000e-01,-3.041608e-06,4.737263e+01,-4.260204e-06,5.234351e+01,-6.443416e-06,5.052080e+01,1.077000e+03
-5.000000e-01,-1.221228e-05,4.737263e+01,-1.633045e-05,5.234351e+01,-2.230038e-05,5.052080e+01,1.077000e+03
-4.500000e-01,-2.458165e-05,4.737263e+01,-3.193341e-05,5.234351e+01,-3.742800e-05,5.052080e+01,1.077000e+03
-4.000000e-01,-2.896192e-05,4.737263e+01,-4.011567e-05,5.234351e+01,-4.989389e-05,5.052080e+01,1.077000e+03
-3.500000e-01,-2.997681e-05,4.737263e+01,-4.214799e-05,5.234351e+01,-5.527545e-05,5.052080e+01,1.077000e+03
-3.000000e-01,-3.024815e-05,4.737263e+01,-4.268321e-05,5.234351e+01,-5.671545e-05,5.052080e+01,1.077000e+03
-2.500000e-01,-3.033379e-05,4.737263e+01,-4.284886e-05,5.234351e+01,-5.714954e-05,5.052080e+01,1.077000e+03
-2.000000e-01,-3.036503e-05,4.737263e+01,-4.290821e-05,5.234351e+01,-5.730045e-05,5.052080e+01,1.077000e+03
-1.500000e-01,-3.037782e-05,4.737263e+01,-4.293216e-05,5.234351e+01,-5.735977e-05,5.052080e+01,1.077000e+03
-1.000000e-01,-3.038348e-05,4.737263e+01,-4.294268e-05,5.234351e+01,-5.738535e-05,5.052080e+01,1.077000e+03
-5.000000e-02,-3.038600e-05,4.737263e+01,-4.294738e-05,5.234351e+01,-5.739683e-05,5.052080e+01,1.077000e+03
0.000000e+00,-3.038687e-05,4.737263e+01,-4.294913e-05,5.234351e+01,-5.740145e-05,5.052080e+01,1.077000e+03
5.000000e-02,-3.038656e-05,4.737263e+01,-4.294886e-05,5.234351e+01,-5.740176e-05,5.052080e+01,1.077000e+03
1.000000e-01,-3.038490e-05,4.737263e+01,-4.294642e-05,5.234351e+01,-5.739790e-05,5.052080e+01,1.077000e+03
1.500000e-01,-3.038098e-05,4.737263e+01,-4.294048e-05,5.234351e+01,-5.738780e-05,5.052080e+01,1.077000e+03
2.000000e-01,-3.037225e-05,4.737263e+01,-4.292728e-05,5.234351e+01,-5.736525e-05,5.052080e+01,1.077000e+03
2.500000e-01,-3.035179e-05,4.737263e+01,-4.289661e-05,5.234351e+01,-5.731347e-05,5.052080e+01,1.077000e+03
3.000000e-01,-3.029880e-05,4.737263e+01,-4.281822e-05,5.234351e+01,-5.718376e-05,5.052080e+01,1.077000e+03
3.500000e-01,-3.014219e-05,4.737263e+01,-4.259055e-05,5.234351e+01,-5.681708e-05,5.052080e+01,1.077000e+03
4.000000e-01,-2.959985e-05,4.737263e+01,-4.181904e-05,5.234351e+01,-5.561742e-05,5.052080e+01,1.077000e+03
4.500000e-01,-2.737834e-05,4.737263e+01,-3.874028e-05,5.234351e+01,-5.104687e-05,5.052080e+01,1.077000e+03
5.000000e-01,-1.820767e-05,4.737263e+01,-2.667005e-05,5.234351e+01,-3.518995e-05,5.052080e+01,1.077000e+03
5.500000e-01,-5.838299e-06,4.737263e+01,-1.106709e-05,5.234351e+01,-2.006233e-05,5.052080e+01,1.077000e+03
6.000000e-01,-1.458014e-06,4.737263e+01,-2.884812e-06,5.234351e+01,-7.596411e-06,5.052080e+01,1.077000e+03
6.500000e-01,-4.431014e-07,4.737263e+01,-8.524485e-07,5.234351e+01,-2.214775e-06,5.052080e+01,1.077000e+03
7.000000e-01,-1.717160e-07,4.737263e+01,-3.171621e-07,5.234351e+01,-7.746410e-07,5.052080e+01,1.077000e+03
7.500000e-01,-8.600160e-08,4.737263e+01,-1.514006e-07,5.234351e+01,-3.403565e-07,5.052080e+01,1.077000e+03
8.000000e-01,-5.465745e-08,4.737263e+01,-9.188077e-08,5.234351e+01,-1.891413e-07,5.052080e+01,1.077000e+03
8.500000e-01,-4.170979e-08,4.737263e+01,-6.767359e-08,5.234351e+01,-1.293504e-07,5.052080e+01,1.077000e+03
