depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.100609e-08,4.737263e+01,-4.763524e-08,5.234351e+01,-8.031820e-08,5.052080e+01,9.980000e+02
-9.500000e-01,-3.228284e-08,4.737263e+01,-4.961987e-08,5.234351e+01,-8.386249e-08,5.052080e+01,9.980000e+02
-9.000000e-01,-3.462548e-08,4.737263e+01,-5.323770e-08,5.234351e+01,-9.025873e-08,5.052080e+01,9.980000e+02
-8.500000e-01,-3.920062e-08,4.737263e+01,-6.024864e-08,5.234351e+01,-1.025067e-07,5.052080e+01,9.980000e+02
-8.000000e-01,-4.883283e-08,4.737263e+01,-7.487136e-08,5.234351e+01,-1.276879e-07,5.052080e+01,9.980000e+02
-7.500000e-01,-7.104900e-08,4.737263e+01,-1.082138e-07,5.234351e+01,-1.841075e-07,5.052080e+01,9.980000e+02
-7.000000e-01,-1.283268e-07,4.737263e+01,-1.929689e-07,5.234351e+01,-3.244353e-07,5.052080e+01,9.980000e+02
-6.500000e-01,-2.973964e-07,4.737263e+01,-4.387751e-07,5.234351e+01,-7.203758e-07,5.052080e+01,9.980000e+02
-6.000000e-01,-8.826997e-07,4.737263e+01,-1.271419e-06,5.234351e+01,-2.015152e-06,5.052080e+01,9.980000e+02
-5.500000e-01,-3.280110e-06,4.737263e+01,-4.593954e-06,5.234351e+01,-6.947627e-06,5.052080e+01,9.980000e+02
-5.000000e-01,-1.317679e-05,4.737263e+01,-1.761977e-05,5.234351e+01,-2.405993e-05,5.052080e+01,9.980000e+02
-4.500000e-01,-2.652541e-05,4.737263e+01,-3.445796e-05,5.234351e+01,-4.038517e-05,5.052080e+01,9.980000e+02
-4.000000e-01,-3.125245e-05,4.737263e+01,-4.328798e-05,5.234351e+01,-5.383793e-05,5.052080e+01,9.980000e+02
-3.500000e-01,-3.234768e-05,4.737263e+01,-4.548120e-05,5.234351e+01,-5.964553e-05,5.052080e+01,9.980000e+02
-3.000000e-01,-3.264050e-05,4.737263e+01,-4.605878e-05,5.234351e+01,-6.119954e-05,5.052080e+01,9.980000e+02
-2.500000e-01,-3.273293e-05,4.737263e+01,-4.623755e-05,5.234351e+01,-6.166799e-05,5.052080e+01,9.980000e+02
-2.000000e-01,-3.276664e-05,4.737263e+01,-4.630160e-05,5.234351e+01,-6.183085e-05,5.052080e+01,9.980000e+02
-1.500000e-01,-3.278044e-05,4.737263e+01,-4.632745e-05,5.234351e+01,-6.189487e-05,5.052080e+01,9.980000e+02
-1.000000e-01,-3.278655e-05,4.737263e+01,-4.633879e-05,5.234351e+01,-6.192247e-05,5.052080e+01,9.980000e+02
-5.000000e-02,-3.278927e-05,4.737263e+01,-4.634388e-05,5.234351e+01,-6.193486e-05,5.052080e+01,9.980000e+02
0.000000e+00,-3.279021e-05,4.737263e+01,-4.634577e-05,5.234351e+01,-6.193985e-05,5.052080e+01,9.980000e+02
5.000000e-02,-3.278988e-05,4.737263e+01,-4.634547e-05,5.234351e+01,-6.194018e-05,5.052080e+01,9.980000e+02
1.000000e-01,-3.278809e-05,4.737263e+01,-4.634284e-05,5.234351e+01,-6.193602e-05,5.052080e+01,9.980000e+02
1.500000e-01,-3.278385e-05,4.737263e+01,-4.633643e-05,5.234351e+01,-6.192512e-05,5.052080e+01,9.980000e+02
2.000000e-01,-3.277443e-05,4.737263e+01,-4.632218e-05,5.234351e+01,-6.190078e-05,5.052080e+01,9.980000e+02
2.500000e-01,-3.275235e-05,4.737263e+01,-4.628909e-05,5.234351e+01,-6.184490e-05,5.052080e+01,9.980000e+02
3.000000e-01,-3.269516e-05,4.737263e+01,-4.620449e-05,5.234351e+01,-6.170492e-05,5.052080e+01,9.980000e+02
3.500000e-01,-3.252615e-05,4.737263e+01,-4.595879e-05,5.234351e+01,-6.130921e-05,5.052080e+01,9.980000e+02
4.000000e-01,-3.194089e-05,4.737263e+01,-4.512621e-05,5.234351e+01,-6.001458e-05,5.052080e+01,9.980000e+02
4.500000e-01,-2.954350e-05,4.737263e+01,-4.180371e-05,5.234351e+01,-5.508220e-05,5.052080e+01,9.980000e+02
5.000000e-01,-1.964682e-05,4.737263e+01,-2.877792e-05,5.234351e+01,-3.796993e-05,5.052080e+01,9.980000e+02
5.500000e-01,-6.298206e-06,4.737263e+01,-1.193972e-05,5.234351e+01,-2.164470e-05,5.052080e+01,9.980000e+02
6.000000e-01,-1.571148e-06,4.737263e+01,-3.109677e-06,5.234351e+01,-8.191900e-06,5.052080e+01,9.980000e+02
6.500000e-01,-4.758871e-07,4.737263e+01,-9.164174e-07,5.234351e+01,-2.384217e-06,5.052080e+01,9.980000e+02
7.000000e-01,-1.830170e-07,4.737263e+01,-3.387541e-07,5.234351e+01,-8.300722e-07,5.052080e+01,9.980000e+02
7.500000e-01,-9.051687e-08,4.737263e+01,-1.598697e-07,5.234351e+01,-3.614068e-07,5.052080e+01,9.980000e+02
8.000000e-01,-5.669131e-08,4.737263e+01,-9.563788e-08,5.234351e+01,-1.982203e-07,5.052080e+01,9.980000e+02
8.500000e-01,-4.271862e-08,4.737263e+01,-6.951429e-08,5.234351e+01,-1.336959e-07,5.052080e+01,9.980000e+02
9.000000e-01,-3.634019e-08,4.737263e+01,-5.774199e-08,5.234351e+01,-1.053111e-07,5.052080e+01,9.980000e+02
9.500000e-01,-3.317953e-08,4.737263e+01,-5.197046e-08,5.234351e+01,-9.167248e-08,5.052080e+01,9.980000e+02
1.000000e+00,-3.150337e-08,4.737263e+01,-4.893669e-08,5.234351e+01,-8.462259e-08,5.052080e+01,9.980000e+02
