depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.035877e-08,4.737263e+01,-4.661556e-08,5.234351e+01,-7.845856e-08,5.052080e+01,1.462000e+03
-9.500000e-01,-3.123027e-08,4.737263e+01,-4.797026e-08,5.234351e+01,-8.087788e-08,5.052080e+01,1.462000e+03
-9.000000e-01,-3.282934e-08,4.737263e+01,-5.043977e-08,5.234351e+01,-8.524392e-08,5.052080e+01,1.462000e+03
-8.500000e-01,-3.595231e-08,4.737263e+01,-5.522540e-08,5.234351e+01,-9.360432e-08,5.052080e+01,1.462000e+03
-8.000000e-01,-4.252721e-08,4.737263e+01,-6.520679e-08,5.234351e+01,-1.107929e-07,5.052080e+01,1.462000e+03
-7.500000e-01,-5.769186e-08,4.737263e+01,-8.796618e-08,5.234351e+01,-1.493046e-07,5.052080e+01,1.462000e+03
-7.000000e-01,-9.678942e-08,4.737263e+01,-1.458195e-07,5.234351e+01,-2.450916e-07,5.052080e+01,1.462000e+03
-6.500000e-01,-2.121954e-07,4.737263e+01,-3.136056e-07,5.234351e+01,-5.153586e-07,5.052080e+01,1.462000e+03
-6.000000e-01,-6.117205e-07,4.737263e+01,-8.819640e-07,5.234351e+01,-1.399166e-06,5.052080e+01,1.462000e+03
-5.500000e-01,-2.248180e-06,4.737263e+01,-3.149909e-06,5.234351e+01,-4.766048e-06,5.052080e+01,1.462000e+03
-5.000000e-01,-9.003606e-06,4.737263e+01,-1.204126e-05,5.234351e+01,-1.644682e-05,5.052080e+01,1.462000e+03
-4.500000e-01,-1.811530e-05,4.737263e+01,-2.353493e-05,5.234351e+01,-2.759034e-05,5.052080e+01,1.462000e+03
-4.000000e-01,-2.134196e-05,4.737263e+01,-2.956225e-05,5.234351e+01,-3.677313e-05,5.052080e+01,1.462000e+03
-3.500000e-01,-2.208956e-05,4.737263e+01,-3.105933e-05,5.234351e+01,-4.073737e-05,5.052080e+01,1.462000e+03
