depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.009921e-08,4.737263e+01,-4.620670e-08,5.234351e+01,-7.771291e-08,5.052080e+01,1.797000e+03
-9.500000e-01,-3.080823e-08,4.737263e+01,-4.730882e-08,5.234351e+01,-7.968114e-08,5.052080e+01,1.797000e+03
-9.000000e-01,-3.210915e-08,4.737263e+01,-4.931789e-08,5.234351e+01,-8.323314e-08,5.052080e+01,1.797000e+03
-8.500000e-01,-3.464985e-08,4.737263e+01,-5.321125e-08,5.234351e+01,-9.003475e-08,5.052080e+01,1.797000e+03
-8.000000e-01,-3.999886e-08,4.737263e+01,-6.133162e-08,5.234351e+01,-1.040185e-07,5.052080e+01,1.797000e+03
-7.500000e-01,-5.233607e-08,4.737263e+01,-7.984753e-08,5.234351e+01,-1.353498e-07,5.052080e+01,1.797000e+03
-7.000000e-01,-8.414393e-08,4.737263e+01,-1.269142e-07,5.234351e+01,-2.132774e-07,5.052080e+01,1.797000e+03
-6.500000e-01,-1.780326e-07,4.737263e+01,-2.634167e-07,5.234351e+01,-4.331533e-07,5.052080e+01,1.797000e+03
-6.000000e-01,-5.030666e-07,4.737263e+01,-7.258052e-07,5.234351e+01,-1.152176e-06,5.052080e+01,1.797000e+03
-5.500000e-01,-1.834410e-06,4.737263e+01,-2.570894e-06,5.234351e+01,-3.891306e-06,5.052080e+01,1.797000e+03
-5.000000e-01,-7.330293e-06,4.737263e+01,-9.804462e-06,5.234351e+01,-1.339421e-05,5.052080e+01,1.797000e+03
-4.500000e-01,-1.474312e-05,4.737263e+01,-1.915515e-05,5.234351e+01,-2.246003e-05,5.052080e+01,1.797000e+03
-4.000000e-01,-1.736817e-05,4.737263e+01,-2.405868e-05,5.234351e+01,-2.993070e-05,5.052080e+01,1.797000e+03
-3.500000e-01,-1.797638e-05,4.737263e+01,-2.527663e-05,5.234351e+01,-3.315581e-05,5.052080e+01,1.797000e+03
-3.000000e-01,-1.813899e-05,4.737263e+01,-2.559738e-05,5.234351e+01,-3.401879e-05,5.052080e+01,1.797000e+03
