depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.628855e-08,4.737263e+01,-5.595636e-08,5.234351e+01,-9.549380e-08,5.052080e+01,2.780000e+02
-9.500000e-01,-4.087233e-08,4.737263e+01,-6.308153e-08,5.234351e+01,-1.082185e-07,5.052080e+01,2.780000e+02
-9.000000e-01,-4.928283e-08,4.737263e+01,-7.607021e-08,5.234351e+01,-1.311822e-07,5.052080e+01,2.780000e+02
-8.500000e-01,-6.570845e-08,4.737263e+01,-1.012408e-07,5.234351e+01,-1.751547e-07,5.052080e+01,2.780000e+02
-8.000000e-01,-1.002899e-07,4.737263e+01,-1.537391e-07,5.234351e+01,-2.655599e-07,5.052080e+01,2.780000e+02
-7.500000e-01,-1.800501e-07,4.737263e+01,-2.734447e-07,5.234351e+01,-4.681167e-07,5.052080e+01,2.780000e+02
-7.000000e-01,-3.856882e-07,4.737263e+01,-5.777312e-07,5.234351e+01,-9.719197e-07,5.052080e+01,2.780000e+02
-6.500000e-01,-9.926795e-07,4.737263e+01,-1.460221e-06,5.234351e+01,-2.393420e-06,5.052080e+01,2.780000e+02
-6.000000e-01,-3.094028e-06,4.737263e+01,-4.449568e-06,5.234351e+01,-7.041906e-06,5.052080e+01,2.780000e+02
-5.500000e-01,-1.170118e-05,4.737263e+01,-1.637809e-05,5.234351e+01,-2.475041e-05,5.052080e+01,2.780000e+02
-5.000000e-01,-4.723212e-05,4.737263e+01,-6.314318e-05,5.234351e+01,-8.618678e-05,5.052080e+01,2.780000e+02
-4.500000e-01,-9.515614e-05,4.737263e+01,-1.235955e-04,5.234351e+01,-1.447974e-04,5.052080e+01,2.780000e+02
-4.000000e-01,-1.121271e-04,4.737263e+01,-1.552969e-04,5.234351e+01,-1.930954e-04,5.052080e+01,2.780000e+02
-3.500000e-01,-1.160592e-04,4.737263e+01,-1.631709e-04,5.234351e+01,-2.139457e-04,5.052080e+01,2.780000e+02
-3.000000e-01,-1.171105e-04,4.737263e+01,-1.652446e-04,5.234351e+01,-2.195249e-04,5.052080e+01,2.780000e+02
-2.500000e-01,-1.174423e-04,4.737263e+01,-1.658864e-04,5.234351e+01,-2.212067e-04,5.052080e+01,2.780000e+02
-2.000000e-01,-1.175633e-04,4.737263e+01,-1.661163e-04,5.234351e+01,-2.217914e-04,5.052080e+01,2.780000e+02
-1.500000e-01,-1.176129e-04,4.737263e+01,-1.662091e-04,5.234351e+01,-2.220213e-04,5.052080e+01,2.780000e+02
-1.000000e-01,-1.176348e-04,4.737263e+01,-1.662499e-04,5.234351e+01,-2.221204e-04,5.052080e+01,2.780000e+02
-5.000000e-02,-1.176446e-04,4.737263e+01,-1.662681e-04,5.234351e+01,-2.221648e-04,5.052080e+01,2.780000e+02
0.000000e+00,-1.176480e-04,4.737263e+01,-1.662749e-04,5.234351e+01,-2.221828e-04,5.052080e+01,2.780000e+02
5.000000e-02,-1.176467e-04,4.737263e+01,-1.662738e-04,5.234351e+01,-2.221839e-04,5.052080e+01,2.780000e+02
