depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.076943e-08,4.737263e+01,-4.726245e-08,5.234351e+01,-7.963831e-08,5.052080e+01,1.129000e+03
-9.500000e-01,-3.189802e-08,4.737263e+01,-4.901677e-08,5.234351e+01,-8.277132e-08,5.052080e+01,1.129000e+03
-9.000000e-01,-3.396881e-08,4.737263e+01,-5.221477e-08,5.234351e+01,-8.842531e-08,5.052080e+01,1.129000e+03
-8.500000e-01,-3.801304e-08,4.737263e+01,-5.841214e-08,5.234351e+01,-9.925199e-08,5.052080e+01,1.129000e+03
-8.000000e-01,-4.652749e-08,4.737263e+01,-7.133799e-08,5.234351e+01,-1.215111e-07,5.052080e+01,1.129000e+03
-7.500000e-01,-6.616563e-08,4.737263e+01,-1.008113e-07,5.234351e+01,-1.713835e-07,5.052080e+01,1.129000e+03
-7.000000e-01,-1.167967e-07,4.737263e+01,-1.757310e-07,5.234351e+01,-2.954272e-07,5.052080e+01,1.129000e+03
-6.500000e-01,-2.662469e-07,4.737263e+01,-3.930130e-07,5.234351e+01,-6.454214e-07,5.052080e+01,1.129000e+03
-6.000000e-01,-7.836296e-07,4.737263e+01,-1.129034e-06,5.234351e+01,-1.789947e-06,5.052080e+01,1.129000e+03
-5.500000e-01,-2.902836e-06,4.737263e+01,-4.066010e-06,5.234351e+01,-6.150040e-06,5.052080e+01,1.129000e+03
-5.000000e-01,-1.165107e-05,4.737263e+01,-1.558026e-05,5.234351e+01,-2.127657e-05,5.052080e+01,1.129000e+03
-4.500000e-01,-2.345067e-05,4.737263e+01,-3.046450e-05,5.234351e+01,-3.570737e-05,5.052080e+01,1.129000e+03
-4.000000e-01,-2.762917e-05,4.737263e+01,-3.826985e-05,5.234351e+01,-4.759903e-05,5.052080e+01,1.129000e+03
-3.500000e-01,-2.859731e-05,4.737263e+01,-4.020855e-05,5.234351e+01,-5.273270e-05,5.052080e+01,1.129000e+03
-3.000000e-01,-2.885615e-05,4.737263e+01,-4.071912e-05,5.234351e+01,-5.410638e-05,5.052080e+01,1.129000e+03
-2.500000e-01,-2.893785e-05,4.737263e+01,-4.087714e-05,5.234351e+01,-5.452046e-05,5.052080e+01,1.129000e+03
-2.000000e-01,-2.896765e-05,4.737263e+01,-4.093376e-05,5.234351e+01,-5.466442e-05,5.052080e+01,1.129000e+03
-1.500000e-01,-2.897985e-05,4.737263e+01,-4.095661e-05,5.234351e+01,-5.472102e-05,5.052080e+01,1.129000e+03
-1.000000e-01,-2.898524e-05,4.737263e+01,-4.096663e-05,5.234351e+01,-5.474541e-05,5.052080e+01,1.129000e+03
-5.000000e-02,-2.898765e-05,4.737263e+01,-4.097113e-05,5.234351e+01,-5.475637e-05,5.052080e+01,1.129000e+03
0.000000e+00,-2.898848e-05,4.737263e+01,-4.097280e-05,5.234351e+01,-5.476078e-05,5.052080e+01,1.129000e+03
5.000000e-02,-2.898819e-05,4.737263e+01,-4.097254e-05,5.234351e+01,-5.476107e-05,5.052080e+01,1.129000e+03
1.000000e-01,-2.898660e-05,4.737263e+01,-4.097021e-05,5.234351e+01,-5.475739e-05,5.052080e+01,1.129000e+03
1.500000e-01,-2.898286e-05,4.737263e+01,-4.096455e-05,5.234351e+01,-5.474775e-05,5.052080e+01,1.129000e+03
2.000000e-01,-2.897453e-05,4.737263e+01,-4.095195e-05,5.234351e+01,-5.472624e-05,5.052080e+01,1.129000e+03
2.500000e-01,-2.895502e-05,4.737263e+01,-4.092269e-05,5.234351e+01,-5.467684e-05,5.052080e+01,1.129000e+03
3.000000e-01,-2.890447e-05,4.737263e+01,-4.084792e-05,5.234351e+01,-5.455311e-05,5.052080e+01,1.129000e+03
3.500000e-01,-2.875507e-05,4.737263e+01,-4.063073e-05,5.234351e+01,-5.420332e-05,5.052080e+01,1.129000e+03
4.000000e-01,-2.823772e-05,4.737263e+01,-3.989476e-05,5.234351e+01,-5.305892e-05,5.052080e+01,1.129000e+03
4.500000e-01,-2.611853e-05,4.737263e+01,-3.695782e-05,5.234351e+01,-4.869891e-05,5.052080e+01,1.129000e+03
5.000000e-01,-1.737030e-05,4.737263e+01,-2.544358e-05,5.234351e+01,-3.357241e-05,5.052080e+01,1.129000e+03
5.500000e-01,-5.570701e-06,4.737263e+01,-1.055935e-05,5.234351e+01,-1.914162e-05,5.052080e+01,1.129000e+03
6.000000e-01,-1.392188e-06,4.737263e+01,-2.753974e-06,5.234351e+01,-7.249924e-06,5.052080e+01,1.129000e+03
