depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.062273e-08,4.737263e+01,-4.703136e-08,5.234351e+01,-7.921687e-08,5.052080e+01,1.229000e+03
-9.500000e-01,-3.165948e-08,4.737263e+01,-4.864292e-08,5.234351e+01,-8.209492e-08,5.052080e+01,1.229000e+03
-9.000000e-01,-3.356176e-08,4.737263e+01,-5.158068e-08,5.234351e+01,-8.728881e-08,5.052080e+01,1.229000e+03
-8.500000e-01,-3.727688e-08,4.737263e+01,-5.727373e-08,5.234351e+01,-9.723446e-08,5.052080e+01,1.229000e+03
-8.000000e-01,-4.509846e-08,4.737263e+01,-6.914773e-08,5.234351e+01,-1.176822e-07,5.052080e+01,1.229000e+03
-7.500000e-01,-6.313852e-08,4.737263e+01,-9.622258e-08,5.234351e+01,-1.634962e-07,5.052080e+01,1.229000e+03
-7.000000e-01,-1.096495e-07,4.737263e+01,-1.650457e-07,5.234351e+01,-2.774457e-07,5.052080e+01,1.229000e+03
-6.500000e-01,-2.469379e-07,4.737263e+01,-3.646461e-07,5.234351e+01,-5.989587e-07,5.052080e+01,1.229000e+03
-6.000000e-01,-7.222180e-07,4.737263e+01,-1.040772e-06,5.234351e+01,-1.650347e-06,5.052080e+01,1.229000e+03
-5.500000e-01,-2.668971e-06,4.737263e+01,-3.738749e-06,5.234351e+01,-5.655633e-06,5.052080e+01,1.229000e+03
-5.000000e-01,-1.070531e-05,4.737263e+01,-1.431602e-05,5.234351e+01,-1.955123e-05,5.052080e+01,1.229000e+03
-4.500000e-01,-2.154470e-05,4.737263e+01,-2.798903e-05,5.234351e+01,-3.280770e-05,5.052080e+01,1.229000e+03
-4.000000e-01,-2.538317e-05,4.737263e+01,-3.515921e-05,5.234351e+01,-4.373167e-05,5.052080e+01,1.229000e+03
-3.500000e-01,-2.627253e-05,4.737263e+01,-3.694015e-05,5.234351e+01,-4.844758e-05,5.052080e+01,1.229000e+03
-3.000000e-01,-2.651030e-05,4.737263e+01,-3.740917e-05,5.234351e+01,-4.970947e-05,5.052080e+01,1.229000e+03
-2.500000e-01,-2.658536e-05,4.737263e+01,-3.755433e-05,5.234351e+01,-5.008986e-05,5.052080e+01,1.229000e+03
-2.000000e-01,-2.661273e-05,4.737263e+01,-3.760634e-05,5.234351e+01,-5.022210e-05,5.052080e+01,1.229000e+03
-1.500000e-01,-2.662394e-05,4.737263e+01,-3.762733e-05,5.234351e+01,-5.027409e-05,5.052080e+01,1.229000e+03
-1.000000e-01,-2.662889e-05,4.737263e+01,-3.763654e-05,5.234351e+01,-5.029650e-05,5.052080e+01,1.229000e+03
-5.000000e-02,-2.663110e-05,4.737263e+01,-3.764067e-05,5.234351e+01,-5.030656e-05,5.052080e+01,1.229000e+03
0.000000e+00,-2.663187e-05,4.737263e+01,-3.764220e-05,5.234351e+01,-5.031061e-05,5.052080e+01,1.229000e+03
5.000000e-02,-2.663160e-05,4.737263e+01,-3.764196e-05,5.234351e+01,-5.031088e-05,5.052080e+01,1.229000e+03
1.000000e-01,-2.663014e-05,4.737263e+01,-3.763983e-05,5.234351e+01,-5.030750e-05,5.052080e+01,1.229000e+03
1.500000e-01,-2.662670e-05,4.737263e+01,-3.763462e-05,5.234351e+01,-5.029865e-05,5.052080e+01,1.229000e+03
