depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.015754e-08,4.737263e+01,-4.629858e-08,5.234351e+01,-7.788047e-08,5.052080e+01,1.709000e+03
-9.500000e-01,-3.090307e-08,4.737263e+01,-4.745746e-08,5.234351e+01,-7.995007e-08,5.052080e+01,1.709000e+03
-9.000000e-01,-3.227099e-08,4.737263e+01,-4.957000e-08,5.234351e+01,-8.368500e-08,5.052080e+01,1.709000e+03
-8.500000e-01,-3.494254e-08,4.737263e+01,-5.366387e-08,5.234351e+01,-9.083691e-08,5.052080e+01,1.709000e+03
-8.000000e-01,-4.056703e-08,4.737263e+01,-6.220245e-08,5.234351e+01,-1.055409e-07,5.052080e+01,1.709000e+03
-7.500000e-01,-5.353963e-08,4.737263e+01,-8.167196e-08,5.234351e+01,-1.384857e-07,5.052080e+01,1.709000e+03
-7.000000e-01,-8.698563e-08,4.737263e+01,-1.311626e-07,5.234351e+01,-2.204267e-07,5.052080e+01,1.709000e+03
-6.500000e-01,-1.857097e-07,4.737263e+01,-2.746952e-07,5.234351e+01,-4.516266e-07,5.052080e+01,1.709000e+03
-6.000000e-01,-5.274833e-07,4.737263e+01,-7.608973e-07,5.234351e+01,-1.207679e-06,5.052080e+01,1.709000e+03
-5.500000e-01,-1.927393e-06,4.737263e+01,-2.701011e-06,5.234351e+01,-4.087878e-06,5.052080e+01,1.709000e+03
-5.000000e-01,-7.706321e-06,4.737263e+01,-1.030712e-05,5.234351e+01,-1.408019e-05,5.052080e+01,1.709000e+03
-4.500000e-01,-1.550092e-05,4.737263e+01,-2.013937e-05,5.234351e+01,-2.361292e-05,5.052080e+01,1.709000e+03
-4.000000e-01,-1.826116e-05,4.737263e+01,-2.529545e-05,5.234351e+01,-3.146833e-05,5.052080e+01,1.709000e+03
-3.500000e-01,-1.890070e-05,4.737263e+01,-2.657612e-05,5.234351e+01,-3.485954e-05,5.052080e+01,1.709000e+03
-3.000000e-01,-1.907168e-05,4.737263e+01,-2.691339e-05,5.234351e+01,-3.576697e-05,5.052080e+01,1.709000e+03
-2.500000e-01,-1.912565e-05,4.737263e+01,-2.701778e-05,5.234351e+01,-3.604051e-05,5.052080e+01,1.709000e+03
-2.000000e-01,-1.914534e-05,4.737263e+01,-2.705518e-05,5.234351e+01,-3.613560e-05,5.052080e+01,1.709000e+03
-1.500000e-01,-1.915339e-05,4.737263e+01,-2.707027e-05,5.234351e+01,-3.617299e-05,5.052080e+01,1.709000e+03
-1.000000e-01,-1.915696e-05,4.737263e+01,-2.707690e-05,5.234351e+01,-3.618910e-05,5.052080e+01,1.709000e+03
-5.000000e-02,-1.915855e-05,4.737263e+01,-2.707986e-05,5.234351e+01,-3.619634e-05,5.052080e+01,1.709000e+03
0.000000e+00,-1.915910e-05,4.737263e+01,-2.708097e-05,5.234351e+01,-3.619925e-05,5.052080e+01,1.709000e+03
5.000000e-02,-1.915890e-05,4.737263e+01,-2.708079e-05,5.234351e+01,-3.619944e-05,5.052080e+01,1.709000e+03
1.000000e-01,-1.915786e-05,4.737263e+01,-2.707926e-05,5.234351e+01,-3.619701e-05,5.052080e+01,1.709000e+03
1.500000e-01,-1.915538e-05,4.737263e+01,-2.707552e-05,5.234351e+01,-3.619065e-05,5.052080e+01,1.709000e+03
2.000000e-01,-1.914988e-05,4.737263e+01,-2.706720e-05,5.234351e+01,-3.617644e-05,5.052080e+01,1.709000e+03
2.500000e-01,-1.913699e-05,4.737263e+01,-2.704787e-05,5.234351e+01,-3.614381e-05,5.052080e+01,1.709000e+03
3.000000e-01,-1.910360e-05,4.737263e+01,-2.699847e-05,5.234351e+01,-3.606207e-05,5.052080e+01,1.709000e+03
3.500000e-01,-1.900491e-05,4.737263e+01,-2.685500e-05,5.234351e+01,-3.583100e-05,5.052080e+01,1.709000e+03
4.000000e-01,-1.866316e-05,4.737263e+01,-2.636884e-05,5.234351e+01,-3.507504e-05,5.052080e+01,1.709000e+03
4.500000e-01,-1.726326e-05,4.737263e+01,-2.442875e-05,5.234351e+01,-3.219489e-05,5.052080e+01,1.709000e+03
5.000000e-01,-1.148434e-05,4.737263e+01,-1.682265e-05,5.234351e+01,-2.220260e-05,5.052080e+01,1.709000e+03
5.500000e-01,-3.689736e-06,4.737263e+01,-6.990391e-06,5.234351e+01,-1.266988e-05,5.052080e+01,1.709000e+03
6.000000e-01,-9.294858e-07,4.737263e+01,-1.834303e-06,5.234351e+01,-4.814442e-06,5.052080e+01,1.709000e+03
6.500000e-01,-2.899350e-07,4.737263e+01,-5.536028e-07,5.234351e+01,-1.423186e-06,5.052080e+01,1.709000e+03
7.000000e-01,-1.189206e-07,4.737263e+01,-2.162903e-07,5.234351e+01,-5.156811e-07,5.052080e+01,1.709000e+03
7.500000e-01,-6.490742e-08,4.737263e+01,-1.118352e-07,5.234351e+01,-2.420153e-07,5.052080e+01,1.709000e+03
8.000000e-01,-4.515580e-08,4.737263e+01,-7.432855e-08,5.234351e+01,-1.467265e-07,5.052080e+01,1.709000e+03
8.500000e-01,-3.699679e-08,4.737263e+01,-5.907432e-08,5.234351e+01,-1.090491e-07,5.052080e+01,1.709000e+03
9.000000e-01,-3.327226e-08,4.737263e+01,-5.220017e-08,5.234351e+01,-9.247448e-08,5.052080e+01,1.709000e+03
9.500000e-01,-3.142667e-08,4.737263e+01,-4.883003e-08,5.234351e+01,-8.451053e-08,5.052080e+01,1.709000e+03
1.000000e+00,-3.044791e-08,4.737263e+01,-4.705853e-08,5.234351e+01,-8.039391e-08,5.052080e+01,1.709000e+03
