depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.519136e-08,4.737263e+01,-5.422802e-08,5.234351e+01,-9.234175e-08,5.052080e+01,3.270000e+02
-9.500000e-01,-3.908826e-08,4.737263e+01,-6.028548e-08,5.234351e+01,-1.031596e-07,5.052080e+01,3.270000e+02
-9.000000e-01,-4.623843e-08,4.737263e+01,-7.132779e-08,5.234351e+01,-1.226822e-07,5.052080e+01,3.270000e+02
-8.500000e-01,-6.020265e-08,4.737263e+01,-9.272654e-08,5.234351e+01,-1.600653e-07,5.052080e+01,3.270000e+02
-8.000000e-01,-8.960201e-08,4.737263e+01,-1.373579e-07,5.234351e+01,-2.369232e-07,5.052080e+01,3.270000e+02
-7.500000e-01,-1.574100e-07,4.737263e+01,-2.391255e-07,5.234351e+01,-4.091267e-07,5.052080e+01,3.270000e+02
-7.000000e-01,-3.322331e-07,4.737263e+01,-4.978142e-07,5.234351e+01,-8.374341e-07,5.052080e+01,3.270000e+02
-6.500000e-01,-8.482659e-07,4.737263e+01,-1.248062e-06,5.234351e+01,-2.045921e-06,5.052080e+01,3.270000e+02
-6.000000e-01,-2.634724e-06,4.737263e+01,-3.789451e-06,5.234351e+01,-5.997826e-06,5.052080e+01,3.270000e+02
-5.500000e-01,-9.952082e-06,4.737263e+01,-1.393047e-05,5.234351e+01,-2.105269e-05,5.052080e+01,3.270000e+02
-5.000000e-01,-4.015867e-05,4.737263e+01,-5.368775e-05,5.234351e+01,-7.328274e-05,5.052080e+01,3.270000e+02
-4.500000e-01,-8.090121e-05,4.737263e+01,-1.050812e-04,5.234351e+01,-1.231105e-04,5.052080e+01,3.270000e+02
-4.000000e-01,-9.532906e-05,4.737263e+01,-1.320321e-04,5.234351e+01,-1.641709e-04,5.052080e+01,3.270000e+02
-3.500000e-01,-9.867191e-05,4.737263e+01,-1.387262e-04,5.234351e+01,-1.818969e-04,5.052080e+01,3.270000e+02
-3.000000e-01,-9.956566e-05,4.737263e+01,-1.404891e-04,5.234351e+01,-1.866400e-04,5.052080e+01,3.270000e+02
-2.500000e-01,-9.984776e-05,4.737263e+01,-1.410347e-04,5.234351e+01,-1.880698e-04,5.052080e+01,3.270000e+02
-2.000000e-01,-9.995066e-05,4.737263e+01,-1.412302e-04,5.234351e+01,-1.885669e-04,5.052080e+01,3.270000e+02
-1.500000e-01,-9.999278e-05,4.737263e+01,-1.413091e-04,5.234351e+01,-1.887623e-04,5.052080e+01,3.270000e+02
-1.000000e-01,-1.000114e-04,4.737263e+01,-1.413438e-04,5.234351e+01,-1.888465e-04,5.052080e+01,3.270000e+02
-5.000000e-02,-1.000197e-04,4.737263e+01,-1.413593e-04,5.234351e+01,-1.888843e-04,5.052080e+01,3.270000e+02
0.000000e+00,-1.000226e-04,4.737263e+01,-1.413650e-04,5.234351e+01,-1.888995e-04,5.052080e+01,3.270000e+02
5.000000e-02,-1.000216e-04,4.737263e+01,-1.413641e-04,5.234351e+01,-1.889005e-04,5.052080e+01,3.270000e+02
1.000000e-01,-1.000161e-04,4.737263e+01,-1.413561e-04,5.234351e+01,-1.888879e-04,5.052080e+01,3.270000e+02
1.500000e-01,-1.000032e-04,4.737263e+01,-1.413365e-04,5.234351e+01,-1.888546e-04,5.052080e+01,3.270000e+02
