depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.070923e-08,4.737263e+01,-4.716762e-08,5.234351e+01,-7.946537e-08,5.052080e+01,1.168000e+03
-9.500000e-01,-3.180013e-08,4.737263e+01,-4.886335e-08,5.234351e+01,-8.249374e-08,5.052080e+01,1.168000e+03
-9.000000e-01,-3.380177e-08,4.737263e+01,-5.195456e-08,5.234351e+01,-8.795893e-08,5.052080e+01,1.168000e+03
-8.500000e-01,-3.771094e-08,4.737263e+01,-5.794498e-08,5.234351e+01,-9.842406e-08,5.052080e+01,1.168000e+03
-8.000000e-01,-4.594106e-08,4.737263e+01,-7.043917e-08,5.234351e+01,-1.199398e-07,5.052080e+01,1.168000e+03
-7.500000e-01,-6.492340e-08,4.737263e+01,-9.892821e-08,5.234351e+01,-1.681468e-07,5.052080e+01,1.168000e+03
-7.000000e-01,-1.138637e-07,4.737263e+01,-1.713461e-07,5.234351e+01,-2.880482e-07,5.052080e+01,1.168000e+03
-6.500000e-01,-2.583231e-07,4.737263e+01,-3.813722e-07,5.234351e+01,-6.263546e-07,5.052080e+01,1.168000e+03
-6.000000e-01,-7.584282e-07,4.737263e+01,-1.092814e-06,5.234351e+01,-1.732660e-06,5.052080e+01,1.168000e+03
-5.500000e-01,-2.806865e-06,4.737263e+01,-3.931713e-06,5.234351e+01,-5.947151e-06,5.052080e+01,1.168000e+03
-5.000000e-01,-1.126296e-05,4.737263e+01,-1.506146e-05,5.234351e+01,-2.056855e-05,5.052080e+01,1.168000e+03
-4.500000e-01,-2.266852e-05,4.737263e+01,-2.944864e-05,5.234351e+01,-3.451744e-05,5.052080e+01,1.168000e+03
-4.000000e-01,-2.670748e-05,4.737263e+01,-3.699334e-05,5.234351e+01,-4.601199e-05,5.052080e+01,1.168000e+03
-3.500000e-01,-2.764329e-05,4.737263e+01,-3.886731e-05,5.234351e+01,-5.097422e-05,5.052080e+01,1.168000e+03
-3.000000e-01,-2.789349e-05,4.737263e+01,-3.936082e-05,5.234351e+01,-5.230202e-05,5.052080e+01,1.168000e+03
-2.500000e-01,-2.797246e-05,4.737263e+01,-3.951356e-05,5.234351e+01,-5.270229e-05,5.052080e+01,1.168000e+03
-2.000000e-01,-2.800127e-05,4.737263e+01,-3.956829e-05,5.234351e+01,-5.284144e-05,5.052080e+01,1.168000e+03
-1.500000e-01,-2.801306e-05,4.737263e+01,-3.959038e-05,5.234351e+01,-5.289614e-05,5.052080e+01,1.168000e+03
-1.000000e-01,-2.801827e-05,4.737263e+01,-3.960007e-05,5.234351e+01,-5.291972e-05,5.052080e+01,1.168000e+03
-5.000000e-02,-2.802060e-05,4.737263e+01,-3.960441e-05,5.234351e+01,-5.293031e-05,5.052080e+01,1.168000e+03
0.000000e+00,-2.802140e-05,4.737263e+01,-3.960603e-05,5.234351e+01,-5.293457e-05,5.052080e+01,1.168000e+03
5.000000e-02,-2.802112e-05,4.737263e+01,-3.960578e-05,5.234351e+01,-5.293485e-05,5.052080e+01,1.168000e+03
1.000000e-01,-2.801959e-05,4.737263e+01,-3.960353e-05,5.234351e+01,-5.293130e-05,5.052080e+01,1.168000e+03
1.500000e-01,-2.801597e-05,4.737263e+01,-3.959805e-05,5.234351e+01,-5.292198e-05,5.052080e+01,1.168000e+03
2.000000e-01,-2.800792e-05,4.737263e+01,-3.958588e-05,5.234351e+01,-5.290119e-05,5.052080e+01,1.168000e+03
2.500000e-01,-2.798906e-05,4.737263e+01,-3.955760e-05,5.234351e+01,-5.285344e-05,5.052080e+01,1.168000e+03
3.000000e-01,-2.794019e-05,4.737263e+01,-3.948532e-05,5.234351e+01,-5.273384e-05,5.052080e+01,1.168000e+03
3.500000e-01,-2.779578e-05,4.737263e+01,-3.927538e-05,5.234351e+01,-5.239573e-05,5.052080e+01,1.168000e+03
4.000000e-01,-2.729571e-05,4.737263e+01,-3.856399e-05,5.234351e+01,-5.128955e-05,5.052080e+01,1.168000e+03
4.500000e-01,-2.524729e-05,4.737263e+01,-3.572513e-05,5.234351e+01,-4.707513e-05,5.052080e+01,1.168000e+03
5.000000e-01,-1.679120e-05,4.737263e+01,-2.459540e-05,5.234351e+01,-3.245378e-05,5.052080e+01,1.168000e+03
5.500000e-01,-5.385640e-06,4.737263e+01,-1.020821e-05,5.234351e+01,-1.850489e-05,5.052080e+01,1.168000e+03
6.000000e-01,-1.346664e-06,4.737263e+01,-2.663491e-06,5.234351e+01,-7.010305e-06,5.052080e+01,1.168000e+03
6.500000e-01,-4.108322e-07,4.737263e+01,-7.894877e-07,5.234351e+01,-2.048003e-06,5.052080e+01,1.168000e+03
7.000000e-01,-1.605931e-07,4.737263e+01,-2.959105e-07,5.234351e+01,-7.200833e-07,5.052080e+01,1.168000e+03
7.500000e-01,-8.155747e-08,4.737263e+01,-1.430650e-07,5.234351e+01,-3.196380e-07,5.052080e+01,1.168000e+03
8.000000e-01,-5.265564e-08,4.737263e+01,-8.818287e-08,5.234351e+01,-1.802053e-07,5.052080e+01,1.168000e+03
8.500000e-01,-4.071686e-08,4.737263e+01,-6.586189e-08,5.234351e+01,-1.250733e-07,5.052080e+01,1.168000e+03
9.000000e-01,-3.526688e-08,4.737263e+01,-5.580320e-08,5.234351e+01,-1.008203e-07,5.052080e+01,1.168000e+03
9.500000e-01,-3.256629e-08,4.737263e+01,-5.087179e-08,5.234351e+01,-8.916689e-08,5.052080e+01,1.168000e+03
1.000000e+00,-3.113412e-08,4.737263e+01,-4.827962e-08,5.234351e+01,-8.314320e-08,5.052080e+01,1.168000e+03
