depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.047205e-08,4.737263e+01,-4.679400e-08,5.234351e+01,-7.878399e-08,5.052080e+01,1.352000e+03
-9.500000e-01,-3.141447e-08,4.737263e+01,-4.825893e-08,5.234351e+01,-8.140017e-08,5.052080e+01,1.352000e+03
-9.000000e-01,-3.314366e-08,4.737263e+01,-5.092939e-08,5.234351e+01,-8.612149e-08,5.052080e+01,1.352000e+03
-8.500000e-01,-3.652076e-08,4.737263e+01,-5.610445e-08,5.234351e+01,-9.516220e-08,5.052080e+01,1.352000e+03
-8.000000e-01,-4.363067e-08,4.737263e+01,-6.689806e-08,5.234351e+01,-1.137494e-07,5.052080e+01,1.352000e+03
-7.500000e-01,-6.002931e-08,4.737263e+01,-9.150943e-08,5.234351e+01,-1.553950e-07,5.052080e+01,1.352000e+03
-7.000000e-01,-1.023083e-07,4.737263e+01,-1.540705e-07,5.234351e+01,-2.589765e-07,5.052080e+01,1.352000e+03
-6.500000e-01,-2.271053e-07,4.737263e+01,-3.355098e-07,5.234351e+01,-5.512358e-07,5.052080e+01,1.352000e+03
-6.000000e-01,-6.591408e-07,4.737263e+01,-9.501171e-07,5.234351e+01,-1.506961e-06,5.052080e+01,1.352000e+03
-5.500000e-01,-2.428764e-06,4.737263e+01,-3.402611e-06,5.234351e+01,-5.147816e-06,5.052080e+01,1.352000e+03
-5.000000e-01,-9.733898e-06,4.737263e+01,-1.301748e-05,5.234351e+01,-1.777908e-05,5.052080e+01,1.352000e+03
-4.500000e-01,-1.958704e-05,4.737263e+01,-2.544642e-05,5.234351e+01,-2.982939e-05,5.052080e+01,1.352000e+03
-4.000000e-01,-2.307626e-05,4.737263e+01,-3.196420e-05,5.234351e+01,-3.975941e-05,5.052080e+01,1.352000e+03
-3.500000e-01,-2.388469e-05,4.737263e+01,-3.358310e-05,5.234351e+01,-4.404623e-05,5.052080e+01,1.352000e+03
-3.000000e-01,-2.410083e-05,4.737263e+01,-3.400944e-05,5.234351e+01,-4.519330e-05,5.052080e+01,1.352000e+03
-2.500000e-01,-2.416906e-05,4.737263e+01,-3.414140e-05,5.234351e+01,-4.553908e-05,5.052080e+01,1.352000e+03
-2.000000e-01,-2.419394e-05,4.737263e+01,-3.418868e-05,5.234351e+01,-4.565929e-05,5.052080e+01,1.352000e+03
-1.500000e-01,-2.420413e-05,4.737263e+01,-3.420776e-05,5.234351e+01,-4.570655e-05,5.052080e+01,1.352000e+03
-1.000000e-01,-2.420863e-05,4.737263e+01,-3.421613e-05,5.234351e+01,-4.572692e-05,5.052080e+01,1.352000e+03
-5.000000e-02,-2.421064e-05,4.737263e+01,-3.421988e-05,5.234351e+01,-4.573607e-05,5.052080e+01,1.352000e+03
0.000000e+00,-2.421134e-05,4.737263e+01,-3.422127e-05,5.234351e+01,-4.573975e-05,5.052080e+01,1.352000e+03
5.000000e-02,-2.421109e-05,4.737263e+01,-3.422106e-05,5.234351e+01,-4.573999e-05,5.052080e+01,1.352000e+03
1.000000e-01,-2.420977e-05,4.737263e+01,-3.421912e-05,5.234351e+01,-4.573692e-05,5.052080e+01,1.352000e+03
1.500000e-01,-2.420664e-05,4.737263e+01,-3.421438e-05,5.234351e+01,-4.572888e-05,5.052080e+01,1.352000e+03
2.000000e-01,-2.419969e-05,4.737263e+01,-3.420387e-05,5.234351e+01,-4.571091e-05,5.052080e+01,1.352000e+03
2.500000e-01,-2.418339e-05,4.737263e+01,-3.417944e-05,5.234351e+01,-4.566966e-05,5.052080e+01,1.352000e+03
3.000000e-01,-2.414118e-05,4.737263e+01,-3.411699e-05,5.234351e+01,-4.556634e-05,5.052080e+01,1.352000e+03
3.500000e-01,-2.401643e-05,4.737263e+01,-3.393563e-05,5.234351e+01,-4.527425e-05,5.052080e+01,1.352000e+03
4.000000e-01,-2.358442e-05,4.737263e+01,-3.332107e-05,5.234351e+01,-4.431863e-05,5.052080e+01,1.352000e+03
4.500000e-01,-2.181481e-05,4.737263e+01,-3.086861e-05,5.234351e+01,-4.067785e-05,5.052080e+01,1.352000e+03
5.000000e-01,-1.450968e-05,4.737263e+01,-2.125375e-05,5.234351e+01,-2.804661e-05,5.052080e+01,1.352000e+03
5.500000e-01,-4.656540e-06,4.737263e+01,-8.824810e-06,5.234351e+01,-1.599631e-05,5.052080e+01,1.352000e+03
6.000000e-01,-1.167311e-06,4.737263e+01,-2.307008e-06,5.234351e+01,-6.066263e-06,5.052080e+01,1.352000e+03
6.500000e-01,-3.588563e-07,4.737263e+01,-6.880765e-07,5.234351e+01,-1.779383e-06,5.052080e+01,1.352000e+03
7.000000e-01,-1.426773e-07,4.737263e+01,-2.616803e-07,5.234351e+01,-6.322071e-07,5.052080e+01,1.352000e+03
7.500000e-01,-7.439931e-08,4.737263e+01,-1.296387e-07,5.234351e+01,-2.862666e-07,5.052080e+01,1.352000e+03
8.000000e-01,-4.943132e-08,4.737263e+01,-8.222665e-08,5.234351e+01,-1.658122e-07,5.052080e+01,1.352000e+03
8.500000e-01,-3.911753e-08,4.737263e+01,-6.294379e-08,5.234351e+01,-1.181842e-07,5.052080e+01,1.352000e+03
9.000000e-01,-3.440935e-08,4.737263e+01,-5.425419e-08,5.234351e+01,-9.723225e-08,5.052080e+01,1.352000e+03
9.500000e-01,-3.207635e-08,4.737263e+01,-4.999400e-08,5.234351e+01,-8.716504e-08,5.052080e+01,1.352000e+03
1.000000e+00,-3.083911e-08,4.737263e+01,-4.775465e-08,5.234351e+01,-8.196123e-08,5.052080e+01,1.352000e+03
