depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.039492e-08,4.737263e+01,-4.667251e-08,5.234351e+01,-7.856242e-08,5.052080e+01,1.425000e+03
-9.500000e-01,-3.128906e-08,4.737263e+01,-4.806238e-08,5.234351e+01,-8.104456e-08,5.052080e+01,1.425000e+03
-9.000000e-01,-3.292965e-08,4.737263e+01,-5.059602e-08,5.234351e+01,-8.552398e-08,5.052080e+01,1.425000e+03
-8.500000e-01,-3.613372e-08,4.737263e+01,-5.550593e-08,5.234351e+01,-9.410149e-08,5.052080e+01,1.425000e+03
-8.000000e-01,-4.287936e-08,4.737263e+01,-6.574653e-08,5.234351e+01,-1.117364e-07,5.052080e+01,1.425000e+03
-7.500000e-01,-5.843781e-08,4.737263e+01,-8.909694e-08,5.234351e+01,-1.512482e-07,5.052080e+01,1.425000e+03
-7.000000e-01,-9.855069e-08,4.737263e+01,-1.484527e-07,5.234351e+01,-2.495227e-07,5.052080e+01,1.425000e+03
-6.500000e-01,-2.169536e-07,4.737263e+01,-3.205959e-07,5.234351e+01,-5.268082e-07,5.052080e+01,1.425000e+03
-6.000000e-01,-6.268538e-07,4.737263e+01,-9.037138e-07,5.234351e+01,-1.433567e-06,5.052080e+01,1.425000e+03
-5.500000e-01,-2.305810e-06,4.737263e+01,-3.230555e-06,5.234351e+01,-4.887883e-06,5.052080e+01,1.425000e+03
-5.000000e-01,-9.236665e-06,4.737263e+01,-1.235280e-05,5.234351e+01,-1.687199e-05,5.052080e+01,1.425000e+03
-4.500000e-01,-1.858498e-05,4.737263e+01,-2.414495e-05,5.234351e+01,-2.830489e-05,5.052080e+01,1.425000e+03
-4.000000e-01,-2.189543e-05,4.737263e+01,-3.032879e-05,5.234351e+01,-3.772615e-05,5.052080e+01,1.425000e+03
-3.500000e-01,-2.266244e-05,4.737263e+01,-3.186475e-05,5.234351e+01,-4.179333e-05,5.052080e+01,1.425000e+03
-3.000000e-01,-2.286751e-05,4.737263e+01,-3.226924e-05,5.234351e+01,-4.288164e-05,5.052080e+01,1.425000e+03
-2.500000e-01,-2.293224e-05,4.737263e+01,-3.239444e-05,5.234351e+01,-4.320970e-05,5.052080e+01,1.425000e+03
-2.000000e-01,-2.295585e-05,4.737263e+01,-3.243930e-05,5.234351e+01,-4.332375e-05,5.052080e+01,1.425000e+03
-1.500000e-01,-2.296551e-05,4.737263e+01,-3.245740e-05,5.234351e+01,-4.336859e-05,5.052080e+01,1.425000e+03
-1.000000e-01,-2.296979e-05,4.737263e+01,-3.246534e-05,5.234351e+01,-4.338792e-05,5.052080e+01,1.425000e+03
-5.000000e-02,-2.297169e-05,4.737263e+01,-3.246890e-05,5.234351e+01,-4.339660e-05,5.052080e+01,1.425000e+03
0.000000e+00,-2.297235e-05,4.737263e+01,-3.247022e-05,5.234351e+01,-4.340009e-05,5.052080e+01,1.425000e+03
5.000000e-02,-2.297212e-05,4.737263e+01,-3.247002e-05,5.234351e+01,-4.340032e-05,5.052080e+01,1.425000e+03
1.000000e-01,-2.297087e-05,4.737263e+01,-3.246818e-05,5.234351e+01,-4.339741e-05,5.052080e+01,1.425000e+03
1.500000e-01,-2.296790e-05,4.737263e+01,-3.246369e-05,5.234351e+01,-4.338977e-05,5.052080e+01,1.425000e+03
2.000000e-01,-2.296130e-05,4.737263e+01,-3.245371e-05,5.234351e+01,-4.337273e-05,5.052080e+01,1.425000e+03
2.500000e-01,-2.294584e-05,4.737263e+01,-3.243053e-05,5.234351e+01,-4.333359e-05,5.052080e+01,1.425000e+03
3.000000e-01,-2.290579e-05,4.737263e+01,-3.237129e-05,5.234351e+01,-4.323556e-05,5.052080e+01,1.425000e+03
3.500000e-01,-2.278743e-05,4.737263e+01,-3.219922e-05,5.234351e+01,-4.295844e-05,5.052080e+01,1.425000e+03
