depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.465233e-08,4.737263e+01,-5.337893e-08,5.234351e+01,-9.079322e-08,5.052080e+01,3.580000e+02
-9.500000e-01,-3.821178e-08,4.737263e+01,-5.891184e-08,5.234351e+01,-1.006743e-07,5.052080e+01,3.580000e+02
-9.000000e-01,-4.474278e-08,4.737263e+01,-6.899794e-08,5.234351e+01,-1.185063e-07,5.052080e+01,3.580000e+02
-8.500000e-01,-5.749777e-08,4.737263e+01,-8.854367e-08,5.234351e+01,-1.526523e-07,5.052080e+01,3.580000e+02
-8.000000e-01,-8.435129e-08,4.737263e+01,-1.293102e-07,5.234351e+01,-2.228547e-07,5.052080e+01,3.580000e+02
-7.500000e-01,-1.462875e-07,4.737263e+01,-2.222652e-07,5.234351e+01,-3.801461e-07,5.052080e+01,3.580000e+02
-7.000000e-01,-3.059717e-07,4.737263e+01,-4.585528e-07,5.234351e+01,-7.713643e-07,5.052080e+01,3.580000e+02
-6.500000e-01,-7.773187e-07,4.737263e+01,-1.143833e-06,5.234351e+01,-1.875202e-06,5.052080e+01,3.580000e+02
-6.000000e-01,-2.409079e-06,4.737263e+01,-3.465150e-06,5.234351e+01,-5.484892e-06,5.052080e+01,3.580000e+02
-5.500000e-01,-9.092789e-06,4.737263e+01,-1.272801e-05,5.234351e+01,-1.923608e-05,5.052080e+01,3.580000e+02
-5.000000e-01,-3.668363e-05,4.737263e+01,-4.904251e-05,5.234351e+01,-6.694327e-05,5.052080e+01,3.580000e+02
-4.500000e-01,-7.389808e-05,4.737263e+01,-9.598552e-05,5.234351e+01,-1.124562e-04,5.052080e+01,3.580000e+02
-4.000000e-01,-8.707654e-05,4.737263e+01,-1.206026e-04,5.234351e+01,-1.499610e-04,5.052080e+01,3.580000e+02
-3.500000e-01,-9.012993e-05,4.737263e+01,-1.267171e-04,5.234351e+01,-1.661519e-04,5.052080e+01,3.580000e+02
-3.000000e-01,-9.094628e-05,4.737263e+01,-1.283273e-04,5.234351e+01,-1.704843e-04,5.052080e+01,3.580000e+02
-2.500000e-01,-9.120395e-05,4.737263e+01,-1.288257e-04,5.234351e+01,-1.717903e-04,5.052080e+01,3.580000e+02
-2.000000e-01,-9.129794e-05,4.737263e+01,-1.290043e-04,5.234351e+01,-1.722444e-04,5.052080e+01,3.580000e+02
-1.500000e-01,-9.133641e-05,4.737263e+01,-1.290763e-04,5.234351e+01,-1.724228e-04,5.052080e+01,3.580000e+02
-1.000000e-01,-9.135343e-05,4.737263e+01,-1.291079e-04,5.234351e+01,-1.724998e-04,5.052080e+01,3.580000e+02
-5.000000e-02,-9.136102e-05,4.737263e+01,-1.291221e-04,5.234351e+01,-1.725343e-04,5.052080e+01,3.580000e+02
0.000000e+00,-9.136365e-05,4.737263e+01,-1.291274e-04,5.234351e+01,-1.725482e-04,5.052080e+01,3.580000e+02
5.000000e-02,-9.136271e-05,4.737263e+01,-1.291266e-04,5.234351e+01,-1.725492e-04,5.052080e+01,3.580000e+02
1.000000e-01,-9.135772e-05,4.737263e+01,-1.291192e-04,5.234351e+01,-1.725376e-04,5.052080e+01,3.580000e+02
1.500000e-01,-9.134591e-05,4.737263e+01,-1.291014e-04,5.234351e+01,-1.725072e-04,5.052080e+01,3.580000e+02
2.000000e-01,-9.131965e-05,4.737263e+01,-1.290616e-04,5.234351e+01,-1.724393e-04,5.052080e+01,3.580000e+02
2.500000e-01,-9.125810e-05,4.737263e+01,-1.289694e-04,5.234351e+01,-1.722835e-04,5.052080e+01,3.580000e+02
3.000000e-01,-9.109867e-05,4.737263e+01,-1.287335e-04,5.234351e+01,-1.718933e-04,5.052080e+01,3.580000e+02
3.500000e-01,-9.062748e-05,4.737263e+01,-1.280485e-04,5.234351e+01,-1.707901e-04,5.052080e+01,3.580000e+02
4.000000e-01,-8.899583e-05,4.737263e+01,-1.257274e-04,5.234351e+01,-1.671808e-04,5.052080e+01,3.580000e+02
4.500000e-01,-8.231218e-05,4.737263e+01,-1.164646e-04,5.234351e+01,-1.534299e-04,5.052080e+01,3.580000e+02
5.000000e-01,-5.472136e-05,4.737263e+01,-8.015019e-05,5.234351e+01,-1.057228e-04,5.052080e+01,3.580000e+02
5.500000e-01,-1.750690e-05,4.737263e+01,-3.320717e-05,5.234351e+01,-6.020988e-05,5.052080e+01,3.580000e+02
6.000000e-01,-4.328394e-06,4.737263e+01,-8.590007e-06,5.234351e+01,-2.270497e-05,5.052080e+01,3.580000e+02
6.500000e-01,-1.274931e-06,4.737263e+01,-2.475446e-06,5.234351e+01,-6.513804e-06,5.052080e+01,3.580000e+02
7.000000e-01,-4.584418e-07,4.737263e+01,-8.649856e-07,5.234351e+01,-2.181023e-06,5.052080e+01,3.580000e+02
7.500000e-01,-2.005617e-07,4.737263e+01,-3.662761e-07,5.234351e+01,-8.744367e-07,5.052080e+01,3.580000e+02
8.000000e-01,-1.062598e-07,4.737263e+01,-1.872049e-07,5.234351e+01,-4.194910e-07,5.052080e+01,3.580000e+02
8.500000e-01,-6.730557e-08,4.737263e+01,-1.143752e-07,5.234351e+01,-2.396044e-07,5.052080e+01,3.580000e+02
9.000000e-01,-4.952320e-08,4.737263e+01,-8.155542e-08,5.234351e+01,-1.604707e-07,5.052080e+01,3.580000e+02
9.500000e-01,-4.071163e-08,4.737263e+01,-6.546503e-08,5.234351e+01,-1.224477e-07,5.052080e+01,3.580000e+02
1.000000e+00,-3.603868e-08,4.737263e+01,-5.700723e-08,5.234351e+01,-1.027934e-07,5.052080e+01,3.580000e+02
