depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.020614e-08,4.737263e+01,-4.637514e-08,5.234351e+01,-7.802009e-08,5.052080e+01,1.642000e+03
-9.500000e-01,-3.098210e-08,4.737263e+01,-4.758131e-08,5.234351e+01,-8.017416e-08,5.052080e+01,1.642000e+03
-9.000000e-01,-3.240585e-08,4.737263e+01,-4.978006e-08,5.234351e+01,-8.406151e-08,5.052080e+01,1.642000e+03
-8.500000e-01,-3.518642e-08,4.737263e+01,-5.404101e-08,5.234351e+01,-9.150529e-08,5.052080e+01,1.642000e+03
-8.000000e-01,-4.104046e-08,4.737263e+01,-6.292806e-08,5.234351e+01,-1.068093e-07,5.052080e+01,1.642000e+03
-7.500000e-01,-5.454247e-08,4.737263e+01,-8.319214e-08,5.234351e+01,-1.410987e-07,5.052080e+01,1.642000e+03
-7.000000e-01,-8.935344e-08,4.737263e+01,-1.347025e-07,5.234351e+01,-2.263838e-07,5.052080e+01,1.642000e+03
-6.500000e-01,-1.921065e-07,4.737263e+01,-2.840928e-07,5.234351e+01,-4.670191e-07,5.052080e+01,1.642000e+03
-6.000000e-01,-5.478282e-07,4.737263e+01,-7.901372e-07,5.234351e+01,-1.253927e-06,5.052080e+01,1.642000e+03
-5.500000e-01,-2.004869e-06,4.737263e+01,-2.809429e-06,5.234351e+01,-4.251670e-06,5.052080e+01,1.642000e+03
-5.000000e-01,-8.019640e-06,4.737263e+01,-1.072595e-05,5.234351e+01,-1.465178e-05,5.052080e+01,1.642000e+03
-4.500000e-01,-1.613234e-05,4.737263e+01,-2.095947e-05,5.234351e+01,-2.457354e-05,5.052080e+01,1.642000e+03
-4.000000e-01,-1.900523e-05,4.737263e+01,-2.632597e-05,5.234351e+01,-3.274954e-05,5.052080e+01,1.642000e+03
-3.500000e-01,-1.967087e-05,4.737263e+01,-2.765890e-05,5.234351e+01,-3.627915e-05,5.052080e+01,1.642000e+03
-3.000000e-01,-1.984883e-05,4.737263e+01,-2.800994e-05,5.234351e+01,-3.722361e-05,5.052080e+01,1.642000e+03
-2.500000e-01,-1.990500e-05,4.737263e+01,-2.811858e-05,5.234351e+01,-3.750831e-05,5.052080e+01,1.642000e+03
-2.000000e-01,-1.992549e-05,4.737263e+01,-2.815751e-05,5.234351e+01,-3.760729e-05,5.052080e+01,1.642000e+03
-1.500000e-01,-1.993388e-05,4.737263e+01,-2.817322e-05,5.234351e+01,-3.764620e-05,5.052080e+01,1.642000e+03
-1.000000e-01,-1.993759e-05,4.737263e+01,-2.818012e-05,5.234351e+01,-3.766297e-05,5.052080e+01,1.642000e+03
-5.000000e-02,-1.993924e-05,4.737263e+01,-2.818320e-05,5.234351e+01,-3.767050e-05,5.052080e+01,1.642000e+03
0.000000e+00,-1.993982e-05,4.737263e+01,-2.818435e-05,5.234351e+01,-3.767354e-05,5.052080e+01,1.642000e+03
5.000000e-02,-1.993961e-05,4.737263e+01,-2.818417e-05,5.234351e+01,-3.767374e-05,5.052080e+01,1.642000e+03
1.000000e-01,-1.993853e-05,4.737263e+01,-2.818257e-05,5.234351e+01,-3.767121e-05,5.052080e+01,1.642000e+03
1.500000e-01,-1.993595e-05,4.737263e+01,-2.817868e-05,5.234351e+01,-3.766458e-05,5.052080e+01,1.642000e+03
2.000000e-01,-1.993023e-05,4.737263e+01,-2.817002e-05,5.234351e+01,-3.764979e-05,5.052080e+01,1.642000e+03
2.500000e-01,-1.991681e-05,4.737263e+01,-2.814990e-05,5.234351e+01,-3.761583e-05,5.052080e+01,1.642000e+03
3.000000e-01,-1.988205e-05,4.737263e+01,-2.809849e-05,5.234351e+01,-3.753076e-05,5.052080e+01,1.642000e+03
3.500000e-01,-1.977933e-05,4.737263e+01,-2.794916e-05,5.234351e+01,-3.729026e-05,5.052080e+01,1.642000e+03
4.000000e-01,-1.942364e-05,4.737263e+01,-2.744316e-05,5.234351e+01,-3.650344e-05,5.052080e+01,1.642000e+03
4.500000e-01,-1.796661e-05,4.737263e+01,-2.542389e-05,5.234351e+01,-3.350575e-05,5.052080e+01,1.642000e+03
5.000000e-01,-1.195184e-05,4.737263e+01,-1.750738e-05,5.234351e+01,-2.310567e-05,5.052080e+01,1.642000e+03
5.500000e-01,-3.839136e-06,4.737263e+01,-7.273862e-06,5.234351e+01,-1.318391e-05,5.052080e+01,1.642000e+03
6.000000e-01,-9.662368e-07,4.737263e+01,-1.907350e-06,5.234351e+01,-5.007884e-06,5.052080e+01,1.642000e+03
6.500000e-01,-3.005853e-07,4.737263e+01,-5.743829e-07,5.234351e+01,-1.478229e-06,5.052080e+01,1.642000e+03
7.000000e-01,-1.225917e-07,4.737263e+01,-2.233044e-07,5.234351e+01,-5.336878e-07,5.052080e+01,1.642000e+03
7.500000e-01,-6.637419e-08,4.737263e+01,-1.145863e-07,5.234351e+01,-2.488534e-07,5.052080e+01,1.642000e+03
8.000000e-01,-4.581649e-08,4.737263e+01,-7.554904e-08,5.234351e+01,-1.496758e-07,5.052080e+01,1.642000e+03
8.500000e-01,-3.732451e-08,4.737263e+01,-5.967226e-08,5.234351e+01,-1.104607e-07,5.052080e+01,1.642000e+03
