depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.051323e-08,4.737263e+01,-4.685888e-08,5.234351e+01,-7.890231e-08,5.052080e+01,1.316000e+03
-9.500000e-01,-3.148144e-08,4.737263e+01,-4.836389e-08,5.234351e+01,-8.159007e-08,5.052080e+01,1.316000e+03
-9.000000e-01,-3.325794e-08,4.737263e+01,-5.110741e-08,5.234351e+01,-8.644056e-08,5.052080e+01,1.316000e+03
-8.500000e-01,-3.672743e-08,4.737263e+01,-5.642405e-08,5.234351e+01,-9.572862e-08,5.052080e+01,1.316000e+03
-8.000000e-01,-4.403187e-08,4.737263e+01,-6.751297e-08,5.234351e+01,-1.148244e-07,5.052080e+01,1.316000e+03
-7.500000e-01,-6.087916e-08,4.737263e+01,-9.279770e-08,5.234351e+01,-1.576093e-07,5.052080e+01,1.316000e+03
-7.000000e-01,-1.043149e-07,4.737263e+01,-1.570704e-07,5.234351e+01,-2.640247e-07,5.052080e+01,1.316000e+03
-6.500000e-01,-2.325262e-07,4.737263e+01,-3.434737e-07,5.234351e+01,-5.642801e-07,5.052080e+01,1.316000e+03
-6.000000e-01,-6.763819e-07,4.737263e+01,-9.748963e-07,5.234351e+01,-1.546153e-06,5.052080e+01,1.316000e+03
-5.500000e-01,-2.494421e-06,4.737263e+01,-3.494489e-06,5.234351e+01,-5.286620e-06,5.052080e+01,1.316000e+03
-5.000000e-01,-9.999418e-06,4.737263e+01,-1.337241e-05,5.234351e+01,-1.826347e-05,5.052080e+01,1.316000e+03
-4.500000e-01,-2.012213e-05,4.737263e+01,-2.614140e-05,5.234351e+01,-3.064346e-05,5.052080e+01,1.316000e+03
-4.000000e-01,-2.370681e-05,4.737263e+01,-3.283751e-05,5.234351e+01,-4.084516e-05,5.052080e+01,1.316000e+03
-3.500000e-01,-2.453737e-05,4.737263e+01,-3.450070e-05,5.234351e+01,-4.524926e-05,5.052080e+01,1.316000e+03
-3.000000e-01,-2.475942e-05,4.737263e+01,-3.493870e-05,5.234351e+01,-4.642772e-05,5.052080e+01,1.316000e+03
-2.500000e-01,-2.482951e-05,4.737263e+01,-3.507427e-05,5.234351e+01,-4.678296e-05,5.052080e+01,1.316000e+03
-2.000000e-01,-2.485508e-05,4.737263e+01,-3.512284e-05,5.234351e+01,-4.690646e-05,5.052080e+01,1.316000e+03
-1.500000e-01,-2.486554e-05,4.737263e+01,-3.514244e-05,5.234351e+01,-4.695501e-05,5.052080e+01,1.316000e+03
-1.000000e-01,-2.487017e-05,4.737263e+01,-3.515104e-05,5.234351e+01,-4.697594e-05,5.052080e+01,1.316000e+03
-5.000000e-02,-2.487224e-05,4.737263e+01,-3.515490e-05,5.234351e+01,-4.698534e-05,5.052080e+01,1.316000e+03
0.000000e+00,-2.487295e-05,4.737263e+01,-3.515633e-05,5.234351e+01,-4.698912e-05,5.052080e+01,1.316000e+03
5.000000e-02,-2.487270e-05,4.737263e+01,-3.515611e-05,5.234351e+01,-4.698937e-05,5.052080e+01,1.316000e+03
1.000000e-01,-2.487134e-05,4.737263e+01,-3.515411e-05,5.234351e+01,-4.698622e-05,5.052080e+01,1.316000e+03
1.500000e-01,-2.486813e-05,4.737263e+01,-3.514925e-05,5.234351e+01,-4.697795e-05,5.052080e+01,1.316000e+03
2.000000e-01,-2.486098e-05,4.737263e+01,-3.513845e-05,5.234351e+01,-4.695949e-05,5.052080e+01,1.316000e+03
2.500000e-01,-2.484424e-05,4.737263e+01,-3.511335e-05,5.234351e+01,-4.691712e-05,5.052080e+01,1.316000e+03
3.000000e-01,-2.480087e-05,4.737263e+01,-3.504920e-05,5.234351e+01,-4.681097e-05,5.052080e+01,1.316000e+03
3.500000e-01,-2.467271e-05,4.737263e+01,-3.486287e-05,5.234351e+01,-4.651089e-05,5.052080e+01,1.316000e+03
4.000000e-01,-2.422888e-05,4.737263e+01,-3.423150e-05,5.234351e+01,-4.552913e-05,5.052080e+01,1.316000e+03
4.500000e-01,-2.241086e-05,4.737263e+01,-3.171194e-05,5.234351e+01,-4.178873e-05,5.052080e+01,1.316000e+03
5.000000e-01,-1.490587e-05,4.737263e+01,-2.183403e-05,5.234351e+01,-2.881191e-05,5.052080e+01,1.316000e+03
5.500000e-01,-4.783147e-06,4.737263e+01,-9.065035e-06,5.234351e+01,-1.643192e-05,5.052080e+01,1.316000e+03
6.000000e-01,-1.198456e-06,4.737263e+01,-2.368911e-06,5.234351e+01,-6.230195e-06,5.052080e+01,1.316000e+03
6.500000e-01,-3.678819e-07,4.737263e+01,-7.056864e-07,5.234351e+01,-1.826028e-06,5.052080e+01,1.316000e+03
7.000000e-01,-1.457884e-07,4.737263e+01,-2.676243e-07,5.234351e+01,-6.474667e-07,5.052080e+01,1.316000e+03
7.500000e-01,-7.564232e-08,4.737263e+01,-1.319702e-07,5.234351e+01,-2.920615e-07,5.052080e+01,1.316000e+03
8.000000e-01,-4.999122e-08,4.737263e+01,-8.326094e-08,5.234351e+01,-1.683115e-07,5.052080e+01,1.316000e+03
8.500000e-01,-3.939525e-08,4.737263e+01,-6.345051e-08,5.234351e+01,-1.193805e-07,5.052080e+01,1.316000e+03
9.000000e-01,-3.455826e-08,4.737263e+01,-5.452318e-08,5.234351e+01,-9.785531e-08,5.052080e+01,1.316000e+03
9.500000e-01,-3.216143e-08,4.737263e+01,-5.014642e-08,5.234351e+01,-8.751265e-08,5.052080e+01,1.316000e+03
1.000000e+00,-3.089033e-08,4.737263e+01,-4.784581e-08,5.234351e+01,-8.216647e-08,5.052080e+01,1.316000e+03
