depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.234216e-08,4.737263e+01,-4.973986e-08,5.234351e+01,-8.415649e-08,5.052080e+01,6.030000e+02
-9.500000e-01,-3.445534e-08,4.737263e+01,-5.302466e-08,5.234351e+01,-9.002273e-08,5.052080e+01,6.030000e+02
-9.000000e-01,-3.833269e-08,4.737263e+01,-5.901261e-08,5.234351e+01,-1.006093e-07,5.052080e+01,6.030000e+02
-8.500000e-01,-4.590512e-08,4.737263e+01,-7.061659e-08,5.234351e+01,-1.208812e-07,5.052080e+01,6.030000e+02
-8.000000e-01,-6.184762e-08,4.737263e+01,-9.481899e-08,5.234351e+01,-1.625592e-07,5.052080e+01,6.030000e+02
-7.500000e-01,-9.861812e-08,4.737263e+01,-1.500049e-07,5.234351e+01,-2.559406e-07,5.052080e+01,6.030000e+02
-7.000000e-01,-1.934200e-07,4.737263e+01,-2.902849e-07,5.234351e+01,-4.882004e-07,5.052080e+01,6.030000e+02
-6.500000e-01,-4.732510e-07,4.737263e+01,-6.971245e-07,5.234351e+01,-1.143531e-06,5.052080e+01,6.030000e+02
-6.000000e-01,-1.442000e-06,4.737263e+01,-2.075253e-06,5.234351e+01,-3.286544e-06,5.052080e+01,6.030000e+02
-5.500000e-01,-5.410010e-06,4.737263e+01,-7.574458e-06,5.234351e+01,-1.145040e-05,5.052080e+01,6.030000e+02
-5.000000e-01,-2.179024e-05,4.737263e+01,-2.913379e-05,5.234351e+01,-3.977338e-05,5.052080e+01,6.030000e+02
-4.500000e-01,-4.388385e-05,4.737263e+01,-5.700308e-05,5.234351e+01,-6.679365e-05,5.052080e+01,6.030000e+02
-4.000000e-01,-5.170769e-05,4.737263e+01,-7.161785e-05,5.234351e+01,-8.905964e-05,5.052080e+01,6.030000e+02
-3.500000e-01,-5.352043e-05,4.737263e+01,-7.524789e-05,5.234351e+01,-9.867194e-05,5.052080e+01,6.030000e+02
-3.000000e-01,-5.400509e-05,4.737263e+01,-7.620387e-05,5.234351e+01,-1.012440e-04,5.052080e+01,6.030000e+02
-2.500000e-01,-5.415806e-05,4.737263e+01,-7.649975e-05,5.234351e+01,-1.020194e-04,5.052080e+01,6.030000e+02
-2.000000e-01,-5.421386e-05,4.737263e+01,-7.660576e-05,5.234351e+01,-1.022889e-04,5.052080e+01,6.030000e+02
-1.500000e-01,-5.423670e-05,4.737263e+01,-7.664855e-05,5.234351e+01,-1.023949e-04,5.052080e+01,6.030000e+02
-1.000000e-01,-5.424681e-05,4.737263e+01,-7.666732e-05,5.234351e+01,-1.024406e-04,5.052080e+01,6.030000e+02
-5.000000e-02,-5.425131e-05,4.737263e+01,-7.667573e-05,5.234351e+01,-1.024611e-04,5.052080e+01,6.030000e+02
0.000000e+00,-5.425287e-05,4.737263e+01,-7.667886e-05,5.234351e+01,-1.024693e-04,5.052080e+01,6.030000e+02
5.000000e-02,-5.425232e-05,4.737263e+01,-7.667837e-05,5.234351e+01,-1.024699e-04,5.052080e+01,6.030000e+02
1.000000e-01,-5.424935e-05,4.737263e+01,-7.667402e-05,5.234351e+01,-1.024630e-04,5.052080e+01,6.030000e+02
1.500000e-01,-5.424234e-05,4.737263e+01,-7.666341e-05,5.234351e+01,-1.024449e-04,5.052080e+01,6.030000e+02
2.000000e-01,-5.422675e-05,4.737263e+01,-7.663983e-05,5.234351e+01,-1.024046e-04,5.052080e+01,6.030000e+02
2.500000e-01,-5.419021e-05,4.737263e+01,-7.658505e-05,5.234351e+01,-1.023122e-04,5.052080e+01,6.030000e+02
3.000000e-01,-5.409556e-05,4.737263e+01,-7.644503e-05,5.234351e+01,-1.020805e-04,5.052080e+01,6.030000e+02
3.500000e-01,-5.381582e-05,4.737263e+01,-7.603836e-05,5.234351e+01,-1.014255e-04,5.052080e+01,6.030000e+02
4.000000e-01,-5.284714e-05,4.737263e+01,-7.466034e-05,5.234351e+01,-9.928276e-05,5.052080e+01,6.030000e+02
4.500000e-01,-4.887916e-05,4.737263e+01,-6.916120e-05,5.234351e+01,-9.111905e-05,5.052080e+01,6.030000e+02
5.000000e-01,-3.249894e-05,4.737263e+01,-4.760190e-05,5.234351e+01,-6.279615e-05,5.052080e+01,6.030000e+02
5.500000e-01,-1.040533e-05,4.737263e+01,-1.973260e-05,5.234351e+01,-3.577588e-05,5.052080e+01,6.030000e+02
6.000000e-01,-2.581467e-06,4.737263e+01,-5.117796e-06,5.234351e+01,-1.350983e-05,5.052080e+01,6.030000e+02
6.500000e-01,-7.686751e-07,4.737263e+01,-1.487682e-06,5.234351e+01,-3.897393e-06,5.052080e+01,6.030000e+02
7.000000e-01,-2.839390e-07,4.737263e+01,-5.315774e-07,5.234351e+01,-1.325092e-06,5.052080e+01,6.030000e+02
7.500000e-01,-1.308399e-07,4.737263e+01,-2.355018e-07,5.234351e+01,-5.493928e-07,5.052080e+01,6.030000e+02
8.000000e-01,-7.485437e-08,4.737263e+01,-1.291901e-07,5.234351e+01,-2.792990e-07,5.052080e+01,6.030000e+02
8.500000e-01,-5.172785e-08,4.737263e+01,-8.595238e-08,5.234351e+01,-1.725032e-07,5.052080e+01,6.030000e+02
9.000000e-01,-4.117075e-08,4.737263e+01,-6.646778e-08,5.234351e+01,-1.255229e-07,5.052080e+01,6.030000e+02
9.500000e-01,-3.593946e-08,4.737263e+01,-5.691518e-08,5.234351e+01,-1.029492e-07,5.052080e+01,6.030000e+02
1.000000e+00,-3.316521e-08,4.737263e+01,-5.189392e-08,5.234351e+01,-9.128078e-08,5.052080e+01,6.030000e+02
