depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.019270e-08,4.737263e+01,-4.635396e-08,5.234351e+01,-7.798147e-08,5.052080e+01,1.660000e+03
-9.500000e-01,-3.096024e-08,4.737263e+01,-4.754705e-08,5.234351e+01,-8.011218e-08,5.052080e+01,1.660000e+03
-9.000000e-01,-3.236855e-08,4.737263e+01,-4.972196e-08,5.234351e+01,-8.395737e-08,5.052080e+01,1.660000e+03
-8.500000e-01,-3.511897e-08,4.737263e+01,-5.393670e-08,5.234351e+01,-9.132043e-08,5.052080e+01,1.660000e+03
-8.000000e-01,-4.090951e-08,4.737263e+01,-6.272736e-08,5.234351e+01,-1.064585e-07,5.052080e+01,1.660000e+03
-7.500000e-01,-5.426510e-08,4.737263e+01,-8.277168e-08,5.234351e+01,-1.403760e-07,5.052080e+01,1.660000e+03
-7.000000e-01,-8.869853e-08,4.737263e+01,-1.337235e-07,5.234351e+01,-2.247361e-07,5.052080e+01,1.660000e+03
-6.500000e-01,-1.903372e-07,4.737263e+01,-2.814935e-07,5.234351e+01,-4.627617e-07,5.052080e+01,1.660000e+03
-6.000000e-01,-5.422011e-07,4.737263e+01,-7.820499e-07,5.234351e+01,-1.241136e-06,5.052080e+01,1.660000e+03
-5.500000e-01,-1.983440e-06,4.737263e+01,-2.779442e-06,5.234351e+01,-4.206367e-06,5.052080e+01,1.660000e+03
-5.000000e-01,-7.932980e-06,4.737263e+01,-1.061010e-05,5.234351e+01,-1.449369e-05,5.052080e+01,1.660000e+03
-4.500000e-01,-1.595770e-05,4.737263e+01,-2.073264e-05,5.234351e+01,-2.430785e-05,5.052080e+01,1.660000e+03
-4.000000e-01,-1.879943e-05,4.737263e+01,-2.604094e-05,5.234351e+01,-3.239518e-05,5.052080e+01,1.660000e+03
-3.500000e-01,-1.945785e-05,4.737263e+01,-2.735942e-05,5.234351e+01,-3.588651e-05,5.052080e+01,1.660000e+03
-3.000000e-01,-1.963388e-05,4.737263e+01,-2.770665e-05,5.234351e+01,-3.682072e-05,5.052080e+01,1.660000e+03
-2.500000e-01,-1.968945e-05,4.737263e+01,-2.781411e-05,5.234351e+01,-3.710234e-05,5.052080e+01,1.660000e+03
-2.000000e-01,-1.970971e-05,4.737263e+01,-2.785262e-05,5.234351e+01,-3.720024e-05,5.052080e+01,1.660000e+03
-1.500000e-01,-1.971801e-05,4.737263e+01,-2.786816e-05,5.234351e+01,-3.723873e-05,5.052080e+01,1.660000e+03
-1.000000e-01,-1.972168e-05,4.737263e+01,-2.787498e-05,5.234351e+01,-3.725532e-05,5.052080e+01,1.660000e+03
-5.000000e-02,-1.972331e-05,4.737263e+01,-2.787803e-05,5.234351e+01,-3.726277e-05,5.052080e+01,1.660000e+03
0.000000e+00,-1.972388e-05,4.737263e+01,-2.787917e-05,5.234351e+01,-3.726577e-05,5.052080e+01,1.660000e+03
5.000000e-02,-1.972368e-05,4.737263e+01,-2.787899e-05,5.234351e+01,-3.726597e-05,5.052080e+01,1.660000e+03
1.000000e-01,-1.972260e-05,4.737263e+01,-2.787741e-05,5.234351e+01,-3.726347e-05,5.052080e+01,1.660000e+03
1.500000e-01,-1.972006e-05,4.737263e+01,-2.787356e-05,5.234351e+01,-3.725691e-05,5.052080e+01,1.660000e+03
2.000000e-01,-1.971439e-05,4.737263e+01,-2.786499e-05,5.234351e+01,-3.724228e-05,5.052080e+01,1.660000e+03
2.500000e-01,-1.970112e-05,4.737263e+01,-2.784510e-05,5.234351e+01,-3.720869e-05,5.052080e+01,1.660000e+03
3.000000e-01,-1.966674e-05,4.737263e+01,-2.779424e-05,5.234351e+01,-3.712454e-05,5.052080e+01,1.660000e+03
3.500000e-01,-1.956514e-05,4.737263e+01,-2.764653e-05,5.234351e+01,-3.688665e-05,5.052080e+01,1.660000e+03
4.000000e-01,-1.921330e-05,4.737263e+01,-2.714602e-05,5.234351e+01,-3.610836e-05,5.052080e+01,1.660000e+03
4.500000e-01,-1.777207e-05,4.737263e+01,-2.514865e-05,5.234351e+01,-3.314319e-05,5.052080e+01,1.660000e+03
5.000000e-01,-1.182254e-05,4.737263e+01,-1.731800e-05,5.234351e+01,-2.285589e-05,5.052080e+01,1.660000e+03
5.500000e-01,-3.797814e-06,4.737263e+01,-7.195458e-06,5.234351e+01,-1.304174e-05,5.052080e+01,1.660000e+03
6.000000e-01,-9.560719e-07,4.737263e+01,-1.887146e-06,5.234351e+01,-4.954381e-06,5.052080e+01,1.660000e+03
6.500000e-01,-2.976396e-07,4.737263e+01,-5.686354e-07,5.234351e+01,-1.463005e-06,5.052080e+01,1.660000e+03
7.000000e-01,-1.215764e-07,4.737263e+01,-2.213644e-07,5.234351e+01,-5.287073e-07,5.052080e+01,1.660000e+03
7.500000e-01,-6.596850e-08,4.737263e+01,-1.138254e-07,5.234351e+01,-2.469621e-07,5.052080e+01,1.660000e+03
8.000000e-01,-4.563376e-08,4.737263e+01,-7.521147e-08,5.234351e+01,-1.488601e-07,5.052080e+01,1.660000e+03
8.500000e-01,-3.723387e-08,4.737263e+01,-5.950688e-08,5.234351e+01,-1.100703e-07,5.052080e+01,1.660000e+03
9.000000e-01,-3.339937e-08,4.737263e+01,-5.242979e-08,5.234351e+01,-9.300634e-08,5.052080e+01,1.660000e+03
