depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.009295e-08,4.737263e+01,-4.619683e-08,5.234351e+01,-7.769490e-08,5.052080e+01,1.807000e+03
-9.500000e-01,-3.079803e-08,4.737263e+01,-4.729284e-08,5.234351e+01,-7.965224e-08,5.052080e+01,1.807000e+03
-9.000000e-01,-3.209176e-08,4.737263e+01,-4.929079e-08,5.234351e+01,-8.318457e-08,5.052080e+01,1.807000e+03
-8.500000e-01,-3.461839e-08,4.737263e+01,-5.316260e-08,5.234351e+01,-8.994854e-08,5.052080e+01,1.807000e+03
-8.000000e-01,-3.993780e-08,4.737263e+01,-6.123803e-08,5.234351e+01,-1.038549e-07,5.052080e+01,1.807000e+03
-7.500000e-01,-5.220672e-08,4.737263e+01,-7.965146e-08,5.234351e+01,-1.350127e-07,5.052080e+01,1.807000e+03
-7.000000e-01,-8.383852e-08,4.737263e+01,-1.264576e-07,5.234351e+01,-2.125090e-07,5.052080e+01,1.807000e+03
-6.500000e-01,-1.772075e-07,4.737263e+01,-2.622046e-07,5.234351e+01,-4.311679e-07,5.052080e+01,1.807000e+03
-6.000000e-01,-5.004424e-07,4.737263e+01,-7.220337e-07,5.234351e+01,-1.146210e-06,5.052080e+01,1.807000e+03
-5.500000e-01,-1.824417e-06,4.737263e+01,-2.556910e-06,5.234351e+01,-3.870179e-06,5.052080e+01,1.807000e+03
-5.000000e-01,-7.289879e-06,4.737263e+01,-9.750440e-06,5.234351e+01,-1.332048e-05,5.052080e+01,1.807000e+03
-4.500000e-01,-1.466168e-05,4.737263e+01,-1.904937e-05,5.234351e+01,-2.233612e-05,5.052080e+01,1.807000e+03
-4.000000e-01,-1.727220e-05,4.737263e+01,-2.392576e-05,5.234351e+01,-2.976544e-05,5.052080e+01,1.807000e+03
-3.500000e-01,-1.787704e-05,4.737263e+01,-2.513697e-05,5.234351e+01,-3.297270e-05,5.052080e+01,1.807000e+03
-3.000000e-01,-1.803875e-05,4.737263e+01,-2.545594e-05,5.234351e+01,-3.383090e-05,5.052080e+01,1.807000e+03
-2.500000e-01,-1.808979e-05,4.737263e+01,-2.555467e-05,5.234351e+01,-3.408961e-05,5.052080e+01,1.807000e+03
-2.000000e-01,-1.810841e-05,4.737263e+01,-2.559004e-05,5.234351e+01,-3.417955e-05,5.052080e+01,1.807000e+03
