depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-1.420519e-07,4.737263e+01,-2.225584e-07,5.234351e+01,-3.993336e-07,5.052080e+01,1.800000e+01
-9.500000e-01,-2.128477e-07,4.737263e+01,-3.326057e-07,5.234351e+01,-5.958642e-07,5.052080e+01,1.800000e+01
-9.000000e-01,-3.427465e-07,4.737263e+01,-5.332137e-07,5.234351e+01,-9.505350e-07,5.052080e+01,1.800000e+01
-8.500000e-01,-5.964378e-07,4.737263e+01,-9.219698e-07,5.234351e+01,-1.629684e-06,5.052080e+01,1.800000e+01
-8.000000e-01,-1.130543e-06,4.737263e+01,-1.732798e-06,5.234351e+01,-3.025978e-06,5.052080e+01,1.800000e+01
-7.500000e-01,-2.362427e-06,4.737263e+01,-3.581632e-06,5.234351e+01,-6.154437e-06,5.052080e+01,1.800000e+01
-7.000000e-01,-5.538476e-06,4.737263e+01,-8.281290e-06,5.234351e+01,-1.393560e-05,5.052080e+01,1.800000e+01
-6.500000e-01,-1.491336e-05,4.737263e+01,-2.191121e-05,5.234351e+01,-3.589045e-05,5.052080e+01,1.800000e+01
-6.000000e-01,-4.736836e-05,4.737263e+01,-6.808121e-05,5.234351e+01,-1.076856e-04,5.052080e+01,1.800000e+01
-5.500000e-01,-1.803045e-04,4.737263e+01,-2.523154e-04,5.234351e+01,-3.811908e-04,5.052080e+01,1.800000e+01
-5.000000e-01,-7.290744e-04,4.737263e+01,-9.745951e-04,5.234351e+01,-1.330066e-03,5.052080e+01,1.800000e+01
-4.500000e-01,-1.469253e-03,4.737263e+01,-1.908271e-03,5.234351e+01,-2.235298e-03,5.052080e+01,1.800000e+01
-4.000000e-01,-1.731367e-03,4.737263e+01,-2.397895e-03,5.234351e+01,-2.981253e-03,5.052080e+01,1.800000e+01
-3.500000e-01,-1.792098e-03,4.737263e+01,-2.519508e-03,5.234351e+01,-3.303283e-03,5.052080e+01,1.800000e+01
-3.000000e-01,-1.808335e-03,4.737263e+01,-2.551535e-03,5.234351e+01,-3.389453e-03,5.052080e+01,1.800000e+01
-2.500000e-01,-1.813460e-03,4.737263e+01,-2.561448e-03,5.234351e+01,-3.415428e-03,5.052080e+01,1.800000e+01
-2.000000e-01,-1.815329e-03,4.737263e+01,-2.564999e-03,5.234351e+01,-3.424459e-03,5.052080e+01,1.800000e+01
-1.500000e-01,-1.816094e-03,4.737263e+01,-2.566433e-03,5.234351e+01,-3.428009e-03,5.052080e+01,1.800000e+01
-1.000000e-01,-1.816433e-03,4.737263e+01,-2.567062e-03,5.234351e+01,-3.429539e-03,5.052080e+01,1.800000e+01
-5.000000e-02,-1.816584e-03,4.737263e+01,-2.567344e-03,5.234351e+01,-3.430226e-03,5.052080e+01,1.800000e+01
0.000000e+00,-1.816636e-03,4.737263e+01,-2.567448e-03,5.234351e+01,-3.430503e-03,5.052080e+01,1.800000e+01
5.000000e-02,-1.816617e-03,4.737263e+01,-2.567432e-03,5.234351e+01,-3.430521e-03,5.052080e+01,1.800000e+01
1.000000e-01,-1.816518e-03,4.737263e+01,-2.567286e-03,5.234351e+01,-3.430290e-03,5.052080e+01,1.800000e+01
1.500000e-01,-1.816283e-03,4.737263e+01,-2.566931e-03,5.234351e+01,-3.429686e-03,5.052080e+01,1.800000e+01
2.000000e-01,-1.815761e-03,4.737263e+01,-2.566141e-03,5.234351e+01,-3.428336e-03,5.052080e+01,1.800000e+01
2.500000e-01,-1.814537e-03,4.737263e+01,-2.564305e-03,5.234351e+01,-3.425238e-03,5.052080e+01,1.800000e+01
3.000000e-01,-1.811366e-03,4.737263e+01,-2.559615e-03,5.234351e+01,-3.417476e-03,5.052080e+01,1.800000e+01
3.500000e-01,-1.801994e-03,4.737263e+01,-2.545990e-03,5.234351e+01,-3.395534e-03,5.052080e+01,1.800000e+01
4.000000e-01,-1.769541e-03,4.737263e+01,-2.499824e-03,5.234351e+01,-3.323747e-03,5.052080e+01,1.800000e+01
4.500000e-01,-1.636606e-03,4.737263e+01,-2.315592e-03,5.234351e+01,-3.050247e-03,5.052080e+01,1.800000e+01
5.000000e-01,-1.087837e-03,4.737263e+01,-1.593313e-03,5.234351e+01,-2.101374e-03,5.052080e+01,1.800000e+01
5.500000e-01,-3.476575e-04,4.737263e+01,-6.596371e-04,5.234351e+01,-1.196142e-03,5.052080e+01,1.800000e+01
6.000000e-01,-8.554271e-05,4.737263e+01,-1.700124e-04,5.234351e+01,-4.501856e-04,5.052080e+01,1.800000e+01
6.500000e-01,-2.481065e-05,4.737263e+01,-4.839642e-05,5.234351e+01,-1.281502e-04,5.052080e+01,1.800000e+01
