depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.038496e-08,4.737263e+01,-4.665683e-08,5.234351e+01,-7.853382e-08,5.052080e+01,1.435000e+03
-9.500000e-01,-3.127287e-08,4.737263e+01,-4.803702e-08,5.234351e+01,-8.099866e-08,5.052080e+01,1.435000e+03
-9.000000e-01,-3.290203e-08,4.737263e+01,-5.055300e-08,5.234351e+01,-8.544686e-08,5.052080e+01,1.435000e+03
-8.500000e-01,-3.608377e-08,4.737263e+01,-5.542869e-08,5.234351e+01,-9.396459e-08,5.052080e+01,1.435000e+03
-8.000000e-01,-4.278239e-08,4.737263e+01,-6.559791e-08,5.234351e+01,-1.114766e-07,5.052080e+01,1.435000e+03
-7.500000e-01,-5.823241e-08,4.737263e+01,-8.878558e-08,5.234351e+01,-1.507130e-07,5.052080e+01,1.435000e+03
-7.000000e-01,-9.806571e-08,4.737263e+01,-1.477276e-07,5.234351e+01,-2.483026e-07,5.052080e+01,1.435000e+03
-6.500000e-01,-2.156434e-07,4.737263e+01,-3.186711e-07,5.234351e+01,-5.236555e-07,5.052080e+01,1.435000e+03
-6.000000e-01,-6.226868e-07,4.737263e+01,-8.977249e-07,5.234351e+01,-1.424094e-06,5.052080e+01,1.435000e+03
-5.500000e-01,-2.289942e-06,4.737263e+01,-3.208348e-06,5.234351e+01,-4.854335e-06,5.052080e+01,1.435000e+03
-5.000000e-01,-9.172491e-06,4.737263e+01,-1.226702e-05,5.234351e+01,-1.675492e-05,5.052080e+01,1.435000e+03
-4.500000e-01,-1.845565e-05,4.737263e+01,-2.397698e-05,5.234351e+01,-2.810814e-05,5.052080e+01,1.435000e+03
-4.000000e-01,-2.174303e-05,4.737263e+01,-3.011772e-05,5.234351e+01,-3.746373e-05,5.052080e+01,1.435000e+03
-3.500000e-01,-2.250469e-05,4.737263e+01,-3.164297e-05,5.234351e+01,-4.150257e-05,5.052080e+01,1.435000e+03
-3.000000e-01,-2.270833e-05,4.737263e+01,-3.204465e-05,5.234351e+01,-4.258329e-05,5.052080e+01,1.435000e+03
-2.500000e-01,-2.277261e-05,4.737263e+01,-3.216897e-05,5.234351e+01,-4.290906e-05,5.052080e+01,1.435000e+03
-2.000000e-01,-2.279606e-05,4.737263e+01,-3.221352e-05,5.234351e+01,-4.302232e-05,5.052080e+01,1.435000e+03
-1.500000e-01,-2.280565e-05,4.737263e+01,-3.223149e-05,5.234351e+01,-4.306685e-05,5.052080e+01,1.435000e+03
-1.000000e-01,-2.280990e-05,4.737263e+01,-3.223938e-05,5.234351e+01,-4.308604e-05,5.052080e+01,1.435000e+03
-5.000000e-02,-2.281179e-05,4.737263e+01,-3.224291e-05,5.234351e+01,-4.309466e-05,5.052080e+01,1.435000e+03
0.000000e+00,-2.281245e-05,4.737263e+01,-3.224423e-05,5.234351e+01,-4.309813e-05,5.052080e+01,1.435000e+03
5.000000e-02,-2.281221e-05,4.737263e+01,-3.224402e-05,5.234351e+01,-4.309835e-05,5.052080e+01,1.435000e+03
1.000000e-01,-2.281097e-05,4.737263e+01,-3.224219e-05,5.234351e+01,-4.309546e-05,5.052080e+01,1.435000e+03
1.500000e-01,-2.280802e-05,4.737263e+01,-3.223774e-05,5.234351e+01,-4.308788e-05,5.052080e+01,1.435000e+03
2.000000e-01,-2.280147e-05,4.737263e+01,-3.222783e-05,5.234351e+01,-4.307095e-05,5.052080e+01,1.435000e+03
2.500000e-01,-2.278612e-05,4.737263e+01,-3.220481e-05,5.234351e+01,-4.303209e-05,5.052080e+01,1.435000e+03
3.000000e-01,-2.274635e-05,4.737263e+01,-3.214598e-05,5.234351e+01,-4.293475e-05,5.052080e+01,1.435000e+03
3.500000e-01,-2.262881e-05,4.737263e+01,-3.197511e-05,5.234351e+01,-4.265955e-05,5.052080e+01,1.435000e+03
4.000000e-01,-2.222179e-05,4.737263e+01,-3.139610e-05,5.234351e+01,-4.175922e-05,5.052080e+01,1.435000e+03
4.500000e-01,-2.055455e-05,4.737263e+01,-2.908550e-05,5.234351e+01,-3.832904e-05,5.052080e+01,1.435000e+03
5.000000e-01,-1.367201e-05,4.737263e+01,-2.002684e-05,5.234351e+01,-2.642849e-05,5.052080e+01,1.435000e+03
5.500000e-01,-4.388846e-06,4.737263e+01,-8.316886e-06,5.234351e+01,-1.507527e-05,5.052080e+01,1.435000e+03
6.000000e-01,-1.101461e-06,4.737263e+01,-2.176123e-06,5.234351e+01,-5.719652e-06,5.052080e+01,1.435000e+03
6.500000e-01,-3.397730e-07,4.737263e+01,-6.508427e-07,5.234351e+01,-1.680757e-06,5.052080e+01,1.435000e+03
7.000000e-01,-1.360995e-07,4.737263e+01,-2.491125e-07,5.234351e+01,-5.999427e-07,5.052080e+01,1.435000e+03
7.500000e-01,-7.177114e-08,4.737263e+01,-1.247092e-07,5.234351e+01,-2.740141e-07,5.052080e+01,1.435000e+03
8.000000e-01,-4.824749e-08,4.737263e+01,-8.003978e-08,5.234351e+01,-1.605276e-07,5.052080e+01,1.435000e+03
8.500000e-01,-3.853033e-08,4.737263e+01,-6.187239e-08,5.234351e+01,-1.156548e-07,5.052080e+01,1.435000e+03
9.000000e-01,-3.409451e-08,4.737263e+01,-5.368547e-08,5.234351e+01,-9.591489e-08,5.052080e+01,1.435000e+03
9.500000e-01,-3.189646e-08,4.737263e+01,-4.967171e-08,5.234351e+01,-8.643004e-08,5.052080e+01,1.435000e+03
1.000000e+00,-3.073079e-08,4.737263e+01,-4.756191e-08,5.234351e+01,-8.152726e-08,5.052080e+01,1.435000e+03
