depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.085298e-08,4.737263e+01,-4.739405e-08,5.234351e+01,-7.987833e-08,5.052080e+01,1.079000e+03
-9.500000e-01,-3.203387e-08,4.737263e+01,-4.922968e-08,5.234351e+01,-8.315653e-08,5.052080e+01,1.079000e+03
-9.000000e-01,-3.420063e-08,4.737263e+01,-5.257589e-08,5.234351e+01,-8.907256e-08,5.052080e+01,1.079000e+03
-8.500000e-01,-3.843229e-08,4.737263e+01,-5.906047e-08,5.234351e+01,-1.004010e-07,5.052080e+01,1.079000e+03
-8.000000e-01,-4.734134e-08,4.737263e+01,-7.258536e-08,5.234351e+01,-1.236917e-07,5.052080e+01,1.079000e+03
-7.500000e-01,-6.788959e-08,4.737263e+01,-1.034246e-07,5.234351e+01,-1.758754e-07,5.052080e+01,1.079000e+03
-7.000000e-01,-1.208672e-07,4.737263e+01,-1.818165e-07,5.234351e+01,-3.056678e-07,5.052080e+01,1.079000e+03
-6.500000e-01,-2.772435e-07,4.737263e+01,-4.091683e-07,5.234351e+01,-6.718823e-07,5.052080e+01,1.079000e+03
-6.000000e-01,-8.186040e-07,4.737263e+01,-1.179300e-06,5.234351e+01,-1.869450e-06,5.052080e+01,1.079000e+03
-5.500000e-01,-3.036024e-06,4.737263e+01,-4.252389e-06,5.234351e+01,-6.431610e-06,5.052080e+01,1.079000e+03
-5.000000e-01,-1.218969e-05,4.737263e+01,-1.630026e-05,5.234351e+01,-2.225917e-05,5.052080e+01,1.079000e+03
-4.500000e-01,-2.453614e-05,4.737263e+01,-3.187430e-05,5.234351e+01,-3.735876e-05,5.052080e+01,1.079000e+03
-4.000000e-01,-2.890829e-05,4.737263e+01,-4.004139e-05,5.234351e+01,-4.980153e-05,5.052080e+01,1.079000e+03
-3.500000e-01,-2.992129e-05,4.737263e+01,-4.206994e-05,5.234351e+01,-5.517312e-05,5.052080e+01,1.079000e+03
-3.000000e-01,-3.019213e-05,4.737263e+01,-4.260416e-05,5.234351e+01,-5.661045e-05,5.052080e+01,1.079000e+03
-2.500000e-01,-3.027762e-05,4.737263e+01,-4.276951e-05,5.234351e+01,-5.704373e-05,5.052080e+01,1.079000e+03
-2.000000e-01,-3.030880e-05,4.737263e+01,-4.282875e-05,5.234351e+01,-5.719437e-05,5.052080e+01,1.079000e+03
-1.500000e-01,-3.032156e-05,4.737263e+01,-4.285266e-05,5.234351e+01,-5.725358e-05,5.052080e+01,1.079000e+03
-1.000000e-01,-3.032721e-05,4.737263e+01,-4.286315e-05,5.234351e+01,-5.727911e-05,5.052080e+01,1.079000e+03
-5.000000e-02,-3.032972e-05,4.737263e+01,-4.286785e-05,5.234351e+01,-5.729057e-05,5.052080e+01,1.079000e+03
0.000000e+00,-3.033060e-05,4.737263e+01,-4.286960e-05,5.234351e+01,-5.729518e-05,5.052080e+01,1.079000e+03
5.000000e-02,-3.033029e-05,4.737263e+01,-4.286933e-05,5.234351e+01,-5.729549e-05,5.052080e+01,1.079000e+03
1.000000e-01,-3.032863e-05,4.737263e+01,-4.286689e-05,5.234351e+01,-5.729164e-05,5.052080e+01,1.079000e+03
1.500000e-01,-3.032471e-05,4.737263e+01,-4.286097e-05,5.234351e+01,-5.728156e-05,5.052080e+01,1.079000e+03
