depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.403000e-08,4.737263e+01,-5.239861e-08,5.234351e+01,-8.900537e-08,5.052080e+01,4.020000e+02
-9.500000e-01,-3.719984e-08,4.737263e+01,-5.732591e-08,5.234351e+01,-9.780491e-08,5.052080e+01,4.020000e+02
-9.000000e-01,-4.301598e-08,4.737263e+01,-6.630801e-08,5.234351e+01,-1.136851e-07,5.052080e+01,4.020000e+02
-8.500000e-01,-5.437485e-08,4.737263e+01,-8.371433e-08,5.234351e+01,-1.440935e-07,5.052080e+01,4.020000e+02
-8.000000e-01,-7.828908e-08,4.737263e+01,-1.200187e-07,5.234351e+01,-2.066118e-07,5.052080e+01,4.020000e+02
-7.500000e-01,-1.334459e-07,4.737263e+01,-2.027991e-07,5.234351e+01,-3.466867e-07,5.052080e+01,4.020000e+02
-7.000000e-01,-2.756517e-07,4.737263e+01,-4.132235e-07,5.234351e+01,-6.950834e-07,5.052080e+01,4.020000e+02
-6.500000e-01,-6.954066e-07,4.737263e+01,-1.023495e-06,5.234351e+01,-1.678099e-06,5.052080e+01,4.020000e+02
-6.000000e-01,-2.148560e-06,4.737263e+01,-3.090729e-06,5.234351e+01,-4.892684e-06,5.052080e+01,4.020000e+02
-5.500000e-01,-8.100694e-06,4.737263e+01,-1.133970e-05,5.234351e+01,-1.713871e-05,5.052080e+01,4.020000e+02
-5.000000e-01,-3.267154e-05,4.737263e+01,-4.367934e-05,5.234351e+01,-5.962403e-05,5.052080e+01,4.020000e+02
-4.500000e-01,-6.581261e-05,4.737263e+01,-8.548413e-05,5.234351e+01,-1.001553e-04,5.052080e+01,4.020000e+02
-4.000000e-01,-7.754861e-05,4.737263e+01,-1.074067e-04,5.234351e+01,-1.335549e-04,5.052080e+01,4.020000e+02
-3.500000e-01,-8.026778e-05,4.737263e+01,-1.128519e-04,5.234351e+01,-1.479737e-04,5.052080e+01,4.020000e+02
-3.000000e-01,-8.099477e-05,4.737263e+01,-1.142859e-04,5.234351e+01,-1.518318e-04,5.052080e+01,4.020000e+02
-2.500000e-01,-8.122424e-05,4.737263e+01,-1.147297e-04,5.234351e+01,-1.529949e-04,5.052080e+01,4.020000e+02
-2.000000e-01,-8.130794e-05,4.737263e+01,-1.148887e-04,5.234351e+01,-1.533992e-04,5.052080e+01,4.020000e+02
-1.500000e-01,-8.134220e-05,4.737263e+01,-1.149529e-04,5.234351e+01,-1.535582e-04,5.052080e+01,4.020000e+02
-1.000000e-01,-8.135736e-05,4.737263e+01,-1.149811e-04,5.234351e+01,-1.536267e-04,5.052080e+01,4.020000e+02
