depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.311217e-08,4.737263e+01,-5.095281e-08,5.234351e+01,-8.636861e-08,5.052080e+01,4.910000e+02
-9.500000e-01,-3.570741e-08,4.737263e+01,-5.498694e-08,5.234351e+01,-9.357305e-08,5.052080e+01,4.910000e+02
-9.000000e-01,-4.046926e-08,4.737263e+01,-6.234086e-08,5.234351e+01,-1.065746e-07,5.052080e+01,4.910000e+02
-8.500000e-01,-4.976911e-08,4.737263e+01,-7.659194e-08,5.234351e+01,-1.314710e-07,5.052080e+01,4.910000e+02
-8.000000e-01,-6.934841e-08,4.737263e+01,-1.063154e-07,5.234351e+01,-1.826565e-07,5.052080e+01,4.910000e+02
-7.500000e-01,-1.145070e-07,4.737263e+01,-1.740902e-07,5.234351e+01,-2.973400e-07,5.052080e+01,4.910000e+02
-7.000000e-01,-2.309351e-07,4.737263e+01,-3.463710e-07,5.234351e+01,-5.825829e-07,5.052080e+01,4.910000e+02
-6.500000e-01,-5.746010e-07,4.737263e+01,-8.460187e-07,5.234351e+01,-1.387407e-06,5.052080e+01,4.910000e+02
-6.000000e-01,-1.764341e-06,4.737263e+01,-2.538525e-06,5.234351e+01,-4.019284e-06,5.052080e+01,4.910000e+02
-5.500000e-01,-6.637532e-06,4.737263e+01,-9.292207e-06,5.234351e+01,-1.404548e-05,5.052080e+01,4.910000e+02
-5.000000e-01,-2.675442e-05,4.737263e+01,-3.576964e-05,5.234351e+01,-4.882948e-05,5.052080e+01,4.910000e+02
-4.500000e-01,-5.388801e-05,4.737263e+01,-6.999647e-05,5.234351e+01,-8.201361e-05,5.052080e+01,4.910000e+02
-4.000000e-01,-6.349662e-05,4.737263e+01,-8.794516e-05,5.234351e+01,-1.093589e-04,5.052080e+01,4.910000e+02
-3.500000e-01,-6.572289e-05,4.737263e+01,-9.240328e-05,5.234351e+01,-1.211640e-04,5.052080e+01,4.910000e+02
-3.000000e-01,-6.631810e-05,4.737263e+01,-9.357734e-05,5.234351e+01,-1.243228e-04,5.052080e+01,4.910000e+02
-2.500000e-01,-6.650597e-05,4.737263e+01,-9.394071e-05,5.234351e+01,-1.252750e-04,5.052080e+01,4.910000e+02
-2.000000e-01,-6.657450e-05,4.737263e+01,-9.407091e-05,5.234351e+01,-1.256060e-04,5.052080e+01,4.910000e+02
-1.500000e-01,-6.660255e-05,4.737263e+01,-9.412345e-05,5.234351e+01,-1.257362e-04,5.052080e+01,4.910000e+02
-1.000000e-01,-6.661496e-05,4.737263e+01,-9.414651e-05,5.234351e+01,-1.257923e-04,5.052080e+01,4.910000e+02
-5.000000e-02,-6.662049e-05,4.737263e+01,-9.415684e-05,5.234351e+01,-1.258175e-04,5.052080e+01,4.910000e+02
0.000000e+00,-6.662241e-05,4.737263e+01,-9.416068e-05,5.234351e+01,-1.258276e-04,5.052080e+01,4.910000e+02
5.000000e-02,-6.662173e-05,4.737263e+01,-9.416008e-05,5.234351e+01,-1.258283e-04,5.052080e+01,4.910000e+02
1.000000e-01,-6.661809e-05,4.737263e+01,-9.415474e-05,5.234351e+01,-1.258198e-04,5.052080e+01,4.910000e+02
1.500000e-01,-6.660948e-05,4.737263e+01,-9.414171e-05,5.234351e+01,-1.257977e-04,5.052080e+01,4.910000e+02
2.000000e-01,-6.659033e-05,4.737263e+01,-9.411275e-05,5.234351e+01,-1.257482e-04,5.052080e+01,4.910000e+02
2.500000e-01,-6.654545e-05,4.737263e+01,-9.404547e-05,5.234351e+01,-1.256346e-04,5.052080e+01,4.910000e+02
3.000000e-01,-6.642921e-05,4.737263e+01,-9.387351e-05,5.234351e+01,-1.253501e-04,5.052080e+01,4.910000e+02
3.500000e-01,-6.608566e-05,4.737263e+01,-9.337408e-05,5.234351e+01,-1.245457e-04,5.052080e+01,4.910000e+02
4.000000e-01,-6.489600e-05,4.737263e+01,-9.168170e-05,5.234351e+01,-1.219141e-04,5.052080e+01,4.910000e+02
4.500000e-01,-6.002285e-05,4.737263e+01,-8.492810e-05,5.234351e+01,-1.118881e-04,5.052080e+01,4.910000e+02
5.000000e-01,-3.990598e-05,4.737263e+01,-5.845070e-05,5.234351e+01,-7.710420e-05,5.052080e+01,4.910000e+02
5.500000e-01,-1.277238e-05,4.737263e+01,-2.422386e-05,5.234351e+01,-4.392007e-05,5.052080e+01,4.910000e+02
6.000000e-01,-3.163742e-06,4.737263e+01,-6.275133e-06,5.234351e+01,-1.657470e-05,5.052080e+01,4.910000e+02
6.500000e-01,-9.374172e-07,4.737263e+01,-1.816917e-06,5.234351e+01,-4.769479e-06,5.052080e+01,4.910000e+02
7.000000e-01,-3.421032e-07,4.737263e+01,-6.427070e-07,5.234351e+01,-1.610386e-06,5.052080e+01,4.910000e+02
7.500000e-01,-1.540791e-07,4.737263e+01,-2.790907e-07,5.234351e+01,-6.577344e-07,5.052080e+01,4.910000e+02
8.000000e-01,-8.532225e-08,4.737263e+01,-1.485273e-07,5.234351e+01,-3.260270e-07,5.052080e+01,4.910000e+02
8.500000e-01,-5.692012e-08,4.737263e+01,-9.542612e-08,5.234351e+01,-1.948690e-07,5.052080e+01,4.910000e+02
9.000000e-01,-4.395473e-08,4.737263e+01,-7.149670e-08,5.234351e+01,-1.371715e-07,5.052080e+01,4.910000e+02
9.500000e-01,-3.753009e-08,4.737263e+01,-5.976497e-08,5.234351e+01,-1.094483e-07,5.052080e+01,4.910000e+02
1.000000e+00,-3.412298e-08,4.737263e+01,-5.359826e-08,5.234351e+01,-9.511809e-08,5.052080e+01,4.910000e+02
