depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.000660e-08,4.737263e+01,-4.606082e-08,5.234351e+01,-7.744685e-08,5.052080e+01,1.957000e+03
-9.500000e-01,-3.065764e-08,4.737263e+01,-4.707281e-08,5.234351e+01,-7.925414e-08,5.052080e+01,1.957000e+03
-9.000000e-01,-3.185218e-08,4.737263e+01,-4.891760e-08,5.234351e+01,-8.251568e-08,5.052080e+01,1.957000e+03
-8.500000e-01,-3.418512e-08,4.737263e+01,-5.249258e-08,5.234351e+01,-8.876111e-08,5.052080e+01,1.957000e+03
-8.000000e-01,-3.909673e-08,4.737263e+01,-5.994893e-08,5.234351e+01,-1.016014e-07,5.052080e+01,1.957000e+03
-7.500000e-01,-5.042510e-08,4.737263e+01,-7.695076e-08,5.234351e+01,-1.303706e-07,5.052080e+01,1.957000e+03
-7.000000e-01,-7.963195e-08,4.737263e+01,-1.201687e-07,5.234351e+01,-2.019259e-07,5.052080e+01,1.957000e+03
-6.500000e-01,-1.658431e-07,4.737263e+01,-2.455090e-07,5.234351e+01,-4.038220e-07,5.052080e+01,1.957000e+03
-6.000000e-01,-4.642982e-07,4.737263e+01,-6.700868e-07,5.234351e+01,-1.064048e-06,5.052080e+01,1.957000e+03
-5.500000e-01,-1.686774e-06,4.737263e+01,-2.364298e-06,5.234351e+01,-3.579193e-06,5.052080e+01,1.957000e+03
-5.000000e-01,-6.733245e-06,4.737263e+01,-9.006359e-06,5.234351e+01,-1.230502e-05,5.052080e+01,1.957000e+03
-4.500000e-01,-1.353991e-05,4.737263e+01,-1.759241e-05,5.234351e+01,-2.062951e-05,5.052080e+01,1.957000e+03
-4.000000e-01,-1.595030e-05,4.737263e+01,-2.209498e-05,5.234351e+01,-2.748928e-05,5.052080e+01,1.957000e+03
-3.500000e-01,-1.650878e-05,4.737263e+01,-2.321333e-05,5.234351e+01,-3.045066e-05,5.052080e+01,1.957000e+03
-3.000000e-01,-1.665809e-05,4.737263e+01,-2.350785e-05,5.234351e+01,-3.124308e-05,5.052080e+01,1.957000e+03
-2.500000e-01,-1.670522e-05,4.737263e+01,-2.359901e-05,5.234351e+01,-3.148195e-05,5.052080e+01,1.957000e+03
-2.000000e-01,-1.672241e-05,4.737263e+01,-2.363167e-05,5.234351e+01,-3.156499e-05,5.052080e+01,1.957000e+03
-1.500000e-01,-1.672945e-05,4.737263e+01,-2.364485e-05,5.234351e+01,-3.159763e-05,5.052080e+01,1.957000e+03
-1.000000e-01,-1.673256e-05,4.737263e+01,-2.365063e-05,5.234351e+01,-3.161171e-05,5.052080e+01,1.957000e+03
-5.000000e-02,-1.673395e-05,4.737263e+01,-2.365322e-05,5.234351e+01,-3.161803e-05,5.052080e+01,1.957000e+03
0.000000e+00,-1.673443e-05,4.737263e+01,-2.365419e-05,5.234351e+01,-3.162057e-05,5.052080e+01,1.957000e+03
5.000000e-02,-1.673426e-05,4.737263e+01,-2.365404e-05,5.234351e+01,-3.162074e-05,5.052080e+01,1.957000e+03
1.000000e-01,-1.673334e-05,4.737263e+01,-2.365270e-05,5.234351e+01,-3.161862e-05,5.052080e+01,1.957000e+03
1.500000e-01,-1.673118e-05,4.737263e+01,-2.364943e-05,5.234351e+01,-3.161306e-05,5.052080e+01,1.957000e+03
2.000000e-01,-1.672638e-05,4.737263e+01,-2.364216e-05,5.234351e+01,-3.160065e-05,5.052080e+01,1.957000e+03
2.500000e-01,-1.671512e-05,4.737263e+01,-2.362528e-05,5.234351e+01,-3.157215e-05,5.052080e+01,1.957000e+03
3.000000e-01,-1.668596e-05,4.737263e+01,-2.358215e-05,5.234351e+01,-3.150078e-05,5.052080e+01,1.957000e+03
3.500000e-01,-1.659978e-05,4.737263e+01,-2.345686e-05,5.234351e+01,-3.129900e-05,5.052080e+01,1.957000e+03
4.000000e-01,-1.630134e-05,4.737263e+01,-2.303232e-05,5.234351e+01,-3.063885e-05,5.052080e+01,1.957000e+03
4.500000e-01,-1.507888e-05,4.737263e+01,-2.133813e-05,5.234351e+01,-2.812375e-05,5.052080e+01,1.957000e+03
