depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.364587e-08,4.737263e+01,-5.179352e-08,5.234351e+01,-8.790183e-08,5.052080e+01,4.350000e+02
-9.500000e-01,-3.657523e-08,4.737263e+01,-5.634700e-08,5.234351e+01,-9.603379e-08,5.052080e+01,4.350000e+02
-9.000000e-01,-4.195013e-08,4.737263e+01,-6.464768e-08,5.234351e+01,-1.107092e-07,5.052080e+01,4.350000e+02
-8.500000e-01,-5.244726e-08,4.737263e+01,-8.073347e-08,5.234351e+01,-1.388107e-07,5.052080e+01,4.350000e+02
-8.000000e-01,-7.454723e-08,4.737263e+01,-1.142836e-07,5.234351e+01,-1.965860e-07,5.052080e+01,4.350000e+02
-7.500000e-01,-1.255196e-07,4.737263e+01,-1.907839e-07,5.234351e+01,-3.260341e-07,5.052080e+01,4.350000e+02
-7.000000e-01,-2.569369e-07,4.737263e+01,-3.852444e-07,5.234351e+01,-6.479997e-07,5.052080e+01,4.350000e+02
-6.500000e-01,-6.448470e-07,4.737263e+01,-9.492177e-07,5.234351e+01,-1.556438e-06,5.052080e+01,4.350000e+02
-6.000000e-01,-1.987756e-06,4.737263e+01,-2.859621e-06,5.234351e+01,-4.527149e-06,5.052080e+01,4.350000e+02
-5.500000e-01,-7.488331e-06,4.737263e+01,-1.048279e-05,5.234351e+01,-1.584413e-05,5.052080e+01,4.350000e+02
-5.000000e-01,-3.019510e-05,4.737263e+01,-4.036897e-05,5.234351e+01,-5.510630e-05,5.052080e+01,4.350000e+02
-4.500000e-01,-6.082193e-05,4.737263e+01,-7.900224e-05,5.234351e+01,-9.256262e-05,5.052080e+01,4.350000e+02
-4.000000e-01,-7.166757e-05,4.737263e+01,-9.926167e-05,5.234351e+01,-1.234284e-04,5.052080e+01,4.350000e+02
-3.500000e-01,-7.418045e-05,4.737263e+01,-1.042937e-04,5.234351e+01,-1.367533e-04,5.052080e+01,4.350000e+02
-3.000000e-01,-7.485229e-05,4.737263e+01,-1.056189e-04,5.234351e+01,-1.403188e-04,5.052080e+01,4.350000e+02
-2.500000e-01,-7.506435e-05,4.737263e+01,-1.060291e-04,5.234351e+01,-1.413936e-04,5.052080e+01,4.350000e+02
-2.000000e-01,-7.514170e-05,4.737263e+01,-1.061761e-04,5.234351e+01,-1.417672e-04,5.052080e+01,4.350000e+02
-1.500000e-01,-7.517336e-05,4.737263e+01,-1.062354e-04,5.234351e+01,-1.419141e-04,5.052080e+01,4.350000e+02
-1.000000e-01,-7.518737e-05,4.737263e+01,-1.062614e-04,5.234351e+01,-1.419774e-04,5.052080e+01,4.350000e+02
-5.000000e-02,-7.519362e-05,4.737263e+01,-1.062731e-04,5.234351e+01,-1.420059e-04,5.052080e+01,4.350000e+02
0.000000e+00,-7.519578e-05,4.737263e+01,-1.062774e-04,5.234351e+01,-1.420173e-04,5.052080e+01,4.350000e+02
5.000000e-02,-7.519501e-05,4.737263e+01,-1.062767e-04,5.234351e+01,-1.420181e-04,5.052080e+01,4.350000e+02
1.000000e-01,-7.519090e-05,4.737263e+01,-1.062707e-04,5.234351e+01,-1.420085e-04,5.052080e+01,4.350000e+02
1.500000e-01,-7.518118e-05,4.737263e+01,-1.062560e-04,5.234351e+01,-1.419835e-04,5.052080e+01,4.350000e+02
2.000000e-01,-7.515957e-05,4.737263e+01,-1.062233e-04,5.234351e+01,-1.419277e-04,5.052080e+01,4.350000e+02
2.500000e-01,-7.510892e-05,4.737263e+01,-1.061473e-04,5.234351e+01,-1.417994e-04,5.052080e+01,4.350000e+02
3.000000e-01,-7.497770e-05,4.737263e+01,-1.059533e-04,5.234351e+01,-1.414783e-04,5.052080e+01,4.350000e+02
3.500000e-01,-7.458993e-05,4.737263e+01,-1.053895e-04,5.234351e+01,-1.405704e-04,5.052080e+01,4.350000e+02
4.000000e-01,-7.324711e-05,4.737263e+01,-1.034793e-04,5.234351e+01,-1.376000e-04,5.052080e+01,4.350000e+02
4.500000e-01,-6.774658e-05,4.737263e+01,-9.585619e-05,5.234351e+01,-1.262832e-04,5.052080e+01,4.350000e+02
5.000000e-01,-4.503983e-05,4.737263e+01,-6.597004e-05,5.234351e+01,-8.702116e-05,5.052080e+01,4.350000e+02
5.500000e-01,-1.441300e-05,4.737263e+01,-2.733677e-05,5.234351e+01,-4.956484e-05,5.052080e+01,4.350000e+02
6.000000e-01,-3.567319e-06,4.737263e+01,-7.077287e-06,5.234351e+01,-1.869897e-05,5.052080e+01,4.350000e+02
6.500000e-01,-1.054373e-06,4.737263e+01,-2.045112e-06,5.234351e+01,-5.373925e-06,5.052080e+01,4.350000e+02
7.000000e-01,-3.824170e-07,4.737263e+01,-7.197313e-07,5.234351e+01,-1.808124e-06,5.052080e+01,4.350000e+02
7.500000e-01,-1.701863e-07,4.737263e+01,-3.093023e-07,5.234351e+01,-7.328264e-07,5.052080e+01,4.350000e+02
8.000000e-01,-9.257758e-08,4.737263e+01,-1.619299e-07,5.234351e+01,-3.584143e-07,5.052080e+01,4.350000e+02
8.500000e-01,-6.051890e-08,4.737263e+01,-1.019924e-07,5.234351e+01,-2.103708e-07,5.052080e+01,4.350000e+02
9.000000e-01,-4.588433e-08,4.737263e+01,-7.498226e-08,5.234351e+01,-1.452451e-07,5.052080e+01,4.350000e+02
9.500000e-01,-3.863256e-08,4.737263e+01,-6.174016e-08,5.234351e+01,-1.139529e-07,5.052080e+01,4.350000e+02
1.000000e+00,-3.478681e-08,4.737263e+01,-5.477954e-08,5.234351e+01,-9.777774e-08,5.052080e+01,4.350000e+02
