depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.176639e-08,4.737263e+01,-4.883289e-08,5.234351e+01,-8.250240e-08,5.052080e+01,7.270000e+02
-9.500000e-01,-3.351912e-08,4.737263e+01,-5.155739e-08,5.234351e+01,-8.736801e-08,5.052080e+01,7.270000e+02
-9.000000e-01,-3.673509e-08,4.737263e+01,-5.652395e-08,5.234351e+01,-9.614879e-08,5.052080e+01,7.270000e+02
-8.500000e-01,-4.301586e-08,4.737263e+01,-6.614859e-08,5.234351e+01,-1.129628e-07,5.052080e+01,7.270000e+02
-8.000000e-01,-5.623897e-08,4.737263e+01,-8.622268e-08,5.234351e+01,-1.475316e-07,5.052080e+01,7.270000e+02
-7.500000e-01,-8.673738e-08,4.737263e+01,-1.319953e-07,5.234351e+01,-2.249845e-07,5.052080e+01,7.270000e+02
-7.000000e-01,-1.653685e-07,4.737263e+01,-2.483472e-07,5.234351e+01,-4.176268e-07,5.052080e+01,7.270000e+02
-6.500000e-01,-3.974675e-07,4.737263e+01,-5.857904e-07,5.234351e+01,-9.611747e-07,5.052080e+01,7.270000e+02
-6.000000e-01,-1.200973e-06,4.737263e+01,-1.728845e-06,5.234351e+01,-2.738645e-06,5.052080e+01,7.270000e+02
-5.500000e-01,-4.492142e-06,4.737263e+01,-6.290028e-06,5.234351e+01,-9.509957e-06,5.052080e+01,7.270000e+02
-5.000000e-01,-1.807833e-05,4.737263e+01,-2.417189e-05,5.234351e+01,-3.300176e-05,5.052080e+01,7.270000e+02
-4.500000e-01,-3.640334e-05,4.737263e+01,-4.728740e-05,5.234351e+01,-5.541308e-05,5.052080e+01,7.270000e+02
-4.000000e-01,-4.289263e-05,4.737263e+01,-5.940927e-05,5.234351e+01,-7.388106e-05,5.052080e+01,7.270000e+02
-3.500000e-01,-4.439616e-05,4.737263e+01,-6.242012e-05,5.234351e+01,-8.185375e-05,5.052080e+01,7.270000e+02
-3.000000e-01,-4.479815e-05,4.737263e+01,-6.321303e-05,5.234351e+01,-8.398709e-05,5.052080e+01,7.270000e+02
-2.500000e-01,-4.492503e-05,4.737263e+01,-6.345844e-05,5.234351e+01,-8.463018e-05,5.052080e+01,7.270000e+02
-2.000000e-01,-4.497131e-05,4.737263e+01,-6.354637e-05,5.234351e+01,-8.485376e-05,5.052080e+01,7.270000e+02
-1.500000e-01,-4.499026e-05,4.737263e+01,-6.358186e-05,5.234351e+01,-8.494164e-05,5.052080e+01,7.270000e+02
-1.000000e-01,-4.499864e-05,4.737263e+01,-6.359743e-05,5.234351e+01,-8.497954e-05,5.052080e+01,7.270000e+02
-5.000000e-02,-4.500238e-05,4.737263e+01,-6.360441e-05,5.234351e+01,-8.499654e-05,5.052080e+01,7.270000e+02
0.000000e+00,-4.500367e-05,4.737263e+01,-6.360700e-05,5.234351e+01,-8.500339e-05,5.052080e+01,7.270000e+02
5.000000e-02,-4.500321e-05,4.737263e+01,-6.360659e-05,5.234351e+01,-8.500384e-05,5.052080e+01,7.270000e+02
1.000000e-01,-4.500075e-05,4.737263e+01,-6.360298e-05,5.234351e+01,-8.499813e-05,5.052080e+01,7.270000e+02
1.500000e-01,-4.499494e-05,4.737263e+01,-6.359418e-05,5.234351e+01,-8.498317e-05,5.052080e+01,7.270000e+02
2.000000e-01,-4.498200e-05,4.737263e+01,-6.357463e-05,5.234351e+01,-8.494975e-05,5.052080e+01,7.270000e+02
2.500000e-01,-4.495170e-05,4.737263e+01,-6.352919e-05,5.234351e+01,-8.487304e-05,5.052080e+01,7.270000e+02
3.000000e-01,-4.487319e-05,4.737263e+01,-6.341305e-05,5.234351e+01,-8.468088e-05,5.052080e+01,7.270000e+02
3.500000e-01,-4.464117e-05,4.737263e+01,-6.307575e-05,5.234351e+01,-8.413765e-05,5.052080e+01,7.270000e+02
4.000000e-01,-4.383772e-05,4.737263e+01,-6.193279e-05,5.234351e+01,-8.236038e-05,5.052080e+01,7.270000e+02
4.500000e-01,-4.054658e-05,4.737263e+01,-5.737166e-05,5.234351e+01,-7.558919e-05,5.052080e+01,7.270000e+02
5.000000e-01,-2.696040e-05,4.737263e+01,-3.948982e-05,5.234351e+01,-5.209744e-05,5.052080e+01,7.270000e+02
5.500000e-01,-8.635390e-06,4.737263e+01,-1.637431e-05,5.234351e+01,-2.968613e-05,5.052080e+01,7.270000e+02
6.000000e-01,-2.146076e-06,4.737263e+01,-4.252410e-06,5.234351e+01,-1.121810e-05,5.052080e+01,7.270000e+02
6.500000e-01,-6.424999e-07,4.737263e+01,-1.241499e-06,5.234351e+01,-3.245299e-06,5.052080e+01,7.270000e+02
7.000000e-01,-2.404473e-07,4.737263e+01,-4.484814e-07,5.234351e+01,-1.111766e-06,5.052080e+01,7.270000e+02
7.500000e-01,-1.134629e-07,4.737263e+01,-2.029086e-07,5.234351e+01,-4.683814e-07,5.052080e+01,7.270000e+02
8.000000e-01,-6.702711e-08,4.737263e+01,-1.147310e-07,5.234351e+01,-2.443586e-07,5.052080e+01,7.270000e+02
8.500000e-01,-4.784538e-08,4.737263e+01,-7.886848e-08,5.234351e+01,-1.557795e-07,5.052080e+01,7.270000e+02
9.000000e-01,-3.908905e-08,4.737263e+01,-6.270746e-08,5.234351e+01,-1.168127e-07,5.052080e+01,7.270000e+02
9.500000e-01,-3.475008e-08,4.737263e+01,-5.478428e-08,5.234351e+01,-9.808958e-08,5.052080e+01,7.270000e+02
1.000000e+00,-3.244905e-08,4.737263e+01,-5.061952e-08,5.234351e+01,-8.841147e-08,5.052080e+01,7.270000e+02
