depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.038992e-08,4.737263e+01,-4.666464e-08,5.234351e+01,-7.854807e-08,5.052080e+01,1.430000e+03
-9.500000e-01,-3.128094e-08,4.737263e+01,-4.804965e-08,5.234351e+01,-8.102153e-08,5.052080e+01,1.430000e+03
-9.000000e-01,-3.291579e-08,4.737263e+01,-5.057443e-08,5.234351e+01,-8.548529e-08,5.052080e+01,1.430000e+03
-8.500000e-01,-3.610866e-08,4.737263e+01,-5.546718e-08,5.234351e+01,-9.403280e-08,5.052080e+01,1.430000e+03
-8.000000e-01,-4.283071e-08,4.737263e+01,-6.567196e-08,5.234351e+01,-1.116061e-07,5.052080e+01,1.430000e+03
-7.500000e-01,-5.833475e-08,4.737263e+01,-8.894072e-08,5.234351e+01,-1.509797e-07,5.052080e+01,1.430000e+03
-7.000000e-01,-9.830735e-08,4.737263e+01,-1.480889e-07,5.234351e+01,-2.489105e-07,5.052080e+01,1.430000e+03
-6.500000e-01,-2.162962e-07,4.737263e+01,-3.196301e-07,5.234351e+01,-5.252263e-07,5.052080e+01,1.430000e+03
-6.000000e-01,-6.247630e-07,4.737263e+01,-9.007089e-07,5.234351e+01,-1.428814e-06,5.052080e+01,1.430000e+03
-5.500000e-01,-2.297848e-06,4.737263e+01,-3.219413e-06,5.234351e+01,-4.871050e-06,5.052080e+01,1.430000e+03
-5.000000e-01,-9.204466e-06,4.737263e+01,-1.230976e-05,5.234351e+01,-1.681325e-05,5.052080e+01,1.430000e+03
-4.500000e-01,-1.852009e-05,4.737263e+01,-2.406067e-05,5.234351e+01,-2.820617e-05,5.052080e+01,1.430000e+03
-4.000000e-01,-2.181896e-05,4.737263e+01,-3.022289e-05,5.234351e+01,-3.759448e-05,5.052080e+01,1.430000e+03
-3.500000e-01,-2.258329e-05,4.737263e+01,-3.175347e-05,5.234351e+01,-4.164744e-05,5.052080e+01,1.430000e+03
-3.000000e-01,-2.278764e-05,4.737263e+01,-3.215655e-05,5.234351e+01,-4.273194e-05,5.052080e+01,1.430000e+03
-2.500000e-01,-2.285215e-05,4.737263e+01,-3.228131e-05,5.234351e+01,-4.305886e-05,5.052080e+01,1.430000e+03
-2.000000e-01,-2.287567e-05,4.737263e+01,-3.232601e-05,5.234351e+01,-4.317251e-05,5.052080e+01,1.430000e+03
-1.500000e-01,-2.288530e-05,4.737263e+01,-3.234405e-05,5.234351e+01,-4.321719e-05,5.052080e+01,1.430000e+03
-1.000000e-01,-2.288956e-05,4.737263e+01,-3.235197e-05,5.234351e+01,-4.323645e-05,5.052080e+01,1.430000e+03
-5.000000e-02,-2.289146e-05,4.737263e+01,-3.235551e-05,5.234351e+01,-4.324510e-05,5.052080e+01,1.430000e+03
0.000000e+00,-2.289212e-05,4.737263e+01,-3.235683e-05,5.234351e+01,-4.324858e-05,5.052080e+01,1.430000e+03
5.000000e-02,-2.289189e-05,4.737263e+01,-3.235663e-05,5.234351e+01,-4.324881e-05,5.052080e+01,1.430000e+03
1.000000e-01,-2.289064e-05,4.737263e+01,-3.235479e-05,5.234351e+01,-4.324591e-05,5.052080e+01,1.430000e+03
1.500000e-01,-2.288768e-05,4.737263e+01,-3.235032e-05,5.234351e+01,-4.323830e-05,5.052080e+01,1.430000e+03
2.000000e-01,-2.288111e-05,4.737263e+01,-3.234037e-05,5.234351e+01,-4.322131e-05,5.052080e+01,1.430000e+03
2.500000e-01,-2.286570e-05,4.737263e+01,-3.231728e-05,5.234351e+01,-4.318232e-05,5.052080e+01,1.430000e+03
3.000000e-01,-2.282579e-05,4.737263e+01,-3.225824e-05,5.234351e+01,-4.308463e-05,5.052080e+01,1.430000e+03
3.500000e-01,-2.270784e-05,4.737263e+01,-3.208677e-05,5.234351e+01,-4.280847e-05,5.052080e+01,1.430000e+03
4.000000e-01,-2.229940e-05,4.737263e+01,-3.150574e-05,5.234351e+01,-4.190499e-05,5.052080e+01,1.430000e+03
4.500000e-01,-2.062633e-05,4.737263e+01,-2.918706e-05,5.234351e+01,-3.846282e-05,5.052080e+01,1.430000e+03
5.000000e-01,-1.371972e-05,4.737263e+01,-2.009672e-05,5.234351e+01,-2.652065e-05,5.052080e+01,1.430000e+03
5.500000e-01,-4.404093e-06,4.737263e+01,-8.345815e-06,5.234351e+01,-1.512773e-05,5.052080e+01,1.430000e+03
6.000000e-01,-1.105212e-06,4.737263e+01,-2.183577e-06,5.234351e+01,-5.739393e-06,5.052080e+01,1.430000e+03
6.500000e-01,-3.408599e-07,4.737263e+01,-6.529633e-07,5.234351e+01,-1.686374e-06,5.052080e+01,1.430000e+03
7.000000e-01,-1.364741e-07,4.737263e+01,-2.498283e-07,5.234351e+01,-6.017804e-07,5.052080e+01,1.430000e+03
7.500000e-01,-7.192083e-08,4.737263e+01,-1.249899e-07,5.234351e+01,-2.747119e-07,5.052080e+01,1.430000e+03
8.000000e-01,-4.831492e-08,4.737263e+01,-8.016433e-08,5.234351e+01,-1.608286e-07,5.052080e+01,1.430000e+03
8.500000e-01,-3.856377e-08,4.737263e+01,-6.193341e-08,5.234351e+01,-1.157989e-07,5.052080e+01,1.430000e+03
9.000000e-01,-3.411244e-08,4.737263e+01,-5.371786e-08,5.234351e+01,-9.598992e-08,5.052080e+01,1.430000e+03
9.500000e-01,-3.190671e-08,4.737263e+01,-4.969007e-08,5.234351e+01,-8.647190e-08,5.052080e+01,1.430000e+03
1.000000e+00,-3.073696e-08,4.737263e+01,-4.757289e-08,5.234351e+01,-8.155198e-08,5.052080e+01,1.430000e+03
