depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.008551e-08,4.737263e+01,-4.618512e-08,5.234351e+01,-7.767355e-08,5.052080e+01,1.819000e+03
-9.500000e-01,-3.078595e-08,4.737263e+01,-4.727390e-08,5.234351e+01,-7.961797e-08,5.052080e+01,1.819000e+03
-9.000000e-01,-3.207114e-08,4.737263e+01,-4.925867e-08,5.234351e+01,-8.312700e-08,5.052080e+01,1.819000e+03
-8.500000e-01,-3.458110e-08,4.737263e+01,-5.310493e-08,5.234351e+01,-8.984634e-08,5.052080e+01,1.819000e+03
-8.000000e-01,-3.986541e-08,4.737263e+01,-6.112707e-08,5.234351e+01,-1.036610e-07,5.052080e+01,1.819000e+03
-7.500000e-01,-5.205338e-08,4.737263e+01,-7.941901e-08,5.234351e+01,-1.346132e-07,5.052080e+01,1.819000e+03
-7.000000e-01,-8.347647e-08,4.737263e+01,-1.259163e-07,5.234351e+01,-2.115982e-07,5.052080e+01,1.819000e+03
-6.500000e-01,-1.762294e-07,4.737263e+01,-2.607676e-07,5.234351e+01,-4.288143e-07,5.052080e+01,1.819000e+03
-6.000000e-01,-4.973315e-07,4.737263e+01,-7.175627e-07,5.234351e+01,-1.139139e-06,5.052080e+01,1.819000e+03
-5.500000e-01,-1.812570e-06,4.737263e+01,-2.540332e-06,5.234351e+01,-3.845134e-06,5.052080e+01,1.819000e+03
-5.000000e-01,-7.241970e-06,4.737263e+01,-9.686398e-06,5.234351e+01,-1.323308e-05,5.052080e+01,1.819000e+03
-4.500000e-01,-1.456513e-05,4.737263e+01,-1.892397e-05,5.234351e+01,-2.218924e-05,5.052080e+01,1.819000e+03
-4.000000e-01,-1.715842e-05,4.737263e+01,-2.376819e-05,5.234351e+01,-2.956953e-05,5.052080e+01,1.819000e+03
-3.500000e-01,-1.775927e-05,4.737263e+01,-2.497140e-05,5.234351e+01,-3.275563e-05,5.052080e+01,1.819000e+03
-3.000000e-01,-1.791992e-05,4.737263e+01,-2.528827e-05,5.234351e+01,-3.360817e-05,5.052080e+01,1.819000e+03
-2.500000e-01,-1.797062e-05,4.737263e+01,-2.538634e-05,5.234351e+01,-3.386517e-05,5.052080e+01,1.819000e+03
-2.000000e-01,-1.798912e-05,4.737263e+01,-2.542148e-05,5.234351e+01,-3.395451e-05,5.052080e+01,1.819000e+03
-1.500000e-01,-1.799669e-05,4.737263e+01,-2.543567e-05,5.234351e+01,-3.398964e-05,5.052080e+01,1.819000e+03
-1.000000e-01,-1.800004e-05,4.737263e+01,-2.544189e-05,5.234351e+01,-3.400478e-05,5.052080e+01,1.819000e+03
-5.000000e-02,-1.800153e-05,4.737263e+01,-2.544468e-05,5.234351e+01,-3.401157e-05,5.052080e+01,1.819000e+03
0.000000e+00,-1.800205e-05,4.737263e+01,-2.544571e-05,5.234351e+01,-3.401431e-05,5.052080e+01,1.819000e+03
5.000000e-02,-1.800187e-05,4.737263e+01,-2.544555e-05,5.234351e+01,-3.401449e-05,5.052080e+01,1.819000e+03
1.000000e-01,-1.800088e-05,4.737263e+01,-2.544411e-05,5.234351e+01,-3.401221e-05,5.052080e+01,1.819000e+03
1.500000e-01,-1.799856e-05,4.737263e+01,-2.544059e-05,5.234351e+01,-3.400623e-05,5.052080e+01,1.819000e+03
2.000000e-01,-1.799339e-05,4.737263e+01,-2.543278e-05,5.234351e+01,-3.399288e-05,5.052080e+01,1.819000e+03
2.500000e-01,-1.798128e-05,4.737263e+01,-2.541462e-05,5.234351e+01,-3.396222e-05,5.052080e+01,1.819000e+03
3.000000e-01,-1.794991e-05,4.737263e+01,-2.536821e-05,5.234351e+01,-3.388543e-05,5.052080e+01,1.819000e+03
3.500000e-01,-1.785719e-05,4.737263e+01,-2.523341e-05,5.234351e+01,-3.366834e-05,5.052080e+01,1.819000e+03
4.000000e-01,-1.753610e-05,4.737263e+01,-2.477665e-05,5.234351e+01,-3.295809e-05,5.052080e+01,1.819000e+03
4.500000e-01,-1.622088e-05,4.737263e+01,-2.295391e-05,5.234351e+01,-3.025215e-05,5.052080e+01,1.819000e+03
5.000000e-01,-1.079148e-05,4.737263e+01,-1.580785e-05,5.234351e+01,-2.086422e-05,5.052080e+01,1.819000e+03
5.500000e-01,-3.468322e-06,4.737263e+01,-6.570277e-06,5.234351e+01,-1.190807e-05,5.052080e+01,1.819000e+03
6.000000e-01,-8.750196e-07,4.737263e+01,-1.726046e-06,5.234351e+01,-4.527753e-06,5.052080e+01,1.819000e+03
6.500000e-01,-2.741508e-07,4.737263e+01,-5.228060e-07,5.234351e+01,-1.341611e-06,5.052080e+01,1.819000e+03
7.000000e-01,-1.134799e-07,4.737263e+01,-2.058952e-07,5.234351e+01,-4.889946e-07,5.052080e+01,1.819000e+03
7.500000e-01,-6.273361e-08,4.737263e+01,-1.077579e-07,5.234351e+01,-2.318810e-07,5.052080e+01,1.819000e+03
8.000000e-01,-4.417663e-08,4.737263e+01,-7.251975e-08,5.234351e+01,-1.423556e-07,5.052080e+01,1.819000e+03
8.500000e-01,-3.651110e-08,4.737263e+01,-5.818814e-08,5.234351e+01,-1.069570e-07,5.052080e+01,1.819000e+03
9.000000e-01,-3.301184e-08,4.737263e+01,-5.172977e-08,5.234351e+01,-9.138486e-08,5.052080e+01,1.819000e+03
9.500000e-01,-3.127788e-08,4.737263e+01,-4.856346e-08,5.234351e+01,-8.390260e-08,5.052080e+01,1.819000e+03
1.000000e+00,-3.035832e-08,4.737263e+01,-4.689911e-08,5.234351e+01,-8.003497e-08,5.052080e+01,1.819000e+03
