depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.797328e-08,4.737263e+01,-5.861020e-08,5.234351e+01,-1.003337e-07,5.052080e+01,2.260000e+02
-9.500000e-01,-4.361176e-08,4.737263e+01,-6.737484e-08,5.234351e+01,-1.159863e-07,5.052080e+01,2.260000e+02
-9.000000e-01,-5.395747e-08,4.737263e+01,-8.335214e-08,5.234351e+01,-1.442338e-07,5.052080e+01,2.260000e+02
-8.500000e-01,-7.416255e-08,4.737263e+01,-1.143144e-07,5.234351e+01,-1.983242e-07,5.052080e+01,2.260000e+02
-8.000000e-01,-1.167010e-07,4.737263e+01,-1.788922e-07,5.234351e+01,-3.095312e-07,5.052080e+01,2.260000e+02
-7.500000e-01,-2.148136e-07,4.737263e+01,-3.261415e-07,5.234351e+01,-5.586953e-07,5.052080e+01,2.260000e+02
-7.000000e-01,-4.677680e-07,4.737263e+01,-7.004427e-07,5.234351e+01,-1.178421e-06,5.052080e+01,2.260000e+02
-6.500000e-01,-1.214425e-06,4.737263e+01,-1.785989e-06,5.234351e+01,-2.927001e-06,5.052080e+01,2.260000e+02
-6.000000e-01,-3.799282e-06,4.737263e+01,-5.463169e-06,5.234351e+01,-8.645080e-06,5.052080e+01,2.260000e+02
-5.500000e-01,-1.438689e-05,4.737263e+01,-2.013638e-05,5.234351e+01,-3.042822e-05,5.052080e+01,2.260000e+02
-5.000000e-01,-5.809332e-05,4.737263e+01,-7.766189e-05,5.234351e+01,-1.060008e-04,5.052080e+01,2.260000e+02
-4.500000e-01,-1.170444e-04,4.737263e+01,-1.520239e-04,5.234351e+01,-1.780974e-04,5.052080e+01,2.260000e+02
-4.000000e-01,-1.379203e-04,4.737263e+01,-1.910197e-04,5.234351e+01,-2.375085e-04,5.052080e+01,2.260000e+02
-3.500000e-01,-1.427571e-04,4.737263e+01,-2.007055e-04,5.234351e+01,-2.631564e-04,5.052080e+01,2.260000e+02
-3.000000e-01,-1.440503e-04,4.737263e+01,-2.032563e-04,5.234351e+01,-2.700193e-04,5.052080e+01,2.260000e+02
-2.500000e-01,-1.444585e-04,4.737263e+01,-2.040458e-04,5.234351e+01,-2.720881e-04,5.052080e+01,2.260000e+02
-2.000000e-01,-1.446074e-04,4.737263e+01,-2.043286e-04,5.234351e+01,-2.728074e-04,5.052080e+01,2.260000e+02
-1.500000e-01,-1.446683e-04,4.737263e+01,-2.044428e-04,5.234351e+01,-2.730901e-04,5.052080e+01,2.260000e+02
-1.000000e-01,-1.446953e-04,4.737263e+01,-2.044929e-04,5.234351e+01,-2.732120e-04,5.052080e+01,2.260000e+02
-5.000000e-02,-1.447073e-04,4.737263e+01,-2.045153e-04,5.234351e+01,-2.732667e-04,5.052080e+01,2.260000e+02
