depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.032622e-08,4.737263e+01,-4.656428e-08,5.234351e+01,-7.836504e-08,5.052080e+01,1.497000e+03
-9.500000e-01,-3.117734e-08,4.737263e+01,-4.788730e-08,5.234351e+01,-8.072779e-08,5.052080e+01,1.497000e+03
-9.000000e-01,-3.273902e-08,4.737263e+01,-5.029907e-08,5.234351e+01,-8.499174e-08,5.052080e+01,1.497000e+03
-8.500000e-01,-3.578897e-08,4.737263e+01,-5.497280e-08,5.234351e+01,-9.315664e-08,5.052080e+01,1.497000e+03
-8.000000e-01,-4.221012e-08,4.737263e+01,-6.472079e-08,5.234351e+01,-1.099433e-07,5.052080e+01,1.497000e+03
-7.500000e-01,-5.702016e-08,4.737263e+01,-8.694798e-08,5.234351e+01,-1.475544e-07,5.052080e+01,1.497000e+03
-7.000000e-01,-9.520348e-08,4.737263e+01,-1.434485e-07,5.234351e+01,-2.411017e-07,5.052080e+01,1.497000e+03
-6.500000e-01,-2.079109e-07,4.737263e+01,-3.073112e-07,5.234351e+01,-5.050488e-07,5.052080e+01,1.497000e+03
-6.000000e-01,-5.980936e-07,4.737263e+01,-8.623793e-07,5.234351e+01,-1.368190e-06,5.052080e+01,1.497000e+03
-5.500000e-01,-2.196287e-06,4.737263e+01,-3.077292e-06,5.234351e+01,-4.656342e-06,5.052080e+01,1.497000e+03
-5.000000e-01,-8.793747e-06,4.737263e+01,-1.176073e-05,5.234351e+01,-1.606398e-05,5.052080e+01,1.497000e+03
-4.500000e-01,-1.769238e-05,4.737263e+01,-2.298564e-05,5.234351e+01,-2.694692e-05,5.052080e+01,1.497000e+03
-4.000000e-01,-2.084358e-05,4.737263e+01,-2.887202e-05,5.234351e+01,-3.591499e-05,5.052080e+01,1.497000e+03
-3.500000e-01,-2.157370e-05,4.737263e+01,-3.033409e-05,5.234351e+01,-3.978653e-05,5.052080e+01,1.497000e+03
-3.000000e-01,-2.176891e-05,4.737263e+01,-3.071913e-05,5.234351e+01,-4.082248e-05,5.052080e+01,1.497000e+03
-2.500000e-01,-2.183052e-05,4.737263e+01,-3.083830e-05,5.234351e+01,-4.113477e-05,5.052080e+01,1.497000e+03
-2.000000e-01,-2.185299e-05,4.737263e+01,-3.088100e-05,5.234351e+01,-4.124333e-05,5.052080e+01,1.497000e+03
-1.500000e-01,-2.186219e-05,4.737263e+01,-3.089824e-05,5.234351e+01,-4.128601e-05,5.052080e+01,1.497000e+03
-1.000000e-01,-2.186626e-05,4.737263e+01,-3.090580e-05,5.234351e+01,-4.130441e-05,5.052080e+01,1.497000e+03
-5.000000e-02,-2.186808e-05,4.737263e+01,-3.090918e-05,5.234351e+01,-4.131267e-05,5.052080e+01,1.497000e+03
0.000000e+00,-2.186871e-05,4.737263e+01,-3.091044e-05,5.234351e+01,-4.131599e-05,5.052080e+01,1.497000e+03
5.000000e-02,-2.186848e-05,4.737263e+01,-3.091025e-05,5.234351e+01,-4.131621e-05,5.052080e+01,1.497000e+03
1.000000e-01,-2.186729e-05,4.737263e+01,-3.090849e-05,5.234351e+01,-4.131344e-05,5.052080e+01,1.497000e+03
1.500000e-01,-2.186447e-05,4.737263e+01,-3.090422e-05,5.234351e+01,-4.130618e-05,5.052080e+01,1.497000e+03
2.000000e-01,-2.185819e-05,4.737263e+01,-3.089472e-05,5.234351e+01,-4.128995e-05,5.052080e+01,1.497000e+03
2.500000e-01,-2.184347e-05,4.737263e+01,-3.087266e-05,5.234351e+01,-4.125270e-05,5.052080e+01,1.497000e+03
3.000000e-01,-2.180535e-05,4.737263e+01,-3.081626e-05,5.234351e+01,-4.115938e-05,5.052080e+01,1.497000e+03
3.500000e-01,-2.169268e-05,4.737263e+01,-3.065247e-05,5.234351e+01,-4.089559e-05,5.052080e+01,1.497000e+03
4.000000e-01,-2.130252e-05,4.737263e+01,-3.009745e-05,5.234351e+01,-4.003255e-05,5.052080e+01,1.497000e+03
4.500000e-01,-1.970434e-05,4.737263e+01,-2.788256e-05,5.234351e+01,-3.674445e-05,5.052080e+01,1.497000e+03
5.000000e-01,-1.310689e-05,4.737263e+01,-1.919913e-05,5.234351e+01,-2.533685e-05,5.052080e+01,1.497000e+03
5.500000e-01,-4.208251e-06,4.737263e+01,-7.974223e-06,5.234351e+01,-1.445390e-05,5.052080e+01,1.497000e+03
6.000000e-01,-1.057036e-06,4.737263e+01,-2.087823e-06,5.234351e+01,-5.485816e-06,5.052080e+01,1.497000e+03
6.500000e-01,-3.268987e-07,4.737263e+01,-6.257235e-07,5.234351e+01,-1.614221e-06,5.052080e+01,1.497000e+03
7.000000e-01,-1.316618e-07,4.737263e+01,-2.406338e-07,5.234351e+01,-5.781761e-07,5.052080e+01,1.497000e+03
7.500000e-01,-6.999809e-08,4.737263e+01,-1.213835e-07,5.234351e+01,-2.657481e-07,5.052080e+01,1.497000e+03
8.000000e-01,-4.744884e-08,4.737263e+01,-7.856444e-08,5.234351e+01,-1.569625e-07,5.052080e+01,1.497000e+03
8.500000e-01,-3.813418e-08,4.737263e+01,-6.114958e-08,5.234351e+01,-1.139484e-07,5.052080e+01,1.497000e+03
9.000000e-01,-3.388210e-08,4.737263e+01,-5.330178e-08,5.234351e+01,-9.502616e-08,5.052080e+01,1.497000e+03
9.500000e-01,-3.177510e-08,4.737263e+01,-4.945429e-08,5.234351e+01,-8.593419e-08,5.052080e+01,1.497000e+03
