depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.026217e-08,4.737263e+01,-4.646339e-08,5.234351e+01,-7.818104e-08,5.052080e+01,1.571000e+03
-9.500000e-01,-3.107320e-08,4.737263e+01,-4.772408e-08,5.234351e+01,-8.043247e-08,5.052080e+01,1.571000e+03
-9.000000e-01,-3.256130e-08,4.737263e+01,-5.002223e-08,5.234351e+01,-8.449554e-08,5.052080e+01,1.571000e+03
-8.500000e-01,-3.546756e-08,4.737263e+01,-5.447577e-08,5.234351e+01,-9.227580e-08,5.052080e+01,1.571000e+03
-8.000000e-01,-4.158621e-08,4.737263e+01,-6.376453e-08,5.234351e+01,-1.082716e-07,5.052080e+01,1.571000e+03
-7.500000e-01,-5.569854e-08,4.737263e+01,-8.494458e-08,5.234351e+01,-1.441109e-07,5.052080e+01,1.571000e+03
-7.000000e-01,-9.208301e-08,4.737263e+01,-1.387833e-07,5.234351e+01,-2.332510e-07,5.052080e+01,1.571000e+03
-6.500000e-01,-1.994807e-07,4.737263e+01,-2.949263e-07,5.234351e+01,-4.847634e-07,5.052080e+01,1.571000e+03
-6.000000e-01,-5.712816e-07,4.737263e+01,-8.238447e-07,5.234351e+01,-1.307241e-06,5.052080e+01,1.571000e+03
-5.500000e-01,-2.094183e-06,4.737263e+01,-2.934411e-06,5.234351e+01,-4.440486e-06,5.052080e+01,1.571000e+03
-5.000000e-01,-8.380831e-06,4.737263e+01,-1.120877e-05,5.234351e+01,-1.531070e-05,5.052080e+01,1.571000e+03
-4.500000e-01,-1.686024e-05,4.737263e+01,-2.190486e-05,5.234351e+01,-2.568094e-05,5.052080e+01,1.571000e+03
-4.000000e-01,-1.986299e-05,4.737263e+01,-2.751393e-05,5.234351e+01,-3.422651e-05,5.052080e+01,1.571000e+03
-3.500000e-01,-2.055871e-05,4.737263e+01,-2.890712e-05,5.234351e+01,-3.791566e-05,5.052080e+01,1.571000e+03
-3.000000e-01,-2.074472e-05,4.737263e+01,-2.927402e-05,5.234351e+01,-3.890281e-05,5.052080e+01,1.571000e+03
-2.500000e-01,-2.080343e-05,4.737263e+01,-2.938758e-05,5.234351e+01,-3.920038e-05,5.052080e+01,1.571000e+03
-2.000000e-01,-2.082485e-05,4.737263e+01,-2.942827e-05,5.234351e+01,-3.930383e-05,5.052080e+01,1.571000e+03
-1.500000e-01,-2.083361e-05,4.737263e+01,-2.944469e-05,5.234351e+01,-3.934450e-05,5.052080e+01,1.571000e+03
-1.000000e-01,-2.083749e-05,4.737263e+01,-2.945189e-05,5.234351e+01,-3.936203e-05,5.052080e+01,1.571000e+03
-5.000000e-02,-2.083922e-05,4.737263e+01,-2.945512e-05,5.234351e+01,-3.936990e-05,5.052080e+01,1.571000e+03
0.000000e+00,-2.083982e-05,4.737263e+01,-2.945632e-05,5.234351e+01,-3.937307e-05,5.052080e+01,1.571000e+03
5.000000e-02,-2.083961e-05,4.737263e+01,-2.945613e-05,5.234351e+01,-3.937328e-05,5.052080e+01,1.571000e+03
1.000000e-01,-2.083847e-05,4.737263e+01,-2.945446e-05,5.234351e+01,-3.937064e-05,5.052080e+01,1.571000e+03
1.500000e-01,-2.083578e-05,4.737263e+01,-2.945039e-05,5.234351e+01,-3.936372e-05,5.052080e+01,1.571000e+03
2.000000e-01,-2.082979e-05,4.737263e+01,-2.944134e-05,5.234351e+01,-3.934825e-05,5.052080e+01,1.571000e+03
2.500000e-01,-2.081577e-05,4.737263e+01,-2.942032e-05,5.234351e+01,-3.931276e-05,5.052080e+01,1.571000e+03
3.000000e-01,-2.077944e-05,4.737263e+01,-2.936658e-05,5.234351e+01,-3.922384e-05,5.052080e+01,1.571000e+03
3.500000e-01,-2.067208e-05,4.737263e+01,-2.921050e-05,5.234351e+01,-3.897247e-05,5.052080e+01,1.571000e+03
4.000000e-01,-2.030030e-05,4.737263e+01,-2.868163e-05,5.234351e+01,-3.815009e-05,5.052080e+01,1.571000e+03
4.500000e-01,-1.877742e-05,4.737263e+01,-2.657108e-05,5.234351e+01,-3.501690e-05,5.052080e+01,1.571000e+03
5.000000e-01,-1.249077e-05,4.737263e+01,-1.829674e-05,5.234351e+01,-2.414672e-05,5.052080e+01,1.571000e+03
5.500000e-01,-4.011361e-06,4.737263e+01,-7.600644e-06,5.234351e+01,-1.377648e-05,5.052080e+01,1.571000e+03
6.000000e-01,-1.008603e-06,4.737263e+01,-1.991557e-06,5.234351e+01,-5.230883e-06,5.052080e+01,1.571000e+03
6.500000e-01,-3.128629e-07,4.737263e+01,-5.983379e-07,5.234351e+01,-1.541681e-06,5.052080e+01,1.571000e+03
7.000000e-01,-1.268237e-07,4.737263e+01,-2.313901e-07,5.234351e+01,-5.544456e-07,5.052080e+01,1.571000e+03
7.500000e-01,-6.806507e-08,4.737263e+01,-1.177579e-07,5.234351e+01,-2.567363e-07,5.052080e+01,1.571000e+03
8.000000e-01,-4.657813e-08,4.737263e+01,-7.695600e-08,5.234351e+01,-1.530757e-07,5.052080e+01,1.571000e+03
8.500000e-01,-3.770229e-08,4.737263e+01,-6.036157e-08,5.234351e+01,-1.120881e-07,5.052080e+01,1.571000e+03
9.000000e-01,-3.365053e-08,4.737263e+01,-5.288348e-08,5.234351e+01,-9.405724e-08,5.052080e+01,1.571000e+03
9.500000e-01,-3.164279e-08,4.737263e+01,-4.921724e-08,5.234351e+01,-8.539360e-08,5.052080e+01,1.571000e+03
1.000000e+00,-3.057805e-08,4.737263e+01,-4.729011e-08,5.234351e+01,-8.091531e-08,5.052080e+01,1.571000e+03
