depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.172092e-08,4.737263e+01,-4.876127e-08,5.234351e+01,-8.237179e-08,5.052080e+01,7.390000e+02
-9.500000e-01,-3.344519e-08,4.737263e+01,-5.144152e-08,5.234351e+01,-8.715839e-08,5.052080e+01,7.390000e+02
-9.000000e-01,-3.660893e-08,4.737263e+01,-5.632743e-08,5.234351e+01,-9.579656e-08,5.052080e+01,7.390000e+02
-8.500000e-01,-4.278771e-08,4.737263e+01,-6.579577e-08,5.234351e+01,-1.123376e-07,5.052080e+01,7.390000e+02
-8.000000e-01,-5.579609e-08,4.737263e+01,-8.554388e-08,5.234351e+01,-1.463450e-07,5.052080e+01,7.390000e+02
-7.500000e-01,-8.579922e-08,4.737263e+01,-1.305731e-07,5.234351e+01,-2.225401e-07,5.052080e+01,7.390000e+02
-7.000000e-01,-1.631534e-07,4.737263e+01,-2.450356e-07,5.234351e+01,-4.120540e-07,5.052080e+01,7.390000e+02
-6.500000e-01,-3.914833e-07,4.737263e+01,-5.769990e-07,5.234351e+01,-9.467751e-07,5.052080e+01,7.390000e+02
-6.000000e-01,-1.181940e-06,4.737263e+01,-1.701492e-06,5.234351e+01,-2.695381e-06,5.052080e+01,7.390000e+02
-5.500000e-01,-4.419663e-06,4.737263e+01,-6.188603e-06,5.234351e+01,-9.356731e-06,5.052080e+01,7.390000e+02
-5.000000e-01,-1.778522e-05,4.737263e+01,-2.378007e-05,5.234351e+01,-3.246705e-05,5.052080e+01,7.390000e+02
-4.500000e-01,-3.581264e-05,4.737263e+01,-4.652021e-05,5.234351e+01,-5.451441e-05,5.052080e+01,7.390000e+02
-4.000000e-01,-4.219655e-05,4.737263e+01,-5.844522e-05,5.234351e+01,-7.268249e-05,5.052080e+01,7.390000e+02
-3.500000e-01,-4.367567e-05,4.737263e+01,-6.140718e-05,5.234351e+01,-8.052571e-05,5.052080e+01,7.390000e+02
-3.000000e-01,-4.407113e-05,4.737263e+01,-6.218721e-05,5.234351e+01,-8.262441e-05,5.052080e+01,7.390000e+02
-2.500000e-01,-4.419595e-05,4.737263e+01,-6.242864e-05,5.234351e+01,-8.325705e-05,5.052080e+01,7.390000e+02
-2.000000e-01,-4.424148e-05,4.737263e+01,-6.251514e-05,5.234351e+01,-8.347700e-05,5.052080e+01,7.390000e+02
-1.500000e-01,-4.426011e-05,4.737263e+01,-6.255005e-05,5.234351e+01,-8.356346e-05,5.052080e+01,7.390000e+02
-1.000000e-01,-4.426836e-05,4.737263e+01,-6.256537e-05,5.234351e+01,-8.360073e-05,5.052080e+01,7.390000e+02
-5.000000e-02,-4.427204e-05,4.737263e+01,-6.257223e-05,5.234351e+01,-8.361746e-05,5.052080e+01,7.390000e+02
