depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.015615e-08,4.737263e+01,-4.629639e-08,5.234351e+01,-7.787647e-08,5.052080e+01,1.711000e+03
-9.500000e-01,-3.090081e-08,4.737263e+01,-4.745391e-08,5.234351e+01,-7.994365e-08,5.052080e+01,1.711000e+03
-9.000000e-01,-3.226713e-08,4.737263e+01,-4.956398e-08,5.234351e+01,-8.367422e-08,5.052080e+01,1.711000e+03
-8.500000e-01,-3.493555e-08,4.737263e+01,-5.365306e-08,5.234351e+01,-9.081776e-08,5.052080e+01,1.711000e+03
-8.000000e-01,-4.055347e-08,4.737263e+01,-6.218166e-08,5.234351e+01,-1.055045e-07,5.052080e+01,1.711000e+03
-7.500000e-01,-5.351090e-08,4.737263e+01,-8.162841e-08,5.234351e+01,-1.384108e-07,5.052080e+01,1.711000e+03
-7.000000e-01,-8.691780e-08,4.737263e+01,-1.310612e-07,5.234351e+01,-2.202561e-07,5.052080e+01,1.711000e+03
-6.500000e-01,-1.855264e-07,4.737263e+01,-2.744260e-07,5.234351e+01,-4.511856e-07,5.052080e+01,1.711000e+03
-6.000000e-01,-5.269005e-07,4.737263e+01,-7.600597e-07,5.234351e+01,-1.206355e-06,5.052080e+01,1.711000e+03
-5.500000e-01,-1.925173e-06,4.737263e+01,-2.697905e-06,5.234351e+01,-4.083186e-06,5.052080e+01,1.711000e+03
-5.000000e-01,-7.697345e-06,4.737263e+01,-1.029512e-05,5.234351e+01,-1.406382e-05,5.052080e+01,1.711000e+03
-4.500000e-01,-1.548283e-05,4.737263e+01,-2.011588e-05,5.234351e+01,-2.358540e-05,5.052080e+01,1.711000e+03
-4.000000e-01,-1.823985e-05,4.737263e+01,-2.526593e-05,5.234351e+01,-3.143163e-05,5.052080e+01,1.711000e+03
-3.500000e-01,-1.887863e-05,4.737263e+01,-2.654510e-05,5.234351e+01,-3.481887e-05,5.052080e+01,1.711000e+03
-3.000000e-01,-1.904942e-05,4.737263e+01,-2.688198e-05,5.234351e+01,-3.572524e-05,5.052080e+01,1.711000e+03
-2.500000e-01,-1.910333e-05,4.737263e+01,-2.698624e-05,5.234351e+01,-3.599846e-05,5.052080e+01,1.711000e+03
-2.000000e-01,-1.912299e-05,4.737263e+01,-2.702360e-05,5.234351e+01,-3.609344e-05,5.052080e+01,1.711000e+03
-1.500000e-01,-1.913104e-05,4.737263e+01,-2.703868e-05,5.234351e+01,-3.613078e-05,5.052080e+01,1.711000e+03
-1.000000e-01,-1.913460e-05,4.737263e+01,-2.704529e-05,5.234351e+01,-3.614688e-05,5.052080e+01,1.711000e+03
-5.000000e-02,-1.913618e-05,4.737263e+01,-2.704826e-05,5.234351e+01,-3.615411e-05,5.052080e+01,1.711000e+03
0.000000e+00,-1.913674e-05,4.737263e+01,-2.704936e-05,5.234351e+01,-3.615702e-05,5.052080e+01,1.711000e+03
5.000000e-02,-1.913654e-05,4.737263e+01,-2.704919e-05,5.234351e+01,-3.615721e-05,5.052080e+01,1.711000e+03
1.000000e-01,-1.913550e-05,4.737263e+01,-2.704765e-05,5.234351e+01,-3.615478e-05,5.052080e+01,1.711000e+03
1.500000e-01,-1.913302e-05,4.737263e+01,-2.704391e-05,5.234351e+01,-3.614843e-05,5.052080e+01,1.711000e+03
