depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.270827e-08,4.737263e+01,-5.031658e-08,5.234351e+01,-8.520827e-08,5.052080e+01,5.440000e+02
-9.500000e-01,-3.505066e-08,4.737263e+01,-5.395765e-08,5.234351e+01,-9.171078e-08,5.052080e+01,5.440000e+02
-9.000000e-01,-3.934855e-08,4.737263e+01,-6.059507e-08,5.234351e+01,-1.034456e-07,5.052080e+01,5.440000e+02
-8.500000e-01,-4.774230e-08,4.737263e+01,-7.345765e-08,5.234351e+01,-1.259162e-07,5.052080e+01,5.440000e+02
-8.000000e-01,-6.541396e-08,4.737263e+01,-1.002851e-07,5.234351e+01,-1.721147e-07,5.052080e+01,5.440000e+02
-7.500000e-01,-1.061727e-07,4.737263e+01,-1.614566e-07,5.234351e+01,-2.756245e-07,5.052080e+01,5.440000e+02
-7.000000e-01,-2.112570e-07,4.737263e+01,-3.169518e-07,5.234351e+01,-5.330758e-07,5.052080e+01,5.440000e+02
-6.500000e-01,-5.214392e-07,4.737263e+01,-7.679182e-07,5.234351e+01,-1.259485e-06,5.052080e+01,5.440000e+02
-6.000000e-01,-1.595261e-06,4.737263e+01,-2.295522e-06,5.234351e+01,-3.634935e-06,5.052080e+01,5.440000e+02
-5.500000e-01,-5.993651e-06,4.737263e+01,-8.391184e-06,5.234351e+01,-1.268426e-05,5.052080e+01,5.440000e+02
-5.000000e-01,-2.415052e-05,4.737263e+01,-3.228889e-05,5.234351e+01,-4.407922e-05,5.052080e+01,5.440000e+02
-4.500000e-01,-4.864046e-05,4.737263e+01,-6.318096e-05,5.234351e+01,-7.403018e-05,5.052080e+01,5.440000e+02
-4.000000e-01,-5.731289e-05,4.737263e+01,-7.938088e-05,5.234351e+01,-9.871119e-05,5.052080e+01,5.440000e+02
-3.500000e-01,-5.932224e-05,4.737263e+01,-8.340464e-05,5.234351e+01,-1.093661e-04,5.052080e+01,5.440000e+02
-3.000000e-01,-5.985947e-05,4.737263e+01,-8.446431e-05,5.234351e+01,-1.122171e-04,5.052080e+01,5.440000e+02
-2.500000e-01,-6.002904e-05,4.737263e+01,-8.479228e-05,5.234351e+01,-1.130765e-04,5.052080e+01,5.440000e+02
-2.000000e-01,-6.009089e-05,4.737263e+01,-8.490979e-05,5.234351e+01,-1.133753e-04,5.052080e+01,5.440000e+02
-1.500000e-01,-6.011620e-05,4.737263e+01,-8.495722e-05,5.234351e+01,-1.134928e-04,5.052080e+01,5.440000e+02
-1.000000e-01,-6.012740e-05,4.737263e+01,-8.497803e-05,5.234351e+01,-1.135434e-04,5.052080e+01,5.440000e+02
-5.000000e-02,-6.013240e-05,4.737263e+01,-8.498735e-05,5.234351e+01,-1.135662e-04,5.052080e+01,5.440000e+02
0.000000e+00,-6.013413e-05,4.737263e+01,-8.499082e-05,5.234351e+01,-1.135753e-04,5.052080e+01,5.440000e+02
5.000000e-02,-6.013351e-05,4.737263e+01,-8.499028e-05,5.234351e+01,-1.135759e-04,5.052080e+01,5.440000e+02
1.000000e-01,-6.013023e-05,4.737263e+01,-8.498545e-05,5.234351e+01,-1.135683e-04,5.052080e+01,5.440000e+02
1.500000e-01,-6.012245e-05,4.737263e+01,-8.497369e-05,5.234351e+01,-1.135483e-04,5.052080e+01,5.440000e+02
2.000000e-01,-6.010517e-05,4.737263e+01,-8.494755e-05,5.234351e+01,-1.135036e-04,5.052080e+01,5.440000e+02
2.500000e-01,-6.006467e-05,4.737263e+01,-8.488683e-05,5.234351e+01,-1.134011e-04,5.052080e+01,5.440000e+02
3.000000e-01,-5.995975e-05,4.737263e+01,-8.473163e-05,5.234351e+01,-1.131443e-04,5.052080e+01,5.440000e+02
3.500000e-01,-5.964968e-05,4.737263e+01,-8.428085e-05,5.234351e+01,-1.124183e-04,5.052080e+01,5.440000e+02
4.000000e-01,-5.857592e-05,4.737263e+01,-8.275337e-05,5.234351e+01,-1.100431e-04,5.052080e+01,5.440000e+02
4.500000e-01,-5.417757e-05,4.737263e+01,-7.665778e-05,5.234351e+01,-1.009940e-04,5.052080e+01,5.440000e+02
5.000000e-01,-3.602071e-05,4.737263e+01,-5.276010e-05,5.234351e+01,-6.959909e-05,5.052080e+01,5.440000e+02
5.500000e-01,-1.153078e-05,4.737263e+01,-2.186803e-05,5.234351e+01,-3.964814e-05,5.052080e+01,5.440000e+02
6.000000e-01,-2.858317e-06,4.737263e+01,-5.668067e-06,5.234351e+01,-1.496706e-05,5.052080e+01,5.440000e+02
6.500000e-01,-8.489057e-07,4.737263e+01,-1.644221e-06,5.234351e+01,-4.312038e-06,5.052080e+01,5.440000e+02
7.000000e-01,-3.115939e-07,4.737263e+01,-5.844154e-07,5.234351e+01,-1.460739e-06,5.052080e+01,5.440000e+02
7.500000e-01,-1.418893e-07,4.737263e+01,-2.562267e-07,5.234351e+01,-6.009052e-07,5.052080e+01,5.440000e+02
8.000000e-01,-7.983146e-08,4.737263e+01,-1.383842e-07,5.234351e+01,-3.015164e-07,5.052080e+01,5.440000e+02
8.500000e-01,-5.419658e-08,4.737263e+01,-9.045679e-08,5.234351e+01,-1.831373e-07,5.052080e+01,5.440000e+02
9.000000e-01,-4.249443e-08,4.737263e+01,-6.885884e-08,5.234351e+01,-1.310613e-07,5.052080e+01,5.440000e+02
9.500000e-01,-3.669575e-08,4.737263e+01,-5.827015e-08,5.234351e+01,-1.060393e-07,5.052080e+01,5.440000e+02
1.000000e+00,-3.362059e-08,4.737263e+01,-5.270427e-08,5.234351e+01,-9.310528e-08,5.052080e+01,5.440000e+02
