depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.124336e-08,4.737263e+01,-4.800900e-08,5.234351e+01,-8.099984e-08,5.052080e+01,8.940000e+02
-9.500000e-01,-3.266865e-08,4.737263e+01,-5.022452e-08,5.234351e+01,-8.495648e-08,5.052080e+01,8.940000e+02
-9.000000e-01,-3.528384e-08,4.737263e+01,-5.426326e-08,5.234351e+01,-9.209688e-08,5.052080e+01,8.940000e+02
-8.500000e-01,-4.039127e-08,4.737263e+01,-6.208987e-08,5.234351e+01,-1.057698e-07,5.052080e+01,8.940000e+02
-8.000000e-01,-5.114411e-08,4.737263e+01,-7.841384e-08,5.234351e+01,-1.338807e-07,5.052080e+01,8.940000e+02
-7.500000e-01,-7.594498e-08,4.737263e+01,-1.156354e-07,5.234351e+01,-1.968643e-07,5.052080e+01,8.940000e+02
-7.000000e-01,-1.398867e-07,4.737263e+01,-2.102511e-07,5.234351e+01,-3.535182e-07,5.052080e+01,8.940000e+02
-6.500000e-01,-3.286262e-07,4.737263e+01,-4.846551e-07,5.234351e+01,-7.955235e-07,5.052080e+01,8.940000e+02
-6.000000e-01,-9.820253e-07,4.737263e+01,-1.414171e-06,5.234351e+01,-2.240937e-06,5.052080e+01,8.940000e+02
-5.500000e-01,-3.658357e-06,4.737263e+01,-5.123258e-06,5.234351e+01,-7.747270e-06,5.052080e+01,8.940000e+02
-5.000000e-01,-1.470645e-05,4.737263e+01,-1.966453e-05,5.234351e+01,-2.685047e-05,5.052080e+01,8.940000e+02
-4.500000e-01,-2.960808e-05,4.737263e+01,-3.846173e-05,5.234351e+01,-4.507502e-05,5.052080e+01,8.940000e+02
-4.000000e-01,-3.488508e-05,4.737263e+01,-4.831906e-05,5.234351e+01,-6.009292e-05,5.052080e+01,8.940000e+02
-3.500000e-01,-3.610773e-05,4.737263e+01,-5.076743e-05,5.234351e+01,-6.657619e-05,5.052080e+01,8.940000e+02
-3.000000e-01,-3.643462e-05,4.737263e+01,-5.141222e-05,5.234351e+01,-6.831100e-05,5.052080e+01,8.940000e+02
-2.500000e-01,-3.653780e-05,4.737263e+01,-5.161178e-05,5.234351e+01,-6.883395e-05,5.052080e+01,8.940000e+02
-2.000000e-01,-3.657543e-05,4.737263e+01,-5.168329e-05,5.234351e+01,-6.901576e-05,5.052080e+01,8.940000e+02
-1.500000e-01,-3.659084e-05,4.737263e+01,-5.171214e-05,5.234351e+01,-6.908723e-05,5.052080e+01,8.940000e+02
