depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-4.438721e-08,4.737263e+01,-6.871365e-08,5.234351e+01,-1.187599e-07,5.052080e+01,1.320000e+02
-9.500000e-01,-5.404108e-08,4.737263e+01,-8.371992e-08,5.234351e+01,-1.455592e-07,5.052080e+01,1.320000e+02
-9.000000e-01,-7.175435e-08,4.737263e+01,-1.110753e-07,5.234351e+01,-1.939228e-07,5.052080e+01,1.320000e+02
-8.500000e-01,-1.063482e-07,4.737263e+01,-1.640868e-07,5.234351e+01,-2.865329e-07,5.052080e+01,1.320000e+02
-8.000000e-01,-1.791799e-07,4.737263e+01,-2.746530e-07,5.234351e+01,-4.769346e-07,5.052080e+01,1.320000e+02
-7.500000e-01,-3.471621e-07,4.737263e+01,-5.267640e-07,5.234351e+01,-9.035377e-07,5.052080e+01,1.320000e+02
-7.000000e-01,-7.802549e-07,4.737263e+01,-1.167619e-06,5.234351e+01,-1.964593e-06,5.052080e+01,1.320000e+02
-6.500000e-01,-2.058634e-06,4.737263e+01,-3.026224e-06,5.234351e+01,-4.958402e-06,5.052080e+01,1.320000e+02
-6.000000e-01,-6.484265e-06,4.737263e+01,-9.322061e-06,5.234351e+01,-1.474854e-05,5.052080e+01,1.320000e+02
-5.500000e-01,-2.461171e-05,4.737263e+01,-3.444461e-05,5.234351e+01,-5.204427e-05,5.052080e+01,1.320000e+02
-5.000000e-01,-9.944311e-05,4.737263e+01,-1.329362e-04,5.234351e+01,-1.814349e-04,5.052080e+01,1.320000e+02
-4.500000e-01,-2.003755e-04,4.737263e+01,-2.602542e-04,5.234351e+01,-3.048742e-04,5.052080e+01,1.320000e+02
-4.000000e-01,-2.361179e-04,4.737263e+01,-3.270203e-04,5.234351e+01,-4.065941e-04,5.052080e+01,1.320000e+02
-3.500000e-01,-2.443992e-04,4.737263e+01,-3.436037e-04,5.234351e+01,-4.505069e-04,5.052080e+01,1.320000e+02
-3.000000e-01,-2.466133e-04,4.737263e+01,-3.479710e-04,5.234351e+01,-4.622572e-04,5.052080e+01,1.320000e+02
-2.500000e-01,-2.473122e-04,4.737263e+01,-3.493227e-04,5.234351e+01,-4.657992e-04,5.052080e+01,1.320000e+02
-2.000000e-01,-2.475671e-04,4.737263e+01,-3.498070e-04,5.234351e+01,-4.670306e-04,5.052080e+01,1.320000e+02
-1.500000e-01,-2.476714e-04,4.737263e+01,-3.500025e-04,5.234351e+01,-4.675147e-04,5.052080e+01,1.320000e+02
-1.000000e-01,-2.477176e-04,4.737263e+01,-3.500882e-04,5.234351e+01,-4.677234e-04,5.052080e+01,1.320000e+02
-5.000000e-02,-2.477382e-04,4.737263e+01,-3.501267e-04,5.234351e+01,-4.678171e-04,5.052080e+01,1.320000e+02
0.000000e+00,-2.477453e-04,4.737263e+01,-3.501410e-04,5.234351e+01,-4.678548e-04,5.052080e+01,1.320000e+02
5.000000e-02,-2.477428e-04,4.737263e+01,-3.501387e-04,5.234351e+01,-4.678573e-04,5.052080e+01,1.320000e+02
1.000000e-01,-2.477292e-04,4.737263e+01,-3.501188e-04,5.234351e+01,-4.678259e-04,5.052080e+01,1.320000e+02
1.500000e-01,-2.476972e-04,4.737263e+01,-3.500704e-04,5.234351e+01,-4.677434e-04,5.052080e+01,1.320000e+02
2.000000e-01,-2.476260e-04,4.737263e+01,-3.499627e-04,5.234351e+01,-4.675594e-04,5.052080e+01,1.320000e+02
2.500000e-01,-2.474590e-04,4.737263e+01,-3.497124e-04,5.234351e+01,-4.671369e-04,5.052080e+01,1.320000e+02
3.000000e-01,-2.470266e-04,4.737263e+01,-3.490727e-04,5.234351e+01,-4.660785e-04,5.052080e+01,1.320000e+02
3.500000e-01,-2.457487e-04,4.737263e+01,-3.472149e-04,5.234351e+01,-4.630864e-04,5.052080e+01,1.320000e+02
4.000000e-01,-2.413233e-04,4.737263e+01,-3.409196e-04,5.234351e+01,-4.532974e-04,5.052080e+01,1.320000e+02
4.500000e-01,-2.231960e-04,4.737263e+01,-3.157973e-04,5.234351e+01,-4.160023e-04,5.052080e+01,1.320000e+02
5.000000e-01,-1.483647e-04,4.737263e+01,-2.173059e-04,5.234351e+01,-2.866120e-04,5.052080e+01,1.320000e+02
5.500000e-01,-4.743232e-05,4.737263e+01,-8.998785e-05,5.234351e+01,-1.631727e-04,5.052080e+01,1.320000e+02
6.000000e-01,-1.168980e-05,4.737263e+01,-2.322161e-05,5.234351e+01,-6.145255e-05,5.052080e+01,1.320000e+02
6.500000e-01,-3.408249e-06,4.737263e+01,-6.637802e-06,5.234351e+01,-1.753914e-05,5.052080e+01,1.320000e+02
7.000000e-01,-1.193782e-06,4.737263e+01,-2.269939e-06,5.234351e+01,-5.787845e-06,5.052080e+01,1.320000e+02
7.500000e-01,-4.943638e-07,4.737263e+01,-9.173479e-07,5.234351e+01,-2.244144e-06,5.052080e+01,1.320000e+02
8.000000e-01,-2.385999e-07,4.737263e+01,-4.316741e-07,5.234351e+01,-1.010248e-06,5.052080e+01,1.320000e+02
8.500000e-01,-1.329487e-07,4.737263e+01,-2.341468e-07,5.234351e+01,-5.223629e-07,5.052080e+01,1.320000e+02
9.000000e-01,-8.471971e-08,4.737263e+01,-1.451334e-07,5.234351e+01,-3.077378e-07,5.052080e+01,1.320000e+02
