depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.045662e-08,4.737263e+01,-4.676970e-08,5.234351e+01,-7.873966e-08,5.052080e+01,1.366000e+03
-9.500000e-01,-3.138938e-08,4.737263e+01,-4.821961e-08,5.234351e+01,-8.132903e-08,5.052080e+01,1.366000e+03
-9.000000e-01,-3.310084e-08,4.737263e+01,-5.086270e-08,5.234351e+01,-8.600195e-08,5.052080e+01,1.366000e+03
-8.500000e-01,-3.644332e-08,4.737263e+01,-5.598471e-08,5.234351e+01,-9.494999e-08,5.052080e+01,1.366000e+03
-8.000000e-01,-4.348036e-08,4.737263e+01,-6.666768e-08,5.234351e+01,-1.133467e-07,5.052080e+01,1.366000e+03
-7.500000e-01,-5.971091e-08,4.737263e+01,-9.102678e-08,5.234351e+01,-1.545654e-07,5.052080e+01,1.366000e+03
-7.000000e-01,-1.015566e-07,4.737263e+01,-1.529466e-07,5.234351e+01,-2.570851e-07,5.052080e+01,1.366000e+03
-6.500000e-01,-2.250743e-07,4.737263e+01,-3.325260e-07,5.234351e+01,-5.463487e-07,5.052080e+01,1.366000e+03
-6.000000e-01,-6.526813e-07,4.737263e+01,-9.408334e-07,5.234351e+01,-1.492277e-06,5.052080e+01,1.366000e+03
-5.500000e-01,-2.404165e-06,4.737263e+01,-3.368189e-06,5.234351e+01,-5.095813e-06,5.052080e+01,1.366000e+03
-5.000000e-01,-9.634419e-06,4.737263e+01,-1.288450e-05,5.234351e+01,-1.759761e-05,5.052080e+01,1.366000e+03
-4.500000e-01,-1.938656e-05,4.737263e+01,-2.518604e-05,5.234351e+01,-2.952439e-05,5.052080e+01,1.366000e+03
-4.000000e-01,-2.284001e-05,4.737263e+01,-3.163702e-05,5.234351e+01,-3.935262e-05,5.052080e+01,1.366000e+03
-3.500000e-01,-2.364016e-05,4.737263e+01,-3.323932e-05,5.234351e+01,-4.359550e-05,5.052080e+01,1.366000e+03
-3.000000e-01,-2.385409e-05,4.737263e+01,-3.366129e-05,5.234351e+01,-4.473082e-05,5.052080e+01,1.366000e+03
-2.500000e-01,-2.392161e-05,4.737263e+01,-3.379189e-05,5.234351e+01,-4.507306e-05,5.052080e+01,1.366000e+03
-2.000000e-01,-2.394624e-05,4.737263e+01,-3.383869e-05,5.234351e+01,-4.519204e-05,5.052080e+01,1.366000e+03
