depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.481572e-08,4.737263e+01,-5.363630e-08,5.234351e+01,-9.126261e-08,5.052080e+01,3.480000e+02
-9.500000e-01,-3.847745e-08,4.737263e+01,-5.932821e-08,5.234351e+01,-1.014276e-07,5.052080e+01,3.480000e+02
-9.000000e-01,-4.519613e-08,4.737263e+01,-6.970415e-08,5.234351e+01,-1.197721e-07,5.052080e+01,3.480000e+02
-8.500000e-01,-5.831766e-08,4.737263e+01,-8.981156e-08,5.234351e+01,-1.548993e-07,5.052080e+01,3.480000e+02
-8.000000e-01,-8.594286e-08,4.737263e+01,-1.317495e-07,5.234351e+01,-2.271191e-07,5.052080e+01,3.480000e+02
-7.500000e-01,-1.496589e-07,4.737263e+01,-2.273758e-07,5.234351e+01,-3.889305e-07,5.052080e+01,3.480000e+02
-7.000000e-01,-3.139319e-07,4.737263e+01,-4.704535e-07,5.234351e+01,-7.913910e-07,5.052080e+01,3.480000e+02
-6.500000e-01,-7.988238e-07,4.737263e+01,-1.175426e-06,5.234351e+01,-1.926949e-06,5.052080e+01,3.480000e+02
-6.000000e-01,-2.477475e-06,4.737263e+01,-3.563451e-06,5.234351e+01,-5.640369e-06,5.052080e+01,3.480000e+02
-5.500000e-01,-9.353253e-06,4.737263e+01,-1.309249e-05,5.234351e+01,-1.978672e-05,5.052080e+01,3.480000e+02
-5.000000e-01,-3.773697e-05,4.737263e+01,-5.045055e-05,5.234351e+01,-6.886485e-05,5.052080e+01,3.480000e+02
-4.500000e-01,-7.602083e-05,4.737263e+01,-9.874255e-05,5.234351e+01,-1.156857e-04,5.052080e+01,3.480000e+02
-4.000000e-01,-8.957800e-05,4.737263e+01,-1.240671e-04,5.234351e+01,-1.542682e-04,5.052080e+01,3.480000e+02
-3.500000e-01,-9.271913e-05,4.737263e+01,-1.303572e-04,5.234351e+01,-1.709245e-04,5.052080e+01,3.480000e+02
-3.000000e-01,-9.355894e-05,4.737263e+01,-1.320137e-04,5.234351e+01,-1.753813e-04,5.052080e+01,3.480000e+02
-2.500000e-01,-9.382402e-05,4.737263e+01,-1.325264e-04,5.234351e+01,-1.767249e-04,5.052080e+01,3.480000e+02
-2.000000e-01,-9.392070e-05,4.737263e+01,-1.327101e-04,5.234351e+01,-1.771919e-04,5.052080e+01,3.480000e+02
-1.500000e-01,-9.396028e-05,4.737263e+01,-1.327843e-04,5.234351e+01,-1.773756e-04,5.052080e+01,3.480000e+02
-1.000000e-01,-9.397779e-05,4.737263e+01,-1.328168e-04,5.234351e+01,-1.774547e-04,5.052080e+01,3.480000e+02
-5.000000e-02,-9.398560e-05,4.737263e+01,-1.328314e-04,5.234351e+01,-1.774902e-04,5.052080e+01,3.480000e+02
0.000000e+00,-9.398830e-05,4.737263e+01,-1.328368e-04,5.234351e+01,-1.775046e-04,5.052080e+01,3.480000e+02
5.000000e-02,-9.398734e-05,4.737263e+01,-1.328359e-04,5.234351e+01,-1.775055e-04,5.052080e+01,3.480000e+02
1.000000e-01,-9.398221e-05,4.737263e+01,-1.328284e-04,5.234351e+01,-1.774936e-04,5.052080e+01,3.480000e+02
1.500000e-01,-9.397005e-05,4.737263e+01,-1.328100e-04,5.234351e+01,-1.774623e-04,5.052080e+01,3.480000e+02
2.000000e-01,-9.394304e-05,4.737263e+01,-1.327692e-04,5.234351e+01,-1.773925e-04,5.052080e+01,3.480000e+02
2.500000e-01,-9.387972e-05,4.737263e+01,-1.326742e-04,5.234351e+01,-1.772322e-04,5.052080e+01,3.480000e+02
3.000000e-01,-9.371570e-05,4.737263e+01,-1.324316e-04,5.234351e+01,-1.768308e-04,5.052080e+01,3.480000e+02
3.500000e-01,-9.323098e-05,4.737263e+01,-1.317269e-04,5.234351e+01,-1.756959e-04,5.052080e+01,3.480000e+02
4.000000e-01,-9.155244e-05,4.737263e+01,-1.293391e-04,5.234351e+01,-1.719829e-04,5.052080e+01,3.480000e+02
4.500000e-01,-8.467672e-05,4.737263e+01,-1.198102e-04,5.234351e+01,-1.578368e-04,5.052080e+01,3.480000e+02
5.000000e-01,-5.629303e-05,4.737263e+01,-8.245216e-05,5.234351e+01,-1.087588e-04,5.052080e+01,3.480000e+02
5.500000e-01,-1.800916e-05,4.737263e+01,-3.416016e-05,5.234351e+01,-6.193797e-05,5.052080e+01,3.480000e+02
6.000000e-01,-4.451946e-06,4.737263e+01,-8.835579e-06,5.234351e+01,-2.335530e-05,5.052080e+01,3.480000e+02
6.500000e-01,-1.310736e-06,4.737263e+01,-2.545306e-06,5.234351e+01,-6.698849e-06,5.052080e+01,3.480000e+02
7.000000e-01,-4.707835e-07,4.737263e+01,-8.885658e-07,5.234351e+01,-2.241559e-06,5.052080e+01,3.480000e+02
7.500000e-01,-2.054928e-07,4.737263e+01,-3.755251e-07,5.234351e+01,-8.974253e-07,5.052080e+01,3.480000e+02
8.000000e-01,-1.084810e-07,4.737263e+01,-1.913080e-07,5.234351e+01,-4.294061e-07,5.052080e+01,3.480000e+02
8.500000e-01,-6.840730e-08,4.737263e+01,-1.163855e-07,5.234351e+01,-2.443501e-07,5.052080e+01,3.480000e+02
9.000000e-01,-5.011392e-08,4.737263e+01,-8.262249e-08,5.234351e+01,-1.629424e-07,5.052080e+01,3.480000e+02
9.500000e-01,-4.104914e-08,4.737263e+01,-6.606972e-08,5.234351e+01,-1.238267e-07,5.052080e+01,3.480000e+02
1.000000e+00,-3.624191e-08,4.737263e+01,-5.736886e-08,5.234351e+01,-1.036076e-07,5.052080e+01,3.480000e+02
