depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.452805e-08,4.737263e+01,-5.318316e-08,5.234351e+01,-9.043619e-08,5.052080e+01,3.660000e+02
-9.500000e-01,-3.800969e-08,4.737263e+01,-5.859513e-08,5.234351e+01,-1.001013e-07,5.052080e+01,3.660000e+02
-9.000000e-01,-4.439793e-08,4.737263e+01,-6.846076e-08,5.234351e+01,-1.175435e-07,5.052080e+01,3.660000e+02
-8.500000e-01,-5.687412e-08,4.737263e+01,-8.757924e-08,5.234351e+01,-1.509431e-07,5.052080e+01,3.660000e+02
-8.000000e-01,-8.314066e-08,4.737263e+01,-1.274546e-07,5.234351e+01,-2.196109e-07,5.052080e+01,3.660000e+02
-7.500000e-01,-1.437230e-07,4.737263e+01,-2.183778e-07,5.234351e+01,-3.734642e-07,5.052080e+01,3.660000e+02
-7.000000e-01,-2.999167e-07,4.737263e+01,-4.495004e-07,5.234351e+01,-7.561309e-07,5.052080e+01,3.660000e+02
-6.500000e-01,-7.609607e-07,4.737263e+01,-1.119801e-06,5.234351e+01,-1.835840e-06,5.052080e+01,3.660000e+02
-6.000000e-01,-2.357053e-06,4.737263e+01,-3.390378e-06,5.234351e+01,-5.366627e-06,5.052080e+01,3.660000e+02
-5.500000e-01,-8.894666e-06,4.737263e+01,-1.245076e-05,5.234351e+01,-1.881723e-05,5.052080e+01,3.660000e+02
-5.000000e-01,-3.588241e-05,4.737263e+01,-4.797148e-05,5.234351e+01,-6.548160e-05,5.052080e+01,3.660000e+02
-4.500000e-01,-7.228340e-05,4.737263e+01,-9.388837e-05,5.234351e+01,-1.099997e-04,5.052080e+01,3.660000e+02
-4.000000e-01,-8.517380e-05,4.737263e+01,-1.179674e-04,5.234351e+01,-1.466847e-04,5.052080e+01,3.660000e+02
-3.500000e-01,-8.816043e-05,4.737263e+01,-1.239482e-04,5.234351e+01,-1.625217e-04,5.052080e+01,3.660000e+02
-3.000000e-01,-8.895895e-05,4.737263e+01,-1.255232e-04,5.234351e+01,-1.667594e-04,5.052080e+01,3.660000e+02
-2.500000e-01,-8.921099e-05,4.737263e+01,-1.260107e-04,5.234351e+01,-1.680368e-04,5.052080e+01,3.660000e+02
-2.000000e-01,-8.930292e-05,4.737263e+01,-1.261854e-04,5.234351e+01,-1.684809e-04,5.052080e+01,3.660000e+02
-1.500000e-01,-8.934055e-05,4.737263e+01,-1.262558e-04,5.234351e+01,-1.686555e-04,5.052080e+01,3.660000e+02
