depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.173591e-08,4.737263e+01,-4.878488e-08,5.234351e+01,-8.241485e-08,5.052080e+01,7.350000e+02
-9.500000e-01,-3.346956e-08,4.737263e+01,-5.147972e-08,5.234351e+01,-8.722750e-08,5.052080e+01,7.350000e+02
-9.000000e-01,-3.665053e-08,4.737263e+01,-5.639222e-08,5.234351e+01,-9.591269e-08,5.052080e+01,7.350000e+02
-8.500000e-01,-4.286293e-08,4.737263e+01,-6.591210e-08,5.234351e+01,-1.125437e-07,5.052080e+01,7.350000e+02
-8.000000e-01,-5.594211e-08,4.737263e+01,-8.576768e-08,5.234351e+01,-1.467362e-07,5.052080e+01,7.350000e+02
-7.500000e-01,-8.610854e-08,4.737263e+01,-1.310420e-07,5.234351e+01,-2.233461e-07,5.052080e+01,7.350000e+02
-7.000000e-01,-1.638838e-07,4.737263e+01,-2.461274e-07,5.234351e+01,-4.138914e-07,5.052080e+01,7.350000e+02
-6.500000e-01,-3.934563e-07,4.737263e+01,-5.798975e-07,5.234351e+01,-9.515227e-07,5.052080e+01,7.350000e+02
-6.000000e-01,-1.188216e-06,4.737263e+01,-1.710510e-06,5.234351e+01,-2.709645e-06,5.052080e+01,7.350000e+02
-5.500000e-01,-4.443560e-06,4.737263e+01,-6.222044e-06,5.234351e+01,-9.407250e-06,5.052080e+01,7.350000e+02
-5.000000e-01,-1.788186e-05,4.737263e+01,-2.390926e-05,5.234351e+01,-3.264334e-05,5.052080e+01,7.350000e+02
-4.500000e-01,-3.600740e-05,4.737263e+01,-4.677315e-05,5.234351e+01,-5.481071e-05,5.052080e+01,7.350000e+02
-4.000000e-01,-4.242605e-05,4.737263e+01,-5.876307e-05,5.234351e+01,-7.307767e-05,5.052080e+01,7.350000e+02
-3.500000e-01,-4.391322e-05,4.737263e+01,-6.174115e-05,5.234351e+01,-8.096357e-05,5.052080e+01,7.350000e+02
-3.000000e-01,-4.431083e-05,4.737263e+01,-6.252543e-05,5.234351e+01,-8.307369e-05,5.052080e+01,7.350000e+02
-2.500000e-01,-4.443633e-05,4.737263e+01,-6.276817e-05,5.234351e+01,-8.370978e-05,5.052080e+01,7.350000e+02
-2.000000e-01,-4.448211e-05,4.737263e+01,-6.285514e-05,5.234351e+01,-8.393092e-05,5.052080e+01,7.350000e+02
-1.500000e-01,-4.450085e-05,4.737263e+01,-6.289024e-05,5.234351e+01,-8.401785e-05,5.052080e+01,7.350000e+02
-1.000000e-01,-4.450914e-05,4.737263e+01,-6.290564e-05,5.234351e+01,-8.405533e-05,5.052080e+01,7.350000e+02
-5.000000e-02,-4.451283e-05,4.737263e+01,-6.291255e-05,5.234351e+01,-8.407215e-05,5.052080e+01,7.350000e+02
0.000000e+00,-4.451411e-05,4.737263e+01,-6.291511e-05,5.234351e+01,-8.407893e-05,5.052080e+01,7.350000e+02
5.000000e-02,-4.451366e-05,4.737263e+01,-6.291471e-05,5.234351e+01,-8.407937e-05,5.052080e+01,7.350000e+02
1.000000e-01,-4.451123e-05,4.737263e+01,-6.291114e-05,5.234351e+01,-8.407373e-05,5.052080e+01,7.350000e+02
1.500000e-01,-4.450547e-05,4.737263e+01,-6.290243e-05,5.234351e+01,-8.405893e-05,5.052080e+01,7.350000e+02
2.000000e-01,-4.449268e-05,4.737263e+01,-6.288309e-05,5.234351e+01,-8.402587e-05,5.052080e+01,7.350000e+02
2.500000e-01,-4.446271e-05,4.737263e+01,-6.283815e-05,5.234351e+01,-8.395000e-05,5.052080e+01,7.350000e+02
3.000000e-01,-4.438505e-05,4.737263e+01,-6.272328e-05,5.234351e+01,-8.375993e-05,5.052080e+01,7.350000e+02
3.500000e-01,-4.415556e-05,4.737263e+01,-6.238965e-05,5.234351e+01,-8.322261e-05,5.052080e+01,7.350000e+02
4.000000e-01,-4.336085e-05,4.737263e+01,-6.125913e-05,5.234351e+01,-8.146469e-05,5.052080e+01,7.350000e+02
4.500000e-01,-4.010554e-05,4.737263e+01,-5.674765e-05,5.234351e+01,-7.476720e-05,5.052080e+01,7.350000e+02
5.000000e-01,-2.666725e-05,4.737263e+01,-3.906045e-05,5.234351e+01,-5.153117e-05,5.052080e+01,7.350000e+02
5.500000e-01,-8.541708e-06,4.737263e+01,-1.619655e-05,5.234351e+01,-2.936381e-05,5.052080e+01,7.350000e+02
6.000000e-01,-2.123031e-06,4.737263e+01,-4.206605e-06,5.234351e+01,-1.109680e-05,5.052080e+01,7.350000e+02
