depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.009607e-08,4.737263e+01,-4.620175e-08,5.234351e+01,-7.770388e-08,5.052080e+01,1.802000e+03
-9.500000e-01,-3.080312e-08,4.737263e+01,-4.730081e-08,5.234351e+01,-7.966665e-08,5.052080e+01,1.802000e+03
-9.000000e-01,-3.210043e-08,4.737263e+01,-4.930430e-08,5.234351e+01,-8.320879e-08,5.052080e+01,1.802000e+03
-8.500000e-01,-3.463408e-08,4.737263e+01,-5.318686e-08,5.234351e+01,-8.999153e-08,5.052080e+01,1.802000e+03
-8.000000e-01,-3.996825e-08,4.737263e+01,-6.128469e-08,5.234351e+01,-1.039365e-07,5.052080e+01,1.802000e+03
-7.500000e-01,-5.227122e-08,4.737263e+01,-7.974922e-08,5.234351e+01,-1.351808e-07,5.052080e+01,1.802000e+03
-7.000000e-01,-8.399080e-08,4.737263e+01,-1.266853e-07,5.234351e+01,-2.128922e-07,5.052080e+01,1.802000e+03
-6.500000e-01,-1.776189e-07,4.737263e+01,-2.628089e-07,5.234351e+01,-4.321579e-07,5.052080e+01,1.802000e+03
-6.000000e-01,-5.017508e-07,4.737263e+01,-7.239142e-07,5.234351e+01,-1.149185e-06,5.052080e+01,1.802000e+03
-5.500000e-01,-1.829399e-06,4.737263e+01,-2.563883e-06,5.234351e+01,-3.880713e-06,5.052080e+01,1.802000e+03
-5.000000e-01,-7.310030e-06,4.737263e+01,-9.777376e-06,5.234351e+01,-1.335724e-05,5.052080e+01,1.802000e+03
-4.500000e-01,-1.470229e-05,4.737263e+01,-1.910211e-05,5.234351e+01,-2.239791e-05,5.052080e+01,1.802000e+03
-4.000000e-01,-1.732005e-05,4.737263e+01,-2.399204e-05,5.234351e+01,-2.984784e-05,5.052080e+01,1.802000e+03
-3.500000e-01,-1.792657e-05,4.737263e+01,-2.520661e-05,5.234351e+01,-3.306400e-05,5.052080e+01,1.802000e+03
-3.000000e-01,-1.808873e-05,4.737263e+01,-2.552646e-05,5.234351e+01,-3.392459e-05,5.052080e+01,1.802000e+03
-2.500000e-01,-1.813992e-05,4.737263e+01,-2.562546e-05,5.234351e+01,-3.418401e-05,5.052080e+01,1.802000e+03
-2.000000e-01,-1.815859e-05,4.737263e+01,-2.566093e-05,5.234351e+01,-3.427419e-05,5.052080e+01,1.802000e+03
-1.500000e-01,-1.816623e-05,4.737263e+01,-2.567525e-05,5.234351e+01,-3.430965e-05,5.052080e+01,1.802000e+03
-1.000000e-01,-1.816961e-05,4.737263e+01,-2.568153e-05,5.234351e+01,-3.432493e-05,5.052080e+01,1.802000e+03
-5.000000e-02,-1.817112e-05,4.737263e+01,-2.568434e-05,5.234351e+01,-3.433179e-05,5.052080e+01,1.802000e+03
0.000000e+00,-1.817164e-05,4.737263e+01,-2.568539e-05,5.234351e+01,-3.433456e-05,5.052080e+01,1.802000e+03
5.000000e-02,-1.817145e-05,4.737263e+01,-2.568523e-05,5.234351e+01,-3.433474e-05,5.052080e+01,1.802000e+03
1.000000e-01,-1.817046e-05,4.737263e+01,-2.568377e-05,5.234351e+01,-3.433244e-05,5.052080e+01,1.802000e+03
1.500000e-01,-1.816811e-05,4.737263e+01,-2.568022e-05,5.234351e+01,-3.432640e-05,5.052080e+01,1.802000e+03
2.000000e-01,-1.816290e-05,4.737263e+01,-2.567233e-05,5.234351e+01,-3.431292e-05,5.052080e+01,1.802000e+03
2.500000e-01,-1.815067e-05,4.737263e+01,-2.565400e-05,5.234351e+01,-3.428197e-05,5.052080e+01,1.802000e+03
3.000000e-01,-1.811900e-05,4.737263e+01,-2.560715e-05,5.234351e+01,-3.420446e-05,5.052080e+01,1.802000e+03
3.500000e-01,-1.802541e-05,4.737263e+01,-2.547109e-05,5.234351e+01,-3.398532e-05,5.052080e+01,1.802000e+03
4.000000e-01,-1.770130e-05,4.737263e+01,-2.501002e-05,5.234351e+01,-3.326837e-05,5.052080e+01,1.802000e+03
4.500000e-01,-1.637366e-05,4.737263e+01,-2.317007e-05,5.234351e+01,-3.053689e-05,5.052080e+01,1.802000e+03
5.000000e-01,-1.089303e-05,4.737263e+01,-1.595659e-05,5.234351e+01,-2.106039e-05,5.052080e+01,1.802000e+03
5.500000e-01,-3.500774e-06,4.737263e+01,-6.631853e-06,5.234351e+01,-1.201973e-05,5.052080e+01,1.802000e+03
6.000000e-01,-8.830027e-07,4.737263e+01,-1.741913e-06,5.234351e+01,-4.569773e-06,5.052080e+01,1.802000e+03
6.500000e-01,-2.764643e-07,4.737263e+01,-5.273199e-07,5.234351e+01,-1.353567e-06,5.052080e+01,1.802000e+03
7.000000e-01,-1.142774e-07,4.737263e+01,-2.074189e-07,5.234351e+01,-4.929061e-07,5.052080e+01,1.802000e+03
7.500000e-01,-6.305222e-08,4.737263e+01,-1.083555e-07,5.234351e+01,-2.333664e-07,5.052080e+01,1.802000e+03
8.000000e-01,-4.432015e-08,4.737263e+01,-7.278487e-08,5.234351e+01,-1.429962e-07,5.052080e+01,1.802000e+03
8.500000e-01,-3.658229e-08,4.737263e+01,-5.831803e-08,5.234351e+01,-1.072636e-07,5.052080e+01,1.802000e+03
9.000000e-01,-3.305001e-08,4.737263e+01,-5.179871e-08,5.234351e+01,-9.154457e-08,5.052080e+01,1.802000e+03
9.500000e-01,-3.129969e-08,4.737263e+01,-4.860253e-08,5.234351e+01,-8.399170e-08,5.052080e+01,1.802000e+03
1.000000e+00,-3.037145e-08,4.737263e+01,-4.692247e-08,5.234351e+01,-8.008758e-08,5.052080e+01,1.802000e+03
