depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.006321e-08,4.737263e+01,-4.614998e-08,5.234351e+01,-7.760946e-08,5.052080e+01,1.856000e+03
-9.500000e-01,-3.074968e-08,4.737263e+01,-4.721705e-08,5.234351e+01,-7.951512e-08,5.052080e+01,1.856000e+03
-9.000000e-01,-3.200924e-08,4.737263e+01,-4.916225e-08,5.234351e+01,-8.295418e-08,5.052080e+01,1.856000e+03
-8.500000e-01,-3.446915e-08,4.737263e+01,-5.293182e-08,5.234351e+01,-8.953954e-08,5.052080e+01,1.856000e+03
-8.000000e-01,-3.964810e-08,4.737263e+01,-6.079401e-08,5.234351e+01,-1.030787e-07,5.052080e+01,1.856000e+03
-7.500000e-01,-5.159306e-08,4.737263e+01,-7.872122e-08,5.234351e+01,-1.334138e-07,5.052080e+01,1.856000e+03
-7.000000e-01,-8.238960e-08,4.737263e+01,-1.242914e-07,5.234351e+01,-2.088637e-07,5.052080e+01,1.856000e+03
-6.500000e-01,-1.732931e-07,4.737263e+01,-2.564539e-07,5.234351e+01,-4.217488e-07,5.052080e+01,1.856000e+03
-6.000000e-01,-4.879928e-07,4.737263e+01,-7.041409e-07,5.234351e+01,-1.117910e-06,5.052080e+01,1.856000e+03
-5.500000e-01,-1.777007e-06,4.737263e+01,-2.490566e-06,5.234351e+01,-3.769951e-06,5.052080e+01,1.856000e+03
-5.000000e-01,-7.098150e-06,4.737263e+01,-9.494147e-06,5.234351e+01,-1.297071e-05,5.052080e+01,1.856000e+03
-4.500000e-01,-1.427529e-05,4.737263e+01,-1.854753e-05,5.234351e+01,-2.174829e-05,5.052080e+01,1.856000e+03
-4.000000e-01,-1.681688e-05,4.737263e+01,-2.329516e-05,5.234351e+01,-2.898143e-05,5.052080e+01,1.856000e+03
-3.500000e-01,-1.740575e-05,4.737263e+01,-2.447438e-05,5.234351e+01,-3.210400e-05,5.052080e+01,1.856000e+03
-3.000000e-01,-1.756319e-05,4.737263e+01,-2.478494e-05,5.234351e+01,-3.293954e-05,5.052080e+01,1.856000e+03
-2.500000e-01,-1.761289e-05,4.737263e+01,-2.488105e-05,5.234351e+01,-3.319142e-05,5.052080e+01,1.856000e+03
-2.000000e-01,-1.763101e-05,4.737263e+01,-2.491549e-05,5.234351e+01,-3.327898e-05,5.052080e+01,1.856000e+03
-1.500000e-01,-1.763843e-05,4.737263e+01,-2.492939e-05,5.234351e+01,-3.331340e-05,5.052080e+01,1.856000e+03
-1.000000e-01,-1.764171e-05,4.737263e+01,-2.493549e-05,5.234351e+01,-3.332824e-05,5.052080e+01,1.856000e+03
-5.000000e-02,-1.764318e-05,4.737263e+01,-2.493822e-05,5.234351e+01,-3.333490e-05,5.052080e+01,1.856000e+03
