depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-5.441070e-08,4.737263e+01,-8.450299e-08,5.234351e+01,-1.475556e-07,5.052080e+01,8.000000e+01
-9.500000e-01,-7.033966e-08,4.737263e+01,-1.092635e-07,5.234351e+01,-1.917747e-07,5.052080e+01,8.000000e+01
-9.000000e-01,-9.956670e-08,4.737263e+01,-1.544000e-07,5.234351e+01,-2.715751e-07,5.052080e+01,8.000000e+01
-8.500000e-01,-1.566469e-07,4.737263e+01,-2.418696e-07,5.234351e+01,-4.243826e-07,5.052080e+01,8.000000e+01
-8.000000e-01,-2.768197e-07,4.737263e+01,-4.243047e-07,5.234351e+01,-7.385470e-07,5.052080e+01,8.000000e+01
-7.500000e-01,-5.539919e-07,4.737263e+01,-8.402899e-07,5.234351e+01,-1.442446e-06,5.052080e+01,8.000000e+01
-7.000000e-01,-1.268599e-06,4.737263e+01,-1.897706e-06,5.234351e+01,-3.193196e-06,5.052080e+01,8.000000e+01
-6.500000e-01,-3.377935e-06,4.737263e+01,-4.964420e-06,5.234351e+01,-8.133007e-06,5.052080e+01,8.000000e+01
-6.000000e-01,-1.068026e-05,4.737263e+01,-1.535261e-05,5.234351e+01,-2.428682e-05,5.052080e+01,8.000000e+01
-5.500000e-01,-4.059070e-05,4.737263e+01,-5.680503e-05,5.234351e+01,-8.582509e-05,5.052080e+01,8.000000e+01
-5.000000e-01,-1.640632e-04,4.737263e+01,-2.193170e-04,5.234351e+01,-2.993207e-04,5.052080e+01,8.000000e+01
-4.500000e-01,-3.306024e-04,4.737263e+01,-4.293928e-04,5.234351e+01,-5.029967e-04,5.052080e+01,8.000000e+01
-4.000000e-01,-3.895777e-04,4.737263e+01,-5.395574e-04,5.234351e+01,-6.708354e-04,5.052080e+01,8.000000e+01
-3.500000e-01,-4.032420e-04,4.737263e+01,-5.669202e-04,5.234351e+01,-7.432919e-04,5.052080e+01,8.000000e+01
-3.000000e-01,-4.068953e-04,4.737263e+01,-5.741263e-04,5.234351e+01,-7.626799e-04,5.052080e+01,8.000000e+01
-2.500000e-01,-4.080484e-04,4.737263e+01,-5.763566e-04,5.234351e+01,-7.685243e-04,5.052080e+01,8.000000e+01
-2.000000e-01,-4.084690e-04,4.737263e+01,-5.771557e-04,5.234351e+01,-7.705562e-04,5.052080e+01,8.000000e+01
-1.500000e-01,-4.086411e-04,4.737263e+01,-5.774782e-04,5.234351e+01,-7.713549e-04,5.052080e+01,8.000000e+01
-1.000000e-01,-4.087173e-04,4.737263e+01,-5.776197e-04,5.234351e+01,-7.716993e-04,5.052080e+01,8.000000e+01
-5.000000e-02,-4.087513e-04,4.737263e+01,-5.776831e-04,5.234351e+01,-7.718538e-04,5.052080e+01,8.000000e+01
0.000000e+00,-4.087630e-04,4.737263e+01,-5.777067e-04,5.234351e+01,-7.719161e-04,5.052080e+01,8.000000e+01
5.000000e-02,-4.087588e-04,4.737263e+01,-5.777030e-04,5.234351e+01,-7.719202e-04,5.052080e+01,8.000000e+01
1.000000e-01,-4.087365e-04,4.737263e+01,-5.776702e-04,5.234351e+01,-7.718683e-04,5.052080e+01,8.000000e+01
1.500000e-01,-4.086836e-04,4.737263e+01,-5.775902e-04,5.234351e+01,-7.717323e-04,5.052080e+01,8.000000e+01
2.000000e-01,-4.085661e-04,4.737263e+01,-5.774125e-04,5.234351e+01,-7.714286e-04,5.052080e+01,8.000000e+01
2.500000e-01,-4.082907e-04,4.737263e+01,-5.769996e-04,5.234351e+01,-7.707314e-04,5.052080e+01,8.000000e+01
3.000000e-01,-4.075772e-04,4.737263e+01,-5.759441e-04,5.234351e+01,-7.689851e-04,5.052080e+01,8.000000e+01
3.500000e-01,-4.054686e-04,4.737263e+01,-5.728787e-04,5.234351e+01,-7.640481e-04,5.052080e+01,8.000000e+01
4.000000e-01,-3.981667e-04,4.737263e+01,-5.624914e-04,5.234351e+01,-7.478961e-04,5.052080e+01,8.000000e+01
4.500000e-01,-3.682566e-04,4.737263e+01,-5.210394e-04,5.234351e+01,-6.863590e-04,5.052080e+01,8.000000e+01
