depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.028739e-08,4.737263e+01,-4.650313e-08,5.234351e+01,-7.825351e-08,5.052080e+01,1.541000e+03
-9.500000e-01,-3.111421e-08,4.737263e+01,-4.778836e-08,5.234351e+01,-8.054878e-08,5.052080e+01,1.541000e+03
-9.000000e-01,-3.263129e-08,4.737263e+01,-5.013125e-08,5.234351e+01,-8.469096e-08,5.052080e+01,1.541000e+03
-8.500000e-01,-3.559414e-08,4.737263e+01,-5.467151e-08,5.234351e+01,-9.262270e-08,5.052080e+01,1.541000e+03
-8.000000e-01,-4.183192e-08,4.737263e+01,-6.414113e-08,5.234351e+01,-1.089300e-07,5.052080e+01,1.541000e+03
-7.500000e-01,-5.621903e-08,4.737263e+01,-8.573358e-08,5.234351e+01,-1.454671e-07,5.052080e+01,1.541000e+03
-7.000000e-01,-9.331195e-08,4.737263e+01,-1.406206e-07,5.234351e+01,-2.363428e-07,5.052080e+01,1.541000e+03
-6.500000e-01,-2.028008e-07,4.737263e+01,-2.998038e-07,5.234351e+01,-4.927524e-07,5.052080e+01,1.541000e+03
-6.000000e-01,-5.818410e-07,4.737263e+01,-8.390208e-07,5.234351e+01,-1.331244e-06,5.052080e+01,1.541000e+03
-5.500000e-01,-2.134395e-06,4.737263e+01,-2.990682e-06,5.234351e+01,-4.525497e-06,5.052080e+01,1.541000e+03
-5.000000e-01,-8.543450e-06,4.737263e+01,-1.142615e-05,5.234351e+01,-1.560736e-05,5.052080e+01,1.541000e+03
-4.500000e-01,-1.718796e-05,4.737263e+01,-2.233050e-05,5.234351e+01,-2.617952e-05,5.052080e+01,1.541000e+03
-4.000000e-01,-2.024918e-05,4.737263e+01,-2.804879e-05,5.234351e+01,-3.489148e-05,5.052080e+01,1.541000e+03
-3.500000e-01,-2.095845e-05,4.737263e+01,-2.946911e-05,5.234351e+01,-3.865246e-05,5.052080e+01,1.541000e+03
-3.000000e-01,-2.114808e-05,4.737263e+01,-2.984315e-05,5.234351e+01,-3.965883e-05,5.052080e+01,1.541000e+03
-2.500000e-01,-2.120793e-05,4.737263e+01,-2.995892e-05,5.234351e+01,-3.996220e-05,5.052080e+01,1.541000e+03
-2.000000e-01,-2.122976e-05,4.737263e+01,-3.000040e-05,5.234351e+01,-4.006767e-05,5.052080e+01,1.541000e+03
-1.500000e-01,-2.123870e-05,4.737263e+01,-3.001714e-05,5.234351e+01,-4.010913e-05,5.052080e+01,1.541000e+03
-1.000000e-01,-2.124265e-05,4.737263e+01,-3.002448e-05,5.234351e+01,-4.012700e-05,5.052080e+01,1.541000e+03
