depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-7.321730e-08,4.737263e+01,-1.141278e-07,5.234351e+01,-2.015837e-07,5.052080e+01,4.600000e+01
-9.500000e-01,-1.009199e-07,4.737263e+01,-1.571896e-07,5.234351e+01,-2.784868e-07,5.052080e+01,4.600000e+01
-9.000000e-01,-1.517497e-07,4.737263e+01,-2.356882e-07,5.234351e+01,-4.172706e-07,5.052080e+01,4.600000e+01
-8.500000e-01,-2.510200e-07,4.737263e+01,-3.878097e-07,5.234351e+01,-6.830236e-07,5.052080e+01,4.600000e+01
-8.000000e-01,-4.600169e-07,4.737263e+01,-7.050893e-07,5.234351e+01,-1.229398e-06,5.052080e+01,4.600000e+01
-7.500000e-01,-9.420572e-07,4.737263e+01,-1.428544e-06,5.234351e+01,-2.453574e-06,5.052080e+01,4.600000e+01
-7.000000e-01,-2.184856e-06,4.737263e+01,-3.267536e-06,5.234351e+01,-5.498368e-06,5.052080e+01,4.600000e+01
-6.500000e-01,-5.853279e-06,4.737263e+01,-8.600969e-06,5.234351e+01,-1.408937e-05,5.052080e+01,4.600000e+01
-6.000000e-01,-1.855303e-05,4.737263e+01,-2.666744e-05,5.234351e+01,-4.218305e-05,5.052080e+01,4.600000e+01
-5.500000e-01,-7.057135e-05,4.737263e+01,-9.875886e-05,5.234351e+01,-1.492065e-04,5.052080e+01,4.600000e+01
-5.000000e-01,-2.853068e-04,4.737263e+01,-3.813893e-04,5.234351e+01,-5.205045e-04,5.052080e+01,4.600000e+01
-4.500000e-01,-5.749413e-04,4.737263e+01,-7.467397e-04,5.234351e+01,-8.747248e-04,5.052080e+01,4.600000e+01
-4.000000e-01,-6.775073e-04,4.737263e+01,-9.383310e-04,5.234351e+01,-1.166619e-03,5.052080e+01,4.600000e+01
-3.500000e-01,-7.012713e-04,4.737263e+01,-9.859187e-04,5.234351e+01,-1.292631e-03,5.052080e+01,4.600000e+01
-3.000000e-01,-7.076249e-04,4.737263e+01,-9.984510e-04,5.234351e+01,-1.326349e-03,5.052080e+01,4.600000e+01
-2.500000e-01,-7.096303e-04,4.737263e+01,-1.002330e-03,5.234351e+01,-1.336514e-03,5.052080e+01,4.600000e+01
-2.000000e-01,-7.103618e-04,4.737263e+01,-1.003720e-03,5.234351e+01,-1.340047e-03,5.052080e+01,4.600000e+01
-1.500000e-01,-7.106612e-04,4.737263e+01,-1.004281e-03,5.234351e+01,-1.341436e-03,5.052080e+01,4.600000e+01
