depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.551161e-08,4.737263e+01,-5.473249e-08,5.234351e+01,-9.326178e-08,5.052080e+01,3.110000e+02
-9.500000e-01,-3.960900e-08,4.737263e+01,-6.110160e-08,5.234351e+01,-1.046362e-07,5.052080e+01,3.110000e+02
-9.000000e-01,-4.712703e-08,4.737263e+01,-7.271202e-08,5.234351e+01,-1.251632e-07,5.052080e+01,3.110000e+02
-8.500000e-01,-6.180970e-08,4.737263e+01,-9.521171e-08,5.234351e+01,-1.644697e-07,5.052080e+01,3.110000e+02
-8.000000e-01,-9.272161e-08,4.737263e+01,-1.421393e-07,5.234351e+01,-2.452818e-07,5.052080e+01,3.110000e+02
-7.500000e-01,-1.640183e-07,4.737263e+01,-2.491427e-07,5.234351e+01,-4.263448e-07,5.052080e+01,3.110000e+02
-7.000000e-01,-3.478357e-07,4.737263e+01,-5.211406e-07,5.234351e+01,-8.766881e-07,5.052080e+01,3.110000e+02
-6.500000e-01,-8.904177e-07,4.737263e+01,-1.309988e-06,5.234351e+01,-2.147350e-06,5.052080e+01,3.110000e+02
-6.000000e-01,-2.768787e-06,4.737263e+01,-3.982128e-06,5.234351e+01,-6.302575e-06,5.052080e+01,3.110000e+02
-5.500000e-01,-1.046261e-05,4.737263e+01,-1.464489e-05,5.234351e+01,-2.213199e-05,5.052080e+01,3.110000e+02
-5.000000e-01,-4.222328e-05,4.737263e+01,-5.644763e-05,5.234351e+01,-7.704920e-05,5.052080e+01,3.110000e+02
-4.500000e-01,-8.506198e-05,4.737263e+01,-1.104852e-04,5.234351e+01,-1.294405e-04,5.052080e+01,3.110000e+02
-4.000000e-01,-1.002321e-04,4.737263e+01,-1.388227e-04,5.234351e+01,-1.726135e-04,5.052080e+01,3.110000e+02
-3.500000e-01,-1.037470e-04,4.737263e+01,-1.458612e-04,5.234351e+01,-1.912514e-04,5.052080e+01,3.110000e+02
-3.000000e-01,-1.046867e-04,4.737263e+01,-1.477148e-04,5.234351e+01,-1.962385e-04,5.052080e+01,3.110000e+02
-2.500000e-01,-1.049833e-04,4.737263e+01,-1.482885e-04,5.234351e+01,-1.977419e-04,5.052080e+01,3.110000e+02
-2.000000e-01,-1.050915e-04,4.737263e+01,-1.484941e-04,5.234351e+01,-1.982645e-04,5.052080e+01,3.110000e+02
-1.500000e-01,-1.051358e-04,4.737263e+01,-1.485770e-04,5.234351e+01,-1.984700e-04,5.052080e+01,3.110000e+02
-1.000000e-01,-1.051554e-04,4.737263e+01,-1.486134e-04,5.234351e+01,-1.985586e-04,5.052080e+01,3.110000e+02
-5.000000e-02,-1.051641e-04,4.737263e+01,-1.486297e-04,5.234351e+01,-1.985983e-04,5.052080e+01,3.110000e+02
0.000000e+00,-1.051671e-04,4.737263e+01,-1.486358e-04,5.234351e+01,-1.986143e-04,5.052080e+01,3.110000e+02
5.000000e-02,-1.051661e-04,4.737263e+01,-1.486348e-04,5.234351e+01,-1.986154e-04,5.052080e+01,3.110000e+02
1.000000e-01,-1.051603e-04,4.737263e+01,-1.486264e-04,5.234351e+01,-1.986020e-04,5.052080e+01,3.110000e+02
1.500000e-01,-1.051467e-04,4.737263e+01,-1.486058e-04,5.234351e+01,-1.985671e-04,5.052080e+01,3.110000e+02
2.000000e-01,-1.051165e-04,4.737263e+01,-1.485601e-04,5.234351e+01,-1.984889e-04,5.052080e+01,3.110000e+02
2.500000e-01,-1.050456e-04,4.737263e+01,-1.484539e-04,5.234351e+01,-1.983096e-04,5.052080e+01,3.110000e+02
3.000000e-01,-1.048621e-04,4.737263e+01,-1.481824e-04,5.234351e+01,-1.978604e-04,5.052080e+01,3.110000e+02
3.500000e-01,-1.043197e-04,4.737263e+01,-1.473939e-04,5.234351e+01,-1.965905e-04,5.052080e+01,3.110000e+02
4.000000e-01,-1.024415e-04,4.737263e+01,-1.447220e-04,5.234351e+01,-1.924357e-04,5.052080e+01,3.110000e+02
4.500000e-01,-9.474770e-05,4.737263e+01,-1.340593e-04,5.234351e+01,-1.766066e-04,5.052080e+01,3.110000e+02
5.000000e-01,-6.298706e-05,4.737263e+01,-9.225664e-05,5.234351e+01,-1.216895e-04,5.052080e+01,3.110000e+02
5.500000e-01,-2.014836e-05,4.737263e+01,-3.821908e-05,5.234351e+01,-6.929820e-05,5.052080e+01,3.110000e+02
6.000000e-01,-4.978170e-06,4.737263e+01,-9.881509e-06,5.234351e+01,-2.612514e-05,5.052080e+01,3.110000e+02
6.500000e-01,-1.463234e-06,4.737263e+01,-2.842849e-06,5.234351e+01,-7.486987e-06,5.052080e+01,3.110000e+02
7.000000e-01,-5.233487e-07,4.737263e+01,-9.889979e-07,5.234351e+01,-2.499390e-06,5.052080e+01,3.110000e+02
7.500000e-01,-2.264950e-07,4.737263e+01,-4.149181e-07,5.234351e+01,-9.953379e-07,5.052080e+01,3.110000e+02
8.000000e-01,-1.179412e-07,4.737263e+01,-2.087837e-07,5.234351e+01,-4.716360e-07,5.052080e+01,3.110000e+02
