depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.115758e-08,4.737263e+01,-4.787387e-08,5.234351e+01,-8.075340e-08,5.052080e+01,9.290000e+02
-9.500000e-01,-3.252917e-08,4.737263e+01,-5.000592e-08,5.234351e+01,-8.456097e-08,5.052080e+01,9.290000e+02
-9.000000e-01,-3.504582e-08,4.737263e+01,-5.389248e-08,5.234351e+01,-9.143233e-08,5.052080e+01,9.290000e+02
-8.500000e-01,-3.996081e-08,4.737263e+01,-6.142420e-08,5.234351e+01,-1.045901e-07,5.052080e+01,9.290000e+02
-8.000000e-01,-5.030851e-08,4.737263e+01,-7.713311e-08,5.234351e+01,-1.316418e-07,5.052080e+01,9.290000e+02
-7.500000e-01,-7.417491e-08,4.737263e+01,-1.129523e-07,5.234351e+01,-1.922522e-07,5.052080e+01,9.290000e+02
-7.000000e-01,-1.357074e-07,4.737263e+01,-2.040030e-07,5.234351e+01,-3.430037e-07,5.052080e+01,9.290000e+02
-6.500000e-01,-3.173356e-07,4.737263e+01,-4.680679e-07,5.234351e+01,-7.683550e-07,5.052080e+01,9.290000e+02
-6.000000e-01,-9.461157e-07,4.737263e+01,-1.362561e-06,5.234351e+01,-2.159308e-06,5.052080e+01,9.290000e+02
-5.500000e-01,-3.521607e-06,4.737263e+01,-4.931897e-06,5.234351e+01,-7.458171e-06,5.052080e+01,9.290000e+02
-5.000000e-01,-1.415342e-05,4.737263e+01,-1.892528e-05,5.234351e+01,-2.584159e-05,5.052080e+01,9.290000e+02
-4.500000e-01,-2.849359e-05,4.737263e+01,-3.701423e-05,5.234351e+01,-4.337948e-05,5.052080e+01,9.290000e+02
-4.000000e-01,-3.357176e-05,4.737263e+01,-4.650015e-05,5.234351e+01,-5.783153e-05,5.052080e+01,9.290000e+02
-3.500000e-01,-3.474834e-05,4.737263e+01,-4.885628e-05,5.234351e+01,-6.407052e-05,5.052080e+01,9.290000e+02
-3.000000e-01,-3.506292e-05,4.737263e+01,-4.947677e-05,5.234351e+01,-6.573996e-05,5.052080e+01,9.290000e+02
-2.500000e-01,-3.516221e-05,4.737263e+01,-4.966881e-05,5.234351e+01,-6.624321e-05,5.052080e+01,9.290000e+02
-2.000000e-01,-3.519842e-05,4.737263e+01,-4.973762e-05,5.234351e+01,-6.641817e-05,5.052080e+01,9.290000e+02
-1.500000e-01,-3.521325e-05,4.737263e+01,-4.976539e-05,5.234351e+01,-6.648694e-05,5.052080e+01,9.290000e+02
-1.000000e-01,-3.521981e-05,4.737263e+01,-4.977758e-05,5.234351e+01,-6.651659e-05,5.052080e+01,9.290000e+02
-5.000000e-02,-3.522273e-05,4.737263e+01,-4.978304e-05,5.234351e+01,-6.652990e-05,5.052080e+01,9.290000e+02
0.000000e+00,-3.522374e-05,4.737263e+01,-4.978507e-05,5.234351e+01,-6.653526e-05,5.052080e+01,9.290000e+02
5.000000e-02,-3.522338e-05,4.737263e+01,-4.978475e-05,5.234351e+01,-6.653562e-05,5.052080e+01,9.290000e+02
1.000000e-01,-3.522146e-05,4.737263e+01,-4.978193e-05,5.234351e+01,-6.653115e-05,5.052080e+01,9.290000e+02
1.500000e-01,-3.521691e-05,4.737263e+01,-4.977504e-05,5.234351e+01,-6.651944e-05,5.052080e+01,9.290000e+02
2.000000e-01,-3.520679e-05,4.737263e+01,-4.975974e-05,5.234351e+01,-6.649329e-05,5.052080e+01,9.290000e+02
2.500000e-01,-3.518307e-05,4.737263e+01,-4.972418e-05,5.234351e+01,-6.643326e-05,5.052080e+01,9.290000e+02
3.000000e-01,-3.512164e-05,4.737263e+01,-4.963330e-05,5.234351e+01,-6.628288e-05,5.052080e+01,9.290000e+02
3.500000e-01,-3.494007e-05,4.737263e+01,-4.936934e-05,5.234351e+01,-6.585778e-05,5.052080e+01,9.290000e+02
4.000000e-01,-3.431133e-05,4.737263e+01,-4.847492e-05,5.234351e+01,-6.446698e-05,5.052080e+01,9.290000e+02
4.500000e-01,-3.173586e-05,4.737263e+01,-4.490563e-05,5.234351e+01,-5.916822e-05,5.052080e+01,9.290000e+02
5.000000e-01,-2.110406e-05,4.737263e+01,-3.091227e-05,5.234351e+01,-4.078484e-05,5.052080e+01,9.290000e+02
5.500000e-01,-6.763890e-06,4.737263e+01,-1.282331e-05,5.234351e+01,-2.324696e-05,5.052080e+01,9.290000e+02
6.000000e-01,-1.685702e-06,4.737263e+01,-3.337366e-06,5.234351e+01,-8.794870e-06,5.052080e+01,9.290000e+02
6.500000e-01,-5.090847e-07,4.737263e+01,-9.811899e-07,5.234351e+01,-2.555787e-06,5.052080e+01,9.290000e+02
7.000000e-01,-1.944600e-07,4.737263e+01,-3.606172e-07,5.234351e+01,-8.861998e-07,5.052080e+01,9.290000e+02
7.500000e-01,-9.508887e-08,4.737263e+01,-1.684452e-07,5.234351e+01,-3.827215e-07,5.052080e+01,9.290000e+02
8.000000e-01,-5.875072e-08,4.737263e+01,-9.944218e-08,5.234351e+01,-2.074134e-07,5.052080e+01,9.290000e+02
8.500000e-01,-4.374013e-08,4.737263e+01,-7.137811e-08,5.234351e+01,-1.380961e-07,5.052080e+01,9.290000e+02
9.000000e-01,-3.688790e-08,4.737263e+01,-5.873136e-08,5.234351e+01,-1.076028e-07,5.052080e+01,9.290000e+02
9.500000e-01,-3.349246e-08,4.737263e+01,-5.253111e-08,5.234351e+01,-9.295109e-08,5.052080e+01,9.290000e+02
1.000000e+00,-3.169179e-08,4.737263e+01,-4.927200e-08,5.234351e+01,-8.537752e-08,5.052080e+01,9.290000e+02
