depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.147329e-08,4.737263e+01,-4.837120e-08,5.234351e+01,-8.166039e-08,5.052080e+01,8.120000e+02
-9.500000e-01,-3.304253e-08,4.737263e+01,-5.081047e-08,5.234351e+01,-8.601664e-08,5.052080e+01,8.120000e+02
-9.000000e-01,-3.592183e-08,4.737263e+01,-5.525710e-08,5.234351e+01,-9.387817e-08,5.052080e+01,8.120000e+02
-8.500000e-01,-4.154508e-08,4.737263e+01,-6.387416e-08,5.234351e+01,-1.089320e-07,5.052080e+01,8.120000e+02
-8.000000e-01,-5.338391e-08,4.737263e+01,-8.184675e-08,5.234351e+01,-1.398819e-07,5.052080e+01,8.120000e+02
-7.500000e-01,-8.068951e-08,4.737263e+01,-1.228275e-07,5.234351e+01,-2.092264e-07,5.052080e+01,8.120000e+02
-7.000000e-01,-1.510890e-07,4.737263e+01,-2.269988e-07,5.234351e+01,-3.817015e-07,5.052080e+01,8.120000e+02
-6.500000e-01,-3.588901e-07,4.737263e+01,-5.291160e-07,5.234351e+01,-8.683468e-07,5.052080e+01,8.120000e+02
-6.000000e-01,-1.078279e-06,4.737263e+01,-1.552508e-06,5.234351e+01,-2.459739e-06,5.052080e+01,8.120000e+02
-5.500000e-01,-4.024904e-06,4.737263e+01,-5.636192e-06,5.234351e+01,-8.522179e-06,5.052080e+01,8.120000e+02
-5.000000e-01,-1.618879e-05,4.737263e+01,-2.164605e-05,5.234351e+01,-2.955469e-05,5.052080e+01,8.120000e+02
-4.500000e-01,-3.259540e-05,4.737263e+01,-4.234166e-05,5.234351e+01,-4.961982e-05,5.052080e+01,8.120000e+02
-4.000000e-01,-3.840534e-05,4.737263e+01,-5.319452e-05,5.234351e+01,-6.615444e-05,5.052080e+01,8.120000e+02
-3.500000e-01,-3.975148e-05,4.737263e+01,-5.589017e-05,5.234351e+01,-7.329249e-05,5.052080e+01,8.120000e+02
-3.000000e-01,-4.011138e-05,4.737263e+01,-5.660007e-05,5.234351e+01,-7.520250e-05,5.052080e+01,8.120000e+02
-2.500000e-01,-4.022498e-05,4.737263e+01,-5.681979e-05,5.234351e+01,-7.577826e-05,5.052080e+01,8.120000e+02
-2.000000e-01,-4.026642e-05,4.737263e+01,-5.689852e-05,5.234351e+01,-7.597843e-05,5.052080e+01,8.120000e+02
-1.500000e-01,-4.028338e-05,4.737263e+01,-5.693029e-05,5.234351e+01,-7.605712e-05,5.052080e+01,8.120000e+02
-1.000000e-01,-4.029088e-05,4.737263e+01,-5.694423e-05,5.234351e+01,-7.609104e-05,5.052080e+01,8.120000e+02
-5.000000e-02,-4.029423e-05,4.737263e+01,-5.695048e-05,5.234351e+01,-7.610627e-05,5.052080e+01,8.120000e+02
0.000000e+00,-4.029538e-05,4.737263e+01,-5.695280e-05,5.234351e+01,-7.611240e-05,5.052080e+01,8.120000e+02
5.000000e-02,-4.029497e-05,4.737263e+01,-5.695243e-05,5.234351e+01,-7.611280e-05,5.052080e+01,8.120000e+02
1.000000e-01,-4.029277e-05,4.737263e+01,-5.694920e-05,5.234351e+01,-7.610769e-05,5.052080e+01,8.120000e+02
1.500000e-01,-4.028756e-05,4.737263e+01,-5.694132e-05,5.234351e+01,-7.609430e-05,5.052080e+01,8.120000e+02
