depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.050041e-08,4.737263e+01,-4.683868e-08,5.234351e+01,-7.886548e-08,5.052080e+01,1.327000e+03
-9.500000e-01,-3.146059e-08,4.737263e+01,-4.833121e-08,5.234351e+01,-8.153095e-08,5.052080e+01,1.327000e+03
-9.000000e-01,-3.322236e-08,4.737263e+01,-5.105199e-08,5.234351e+01,-8.634123e-08,5.052080e+01,1.327000e+03
-8.500000e-01,-3.666309e-08,4.737263e+01,-5.632456e-08,5.234351e+01,-9.555229e-08,5.052080e+01,1.327000e+03
-8.000000e-01,-4.390697e-08,4.737263e+01,-6.732154e-08,5.234351e+01,-1.144898e-07,5.052080e+01,1.327000e+03
-7.500000e-01,-6.061459e-08,4.737263e+01,-9.239664e-08,5.234351e+01,-1.569200e-07,5.052080e+01,1.327000e+03
-7.000000e-01,-1.036903e-07,4.737263e+01,-1.561365e-07,5.234351e+01,-2.624532e-07,5.052080e+01,1.327000e+03
-6.500000e-01,-2.308386e-07,4.737263e+01,-3.409944e-07,5.234351e+01,-5.602193e-07,5.052080e+01,1.327000e+03
-6.000000e-01,-6.710146e-07,4.737263e+01,-9.671822e-07,5.234351e+01,-1.533952e-06,5.052080e+01,1.327000e+03
-5.500000e-01,-2.473981e-06,4.737263e+01,-3.465887e-06,5.234351e+01,-5.243408e-06,5.052080e+01,1.327000e+03
-5.000000e-01,-9.916758e-06,4.737263e+01,-1.326192e-05,5.234351e+01,-1.811268e-05,5.052080e+01,1.327000e+03
-4.500000e-01,-1.995555e-05,4.737263e+01,-2.592504e-05,5.234351e+01,-3.039003e-05,5.052080e+01,1.327000e+03
-4.000000e-01,-2.351051e-05,4.737263e+01,-3.256564e-05,5.234351e+01,-4.050715e-05,5.052080e+01,1.327000e+03
-3.500000e-01,-2.433418e-05,4.737263e+01,-3.421504e-05,5.234351e+01,-4.487474e-05,5.052080e+01,1.327000e+03
-3.000000e-01,-2.455440e-05,4.737263e+01,-3.464941e-05,5.234351e+01,-4.604343e-05,5.052080e+01,1.327000e+03
-2.500000e-01,-2.462390e-05,4.737263e+01,-3.478385e-05,5.234351e+01,-4.639573e-05,5.052080e+01,1.327000e+03
-2.000000e-01,-2.464926e-05,4.737263e+01,-3.483202e-05,5.234351e+01,-4.651820e-05,5.052080e+01,1.327000e+03
-1.500000e-01,-2.465963e-05,4.737263e+01,-3.485146e-05,5.234351e+01,-4.656635e-05,5.052080e+01,1.327000e+03
-1.000000e-01,-2.466423e-05,4.737263e+01,-3.485999e-05,5.234351e+01,-4.658711e-05,5.052080e+01,1.327000e+03
-5.000000e-02,-2.466627e-05,4.737263e+01,-3.486382e-05,5.234351e+01,-4.659643e-05,5.052080e+01,1.327000e+03
0.000000e+00,-2.466698e-05,4.737263e+01,-3.486524e-05,5.234351e+01,-4.660018e-05,5.052080e+01,1.327000e+03
5.000000e-02,-2.466673e-05,4.737263e+01,-3.486501e-05,5.234351e+01,-4.660042e-05,5.052080e+01,1.327000e+03
1.000000e-01,-2.466538e-05,4.737263e+01,-3.486304e-05,5.234351e+01,-4.659730e-05,5.052080e+01,1.327000e+03
1.500000e-01,-2.466220e-05,4.737263e+01,-3.485822e-05,5.234351e+01,-4.658910e-05,5.052080e+01,1.327000e+03
2.000000e-01,-2.465511e-05,4.737263e+01,-3.484750e-05,5.234351e+01,-4.657079e-05,5.052080e+01,1.327000e+03
2.500000e-01,-2.463851e-05,4.737263e+01,-3.482261e-05,5.234351e+01,-4.652877e-05,5.052080e+01,1.327000e+03
3.000000e-01,-2.459550e-05,4.737263e+01,-3.475899e-05,5.234351e+01,-4.642350e-05,5.052080e+01,1.327000e+03
3.500000e-01,-2.446840e-05,4.737263e+01,-3.457421e-05,5.234351e+01,-4.612591e-05,5.052080e+01,1.327000e+03
4.000000e-01,-2.402825e-05,4.737263e+01,-3.394807e-05,5.234351e+01,-4.515229e-05,5.052080e+01,1.327000e+03
4.500000e-01,-2.222530e-05,4.737263e+01,-3.144940e-05,5.234351e+01,-4.144290e-05,5.052080e+01,1.327000e+03
