depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.159637e-08,4.737263e+01,-4.856507e-08,5.234351e+01,-8.201396e-08,5.052080e+01,7.740000e+02
-9.500000e-01,-3.324266e-08,4.737263e+01,-5.112411e-08,5.234351e+01,-8.658410e-08,5.052080e+01,7.740000e+02
-9.000000e-01,-3.626333e-08,4.737263e+01,-5.578906e-08,5.234351e+01,-9.483163e-08,5.052080e+01,7.740000e+02
-8.500000e-01,-4.216268e-08,4.737263e+01,-6.482922e-08,5.234351e+01,-1.106246e-07,5.052080e+01,7.740000e+02
-8.000000e-01,-5.458278e-08,4.737263e+01,-8.368426e-08,5.234351e+01,-1.430941e-07,5.052080e+01,7.740000e+02
-7.500000e-01,-8.322909e-08,4.737263e+01,-1.266772e-07,5.234351e+01,-2.158435e-07,5.052080e+01,7.740000e+02
-7.000000e-01,-1.570851e-07,4.737263e+01,-2.359633e-07,5.234351e+01,-3.967870e-07,5.052080e+01,7.740000e+02
-6.500000e-01,-3.750892e-07,4.737263e+01,-5.529143e-07,5.234351e+01,-9.073264e-07,5.052080e+01,7.740000e+02
-6.000000e-01,-1.129800e-06,4.737263e+01,-1.626554e-06,5.234351e+01,-2.576855e-06,5.052080e+01,7.740000e+02
-5.500000e-01,-4.221103e-06,4.737263e+01,-5.910745e-06,5.234351e+01,-8.936959e-06,5.052080e+01,7.740000e+02
-5.000000e-01,-1.698223e-05,4.737263e+01,-2.270668e-05,5.234351e+01,-3.100216e-05,5.052080e+01,7.740000e+02
-4.500000e-01,-3.419440e-05,4.737263e+01,-4.441843e-05,5.234351e+01,-5.205248e-05,5.052080e+01,7.740000e+02
-4.000000e-01,-4.028961e-05,4.737263e+01,-5.580416e-05,5.234351e+01,-6.939894e-05,5.052080e+01,7.740000e+02
-3.500000e-01,-4.170184e-05,4.737263e+01,-5.863217e-05,5.234351e+01,-7.688746e-05,5.052080e+01,7.740000e+02
-3.000000e-01,-4.207941e-05,4.737263e+01,-5.937693e-05,5.234351e+01,-7.889125e-05,5.052080e+01,7.740000e+02
-2.500000e-01,-4.219859e-05,4.737263e+01,-5.960744e-05,5.234351e+01,-7.949529e-05,5.052080e+01,7.740000e+02
-2.000000e-01,-4.224206e-05,4.737263e+01,-5.969003e-05,5.234351e+01,-7.970528e-05,5.052080e+01,7.740000e+02
-1.500000e-01,-4.225985e-05,4.737263e+01,-5.972336e-05,5.234351e+01,-7.978784e-05,5.052080e+01,7.740000e+02
-1.000000e-01,-4.226772e-05,4.737263e+01,-5.973799e-05,5.234351e+01,-7.982343e-05,5.052080e+01,7.740000e+02
-5.000000e-02,-4.227123e-05,4.737263e+01,-5.974454e-05,5.234351e+01,-7.983940e-05,5.052080e+01,7.740000e+02
0.000000e+00,-4.227245e-05,4.737263e+01,-5.974697e-05,5.234351e+01,-7.984583e-05,5.052080e+01,7.740000e+02
5.000000e-02,-4.227202e-05,4.737263e+01,-5.974659e-05,5.234351e+01,-7.984626e-05,5.052080e+01,7.740000e+02
1.000000e-01,-4.226971e-05,4.737263e+01,-5.974320e-05,5.234351e+01,-7.984089e-05,5.052080e+01,7.740000e+02
1.500000e-01,-4.226425e-05,4.737263e+01,-5.973494e-05,5.234351e+01,-7.982684e-05,5.052080e+01,7.740000e+02
2.000000e-01,-4.225210e-05,4.737263e+01,-5.971657e-05,5.234351e+01,-7.979545e-05,5.052080e+01,7.740000e+02
2.500000e-01,-4.222363e-05,4.737263e+01,-5.967389e-05,5.234351e+01,-7.972340e-05,5.052080e+01,7.740000e+02
3.000000e-01,-4.214989e-05,4.737263e+01,-5.956481e-05,5.234351e+01,-7.954291e-05,5.052080e+01,7.740000e+02
3.500000e-01,-4.193196e-05,4.737263e+01,-5.924799e-05,5.234351e+01,-7.903266e-05,5.052080e+01,7.740000e+02
4.000000e-01,-4.117730e-05,4.737263e+01,-5.817444e-05,5.234351e+01,-7.736333e-05,5.052080e+01,7.740000e+02
4.500000e-01,-3.808603e-05,4.737263e+01,-5.389030e-05,5.234351e+01,-7.100334e-05,5.052080e+01,7.740000e+02
