depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.007094e-08,4.737263e+01,-4.616217e-08,5.234351e+01,-7.763168e-08,5.052080e+01,1.843000e+03
-9.500000e-01,-3.076226e-08,4.737263e+01,-4.723677e-08,5.234351e+01,-7.955079e-08,5.052080e+01,1.843000e+03
-9.000000e-01,-3.203070e-08,4.737263e+01,-4.919569e-08,5.234351e+01,-8.301411e-08,5.052080e+01,1.843000e+03
-8.500000e-01,-3.450797e-08,4.737263e+01,-5.299185e-08,5.234351e+01,-8.964593e-08,5.052080e+01,1.843000e+03
-8.000000e-01,-3.972346e-08,4.737263e+01,-6.090951e-08,5.234351e+01,-1.032806e-07,5.052080e+01,1.843000e+03
-7.500000e-01,-5.175268e-08,4.737263e+01,-7.896320e-08,5.234351e+01,-1.338297e-07,5.052080e+01,1.843000e+03
-7.000000e-01,-8.276650e-08,4.737263e+01,-1.248549e-07,5.234351e+01,-2.098120e-07,5.052080e+01,1.843000e+03
-6.500000e-01,-1.743113e-07,4.737263e+01,-2.579498e-07,5.234351e+01,-4.241990e-07,5.052080e+01,1.843000e+03
-6.000000e-01,-4.912312e-07,4.737263e+01,-7.087953e-07,5.234351e+01,-1.125272e-06,5.052080e+01,1.843000e+03
-5.500000e-01,-1.789339e-06,4.737263e+01,-2.507824e-06,5.234351e+01,-3.796023e-06,5.052080e+01,1.843000e+03
-5.000000e-01,-7.148024e-06,4.737263e+01,-9.560815e-06,5.234351e+01,-1.306170e-05,5.052080e+01,1.843000e+03
-4.500000e-01,-1.437580e-05,4.737263e+01,-1.867807e-05,5.234351e+01,-2.190120e-05,5.052080e+01,1.843000e+03
-4.000000e-01,-1.693532e-05,4.737263e+01,-2.345919e-05,5.234351e+01,-2.918537e-05,5.052080e+01,1.843000e+03
-3.500000e-01,-1.752834e-05,4.737263e+01,-2.464674e-05,5.234351e+01,-3.232997e-05,5.052080e+01,1.843000e+03
-3.000000e-01,-1.768690e-05,4.737263e+01,-2.495948e-05,5.234351e+01,-3.317141e-05,5.052080e+01,1.843000e+03
-2.500000e-01,-1.773694e-05,4.737263e+01,-2.505628e-05,5.234351e+01,-3.342506e-05,5.052080e+01,1.843000e+03
-2.000000e-01,-1.775520e-05,4.737263e+01,-2.509096e-05,5.234351e+01,-3.351324e-05,5.052080e+01,1.843000e+03
-1.500000e-01,-1.776267e-05,4.737263e+01,-2.510495e-05,5.234351e+01,-3.354790e-05,5.052080e+01,1.843000e+03
-1.000000e-01,-1.776597e-05,4.737263e+01,-2.511110e-05,5.234351e+01,-3.356285e-05,5.052080e+01,1.843000e+03
-5.000000e-02,-1.776745e-05,4.737263e+01,-2.511385e-05,5.234351e+01,-3.356956e-05,5.052080e+01,1.843000e+03
0.000000e+00,-1.776796e-05,4.737263e+01,-2.511487e-05,5.234351e+01,-3.357226e-05,5.052080e+01,1.843000e+03
5.000000e-02,-1.776778e-05,4.737263e+01,-2.511471e-05,5.234351e+01,-3.357244e-05,5.052080e+01,1.843000e+03
1.000000e-01,-1.776681e-05,4.737263e+01,-2.511329e-05,5.234351e+01,-3.357018e-05,5.052080e+01,1.843000e+03
1.500000e-01,-1.776451e-05,4.737263e+01,-2.510982e-05,5.234351e+01,-3.356428e-05,5.052080e+01,1.843000e+03
