depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.115287e-08,4.737263e+01,-4.786646e-08,5.234351e+01,-8.073988e-08,5.052080e+01,9.310000e+02
-9.500000e-01,-3.252152e-08,4.737263e+01,-4.999392e-08,5.234351e+01,-8.453927e-08,5.052080e+01,9.310000e+02
-9.000000e-01,-3.503276e-08,4.737263e+01,-5.387214e-08,5.234351e+01,-9.139586e-08,5.052080e+01,9.310000e+02
-8.500000e-01,-3.993719e-08,4.737263e+01,-6.138768e-08,5.234351e+01,-1.045254e-07,5.052080e+01,9.310000e+02
-8.000000e-01,-5.026265e-08,4.737263e+01,-7.706283e-08,5.234351e+01,-1.315189e-07,5.052080e+01,9.310000e+02
-7.500000e-01,-7.407779e-08,4.737263e+01,-1.128050e-07,5.234351e+01,-1.919992e-07,5.052080e+01,9.310000e+02
-7.000000e-01,-1.354781e-07,4.737263e+01,-2.036601e-07,5.234351e+01,-3.424268e-07,5.052080e+01,9.310000e+02
-6.500000e-01,-3.167160e-07,4.737263e+01,-4.671577e-07,5.234351e+01,-7.668642e-07,5.052080e+01,9.310000e+02
-6.000000e-01,-9.441453e-07,4.737263e+01,-1.359729e-06,5.234351e+01,-2.154829e-06,5.052080e+01,9.310000e+02
-5.500000e-01,-3.514104e-06,4.737263e+01,-4.921396e-06,5.234351e+01,-7.442308e-06,5.052080e+01,9.310000e+02
-5.000000e-01,-1.412308e-05,4.737263e+01,-1.888471e-05,5.234351e+01,-2.578623e-05,5.052080e+01,9.310000e+02
-4.500000e-01,-2.843243e-05,4.737263e+01,-3.693480e-05,5.234351e+01,-4.328644e-05,5.052080e+01,9.310000e+02
-4.000000e-01,-3.349969e-05,4.737263e+01,-4.640034e-05,5.234351e+01,-5.770744e-05,5.052080e+01,9.310000e+02
-3.500000e-01,-3.467375e-05,4.737263e+01,-4.875141e-05,5.234351e+01,-6.393303e-05,5.052080e+01,9.310000e+02
-3.000000e-01,-3.498765e-05,4.737263e+01,-4.937057e-05,5.234351e+01,-6.559889e-05,5.052080e+01,9.310000e+02
-2.500000e-01,-3.508673e-05,4.737263e+01,-4.956220e-05,5.234351e+01,-6.610105e-05,5.052080e+01,9.310000e+02
-2.000000e-01,-3.512287e-05,4.737263e+01,-4.963086e-05,5.234351e+01,-6.627563e-05,5.052080e+01,9.310000e+02
-1.500000e-01,-3.513766e-05,4.737263e+01,-4.965857e-05,5.234351e+01,-6.634426e-05,5.052080e+01,9.310000e+02
-1.000000e-01,-3.514420e-05,4.737263e+01,-4.967073e-05,5.234351e+01,-6.637385e-05,5.052080e+01,9.310000e+02
-5.000000e-02,-3.514712e-05,4.737263e+01,-4.967618e-05,5.234351e+01,-6.638713e-05,5.052080e+01,9.310000e+02
0.000000e+00,-3.514813e-05,4.737263e+01,-4.967820e-05,5.234351e+01,-6.639248e-05,5.052080e+01,9.310000e+02
5.000000e-02,-3.514777e-05,4.737263e+01,-4.967789e-05,5.234351e+01,-6.639283e-05,5.052080e+01,9.310000e+02
1.000000e-01,-3.514585e-05,4.737263e+01,-4.967507e-05,5.234351e+01,-6.638837e-05,5.052080e+01,9.310000e+02
1.500000e-01,-3.514131e-05,4.737263e+01,-4.966820e-05,5.234351e+01,-6.637669e-05,5.052080e+01,9.310000e+02
2.000000e-01,-3.513121e-05,4.737263e+01,-4.965293e-05,5.234351e+01,-6.635059e-05,5.052080e+01,9.310000e+02
2.500000e-01,-3.510755e-05,4.737263e+01,-4.961744e-05,5.234351e+01,-6.629069e-05,5.052080e+01,9.310000e+02
3.000000e-01,-3.504624e-05,4.737263e+01,-4.952676e-05,5.234351e+01,-6.614064e-05,5.052080e+01,9.310000e+02
3.500000e-01,-3.486507e-05,4.737263e+01,-4.926337e-05,5.234351e+01,-6.571645e-05,5.052080e+01,9.310000e+02
4.000000e-01,-3.423768e-05,4.737263e+01,-4.837087e-05,5.234351e+01,-6.432864e-05,5.052080e+01,9.310000e+02
4.500000e-01,-3.166774e-05,4.737263e+01,-4.480925e-05,5.234351e+01,-5.904126e-05,5.052080e+01,9.310000e+02
5.000000e-01,-2.105878e-05,4.737263e+01,-3.084595e-05,5.234351e+01,-4.069738e-05,5.052080e+01,9.310000e+02
5.500000e-01,-6.749420e-06,4.737263e+01,-1.279585e-05,5.234351e+01,-2.319717e-05,5.052080e+01,9.310000e+02
6.000000e-01,-1.682143e-06,4.737263e+01,-3.330292e-06,5.234351e+01,-8.776135e-06,5.052080e+01,9.310000e+02
6.500000e-01,-5.080532e-07,4.737263e+01,-9.791773e-07,5.234351e+01,-2.550456e-06,5.052080e+01,9.310000e+02
7.000000e-01,-1.941045e-07,4.737263e+01,-3.599379e-07,5.234351e+01,-8.844558e-07,5.052080e+01,9.310000e+02
7.500000e-01,-9.494681e-08,4.737263e+01,-1.681788e-07,5.234351e+01,-3.820592e-07,5.052080e+01,9.310000e+02
8.000000e-01,-5.868673e-08,4.737263e+01,-9.932398e-08,5.234351e+01,-2.071277e-07,5.052080e+01,9.310000e+02
8.500000e-01,-4.370839e-08,4.737263e+01,-7.132020e-08,5.234351e+01,-1.379594e-07,5.052080e+01,9.310000e+02
9.000000e-01,-3.687088e-08,4.737263e+01,-5.870062e-08,5.234351e+01,-1.075316e-07,5.052080e+01,9.310000e+02
9.500000e-01,-3.348274e-08,4.737263e+01,-5.251369e-08,5.234351e+01,-9.291136e-08,5.052080e+01,9.310000e+02
1.000000e+00,-3.168594e-08,4.737263e+01,-4.926158e-08,5.234351e+01,-8.535407e-08,5.052080e+01,9.310000e+02
